value,time,diag
436.0,2021-11-28 13:37:00,0
394.0,2021-11-28 13:52:00,0
256.0,2021-11-28 14:07:00,0
100.0,2021-11-28 14:22:00,0
140.0,2021-11-28 14:37:00,0
104.0,2021-11-28 14:52:00,0
40.0,2021-11-28 15:07:00,0
0.0,2021-11-28 15:22:00,0
9.0,2021-11-29 07:07:00,0
71.0,2021-11-29 07:22:00,0
98.0,2021-11-29 07:37:00,0
150.0,2021-11-29 07:52:00,0
209.0,2021-11-29 08:07:00,0
253.0,2021-11-29 08:22:00,0
294.0,2021-11-29 08:37:00,0
407.0,2021-11-29 08:52:00,0
1451.0,2021-11-29 09:07:00,0
1971.0,2021-11-29 09:22:00,0
2868.0,2021-11-29 09:37:00,0
3160.0,2021-11-29 09:52:00,0
3244.0,2021-11-29 10:07:00,0
3789.0,2021-11-29 10:22:00,0
3737.0,2021-11-29 10:37:00,0
2339.0,2021-11-29 10:52:00,0
3015.0,2021-11-29 11:07:00,0
2315.0,2021-11-29 11:22:00,0
2257.0,2021-11-29 11:37:00,0
2305.0,2021-11-29 11:52:00,0
2595.0,2021-11-29 12:07:00,0
2721.0,2021-11-29 12:22:00,0
2731.0,2021-11-29 12:37:00,0
3570.0,2021-11-29 12:52:00,0
2500.0,2021-11-29 12:52:00,0
3097.0,2021-11-29 13:07:00,0
3153.0,2021-11-29 13:22:00,0
758.0,2021-11-29 13:37:00,0
172.0,2021-11-29 13:52:00,0
218.0,2021-11-29 14:07:00,0
191.0,2021-11-29 14:22:00,0
107.0,2021-11-29 14:52:00,0
77.0,2021-11-29 15:07:00,0
0.0,2021-11-29 15:22:00,0
1.0,2021-11-30 08:22:00,0
78.0,2021-11-30 08:37:00,0
225.0,2021-11-30 08:52:00,0
1583.0,2021-11-30 09:07:00,0
1966.0,2021-11-30 09:22:00,0
2026.0,2021-11-30 09:37:00,0
2916.0,2021-11-30 09:52:00,0
2797.0,2021-11-30 10:07:00,0
2740.0,2021-11-30 10:22:00,0
2306.0,2021-11-30 10:37:00,0
2085.0,2021-11-30 10:52:00,0
2107.0,2021-11-30 11:07:00,0
2417.0,2021-11-30 11:22:00,0
2601.0,2021-11-30 11:37:00,0
2653.0,2021-11-30 11:52:00,0
2667.0,2021-11-30 12:07:00,0
2600.0,2021-11-30 12:14:00,0
2680.0,2021-11-30 12:22:00,0
2652.0,2021-11-30 12:37:00,0
2907.0,2021-11-30 12:52:00,0
2854.0,2021-11-30 13:07:00,0
2669.0,2021-11-30 13:22:00,0
558.0,2021-11-30 13:37:00,0
240.0,2021-11-30 13:52:00,0
411.0,2021-11-30 14:07:00,0
242.0,2021-11-30 14:22:00,0
179.0,2021-11-30 14:37:00,0
159.0,2021-11-30 14:52:00,0
64.0,2021-11-30 15:07:00,0
0.0,2021-11-30 15:19:00,0
1.0,2021-12-01 08:37:00,0
52.0,2021-12-01 08:52:00,0
1378.0,2021-12-01 09:07:00,0
1754.0,2021-12-01 09:22:00,0
2114.0,2021-12-01 09:37:00,0
2758.0,2021-12-01 09:52:00,0
2745.0,2021-12-01 10:07:00,0
2781.0,2021-12-01 10:22:00,0
2737.0,2021-12-01 10:37:00,0
2732.0,2021-12-01 10:52:00,0
2800.0,2021-12-01 10:57:00,0
2754.0,2021-12-01 11:07:00,0
2777.0,2021-12-01 11:22:00,0
2789.0,2021-12-01 11:37:00,0
2783.0,2021-12-01 11:52:00,0
2736.0,2021-12-01 12:07:00,0
2772.0,2021-12-01 12:22:00,0
2723.0,2021-12-01 12:37:00,0
2589.0,2021-12-01 12:52:00,0
2540.0,2021-12-01 13:07:00,0
770.0,2021-12-01 13:22:00,0
305.0,2021-12-01 13:37:00,0
1.0,2021-12-02 07:22:00,0
15.0,2021-12-02 07:37:00,0
91.0,2021-12-02 07:52:00,0
99.0,2021-12-02 08:07:00,0
167.0,2021-12-02 08:22:00,0
163.0,2021-12-02 08:37:00,0
118.0,2021-12-02 08:52:00,0
938.0,2021-12-02 09:07:00,0
989.0,2021-12-02 09:22:00,0
1286.0,2021-12-02 09:37:00,0
2033.0,2021-12-02 09:52:00,0
1965.0,2021-12-02 10:07:00,0
1513.0,2021-12-02 10:22:00,0
1106.0,2021-12-02 10:37:00,0
2800.0,2021-12-02 10:48:00,0
2402.0,2021-12-02 10:52:00,0
2273.0,2021-12-02 11:07:00,0
2707.0,2021-12-02 11:22:00,0
2723.0,2021-12-02 11:37:00,0
2690.0,2021-12-02 11:52:00,0
2262.0,2021-12-02 12:07:00,0
1610.0,2021-12-02 12:22:00,0
1424.0,2021-12-02 12:37:00,0
1858.0,2021-12-02 12:52:00,0
1270.0,2021-12-02 13:07:00,0
2618.0,2021-12-02 13:22:00,0
752.0,2021-12-02 13:37:00,0
137.0,2021-12-02 13:52:00,0
80.0,2021-12-02 14:07:00,0
158.0,2021-12-02 14:22:00,0
188.0,2021-12-02 14:37:00,0
122.0,2021-12-02 14:52:00,0
100.0,2021-12-02 15:07:00,0
1.0,2021-12-02 15:22:00,0
0.0,2021-12-02 15:29:00,0
1.0,2021-12-03 08:22:00,0
0.0,2021-12-03 08:37:00,0
8.0,2021-12-03 08:52:00,0
1250.0,2021-12-03 09:07:00,0
1815.0,2021-12-03 09:22:00,0
2272.0,2021-12-03 09:37:00,0
2705.0,2021-12-03 09:52:00,0
2961.0,2021-12-03 10:07:00,0
3264.0,2021-12-03 10:22:00,0
3204.0,2021-12-03 10:37:00,0
3753.0,2021-12-03 10:52:00,0
3036.0,2021-12-03 11:07:00,0
2700.0,2021-12-03 11:15:00,0
2744.0,2021-12-03 11:22:00,0
2735.0,2021-12-03 11:37:00,0
2838.0,2021-12-03 11:52:00,0
2833.0,2021-12-03 12:07:00,0
2885.0,2021-12-03 12:22:00,0
3115.0,2021-12-03 12:37:00,0
3385.0,2021-12-03 12:52:00,0
3143.0,2021-12-03 13:07:00,0
3274.0,2021-12-03 13:22:00,0
760.0,2021-12-03 13:37:00,0
14.999999999999886,2021-12-03 13:52:00,0
7.0,2021-12-03 14:07:00,0
8.0,2021-12-03 14:22:00,0
0.0,2021-12-03 14:26:00,0
4.0,2021-12-04 07:22:00,0
77.0,2021-12-04 07:37:00,0
99.0,2021-12-04 07:52:00,0
96.0,2021-12-04 08:07:00,0
123.0,2021-12-04 08:22:00,0
117.0,2021-12-04 08:37:00,0
219.0,2021-12-04 08:52:00,0
393.0,2021-12-04 09:07:00,0
593.0,2021-12-04 09:22:00,0
673.0,2021-12-04 09:37:00,0
703.0,2021-12-04 09:52:00,0
982.0,2021-12-04 10:07:00,0
2252.0,2021-12-04 10:22:00,0
2433.0,2021-12-04 10:37:00,0
1598.0,2021-12-04 10:52:00,0
888.0,2021-12-04 11:07:00,0
383.0,2021-12-04 11:22:00,0
468.0,2021-12-04 11:37:00,0
971.0,2021-12-04 11:52:00,0
708.0,2021-12-04 12:07:00,0
481.0,2021-12-04 12:22:00,0
1097.0,2021-12-04 12:37:00,0
1211.0,2021-12-04 12:52:00,0
388.0,2021-12-04 13:07:00,0
302.0,2021-12-04 13:22:00,0
101.0,2021-12-04 13:37:00,0
89.0,2021-12-04 13:52:00,0
35.0,2021-12-04 14:07:00,0
0.0,2021-12-04 14:17:00,0
54.0,2021-12-05 08:22:00,0
98.0,2021-12-05 08:37:00,0
137.0,2021-12-05 08:52:00,0
260.0,2021-12-05 09:07:00,0
264.0,2021-12-05 09:22:00,0
287.0,2021-12-05 09:37:00,0
486.0,2021-12-05 09:52:00,0
851.0,2021-12-05 10:07:00,0
2152.0,2021-12-05 10:22:00,0
3660.0,2021-12-05 10:37:00,0
2476.0,2021-12-05 10:52:00,0
2213.0,2021-12-05 11:07:00,0
2423.0,2021-12-05 11:22:00,0
2660.0,2021-12-05 11:37:00,0
3172.0,2021-12-05 11:52:00,0
2922.0,2021-12-05 12:07:00,0
2700.0,2021-12-05 12:13:00,0
2423.0,2021-12-05 12:22:00,0
2608.0,2021-12-05 12:37:00,0
2429.0,2021-12-05 12:52:00,0
2144.0,2021-12-05 13:07:00,0
2055.0,2021-12-05 13:22:00,0
630.0,2021-12-05 13:37:00,0
193.0,2021-12-05 13:52:00,0
194.0,2021-12-05 14:07:00,0
187.0,2021-12-05 14:22:00,0
177.0,2021-12-05 14:37:00,0
149.0,2021-12-05 14:52:00,0
88.0,2021-12-05 15:07:00,0
0.0,2021-12-05 15:22:00,0
2.0,2021-12-06 08:37:00,0
26.0,2021-12-06 08:52:00,0
916.0,2021-12-06 09:07:00,0
1803.0,2021-12-06 09:22:00,0
2226.0,2021-12-06 09:37:00,0
2660.0,2021-12-06 09:52:00,0
2100.0,2021-12-06 10:07:00,0
2684.0,2021-12-06 10:22:00,0
2760.0,2021-12-06 10:37:00,0
2278.0,2021-12-06 10:52:00,0
2417.0,2021-12-06 11:07:00,0
2326.0,2021-12-06 11:22:00,0
2072.0,2021-12-06 11:37:00,0
2005.0,2021-12-06 11:52:00,0
2629.0,2021-12-06 12:07:00,0
2527.0,2021-12-06 12:22:00,0
2400.0,2021-12-06 12:33:00,0
2393.0,2021-12-06 12:37:00,0
2702.0,2021-12-06 12:52:00,0
2701.0,2021-12-06 13:07:00,0
2185.0,2021-12-06 13:22:00,0
561.0,2021-12-06 13:37:00,0
88.0,2021-12-06 13:52:00,0
99.0,2021-12-06 14:07:00,0
59.0,2021-12-06 14:22:00,0
3.0,2021-12-06 14:37:00,0
0.0,2021-12-06 14:52:00,0
1.0,2021-12-07 07:22:00,0
23.0,2021-12-07 07:37:00,0
57.0,2021-12-07 07:52:00,0
62.0,2021-12-07 08:07:00,0
126.0,2021-12-07 08:22:00,0
164.0,2021-12-07 08:37:00,0
196.0,2021-12-07 08:52:00,0
814.0,2021-12-07 09:07:00,0
1870.0,2021-12-07 09:22:00,0
2328.0,2021-12-07 09:37:00,0
1876.0,2021-12-07 09:52:00,0
1243.0,2021-12-07 10:07:00,0
609.0,2021-12-07 10:22:00,0
908.0,2021-12-07 10:37:00,0
1630.0,2021-12-07 10:52:00,0
1276.0,2021-12-07 11:07:00,0
2864.0,2021-12-07 11:22:00,0
3507.0,2021-12-07 11:37:00,0
3555.0,2021-12-07 11:52:00,0
3756.0,2021-12-07 12:07:00,0
4200.0,2021-12-07 12:20:00,0
3822.0,2021-12-07 12:22:00,0
3737.0,2021-12-07 12:37:00,0
3027.0,2021-12-07 12:52:00,0
3091.0,2021-12-07 13:07:00,0
2680.0,2021-12-07 13:22:00,0
612.0,2021-12-07 13:37:00,0
22.0,2021-12-07 13:52:00,0
6.0,2021-12-07 14:07:00,0
2.0,2021-12-07 14:22:00,0
1.0,2021-12-07 14:37:00,0
0.0,2021-12-07 14:52:00,0
0.9999999999999999,2021-12-08 08:52:00,0
6.0,2021-12-08 09:07:00,0
8.881784197001252e-16,2021-12-08 09:22:00,0
14.0,2021-12-08 09:52:00,0
12.0,2021-12-08 10:07:00,0
1.0,2021-12-08 10:22:00,0
6.0,2021-12-08 10:37:00,0
0.0,2021-12-08 10:52:00,0
25.999999999999996,2021-12-08 11:22:00,0
31.0,2021-12-08 11:37:00,0
29.0,2021-12-08 11:52:00,0
19.0,2021-12-08 12:07:00,0
46.0,2021-12-08 12:22:00,0
81.0,2021-12-08 12:37:00,0
13.0,2021-12-08 12:52:00,0
1.7763568394002505e-15,2021-12-08 13:07:00,0
3.0,2021-12-08 13:22:00,0
0.0,2021-12-08 13:37:00,0
39.0,2021-12-09 07:22:00,0
98.0,2021-12-09 07:37:00,0
119.0,2021-12-09 07:52:00,0
198.0,2021-12-09 08:07:00,0
345.0,2021-12-09 08:22:00,0
387.0,2021-12-09 08:37:00,0
318.0,2021-12-09 08:52:00,0
412.0,2021-12-09 09:07:00,0
447.0,2021-12-09 09:22:00,0
427.0,2021-12-09 09:37:00,0
470.0,2021-12-09 09:52:00,0
644.0,2021-12-09 10:07:00,0
803.0,2021-12-09 10:22:00,0
744.0,2021-12-09 10:37:00,0
888.0,2021-12-09 10:52:00,0
1111.0,2021-12-09 11:07:00,0
1380.0,2021-12-09 11:22:00,0
1194.0,2021-12-09 11:37:00,0
1018.0,2021-12-09 11:52:00,0
967.0,2021-12-09 12:07:00,0
1100.0,2021-12-09 12:22:00,0
1179.0,2021-12-09 12:37:00,0
1004.0,2021-12-09 12:52:00,0
1030.0,2021-12-09 13:07:00,0
986.0,2021-12-09 13:22:00,0
626.0,2021-12-09 13:37:00,0
465.0,2021-12-09 13:52:00,0
366.0,2021-12-09 14:07:00,0
240.0,2021-12-09 14:22:00,0
113.99999999999999,2021-12-09 14:37:00,0
108.0,2021-12-09 14:52:00,0
81.0,2021-12-09 15:07:00,0
0.0,2021-12-09 15:22:00,0
67.42343328017802,2021-12-10 07:29:00,1
68.0,2021-12-10 07:37:00,0
84.0,2021-12-10 07:52:00,0
105.0,2021-12-10 08:07:00,0
190.0,2021-12-10 08:22:00,0
374.0,2021-12-10 08:37:00,0
559.0,2021-12-10 08:52:00,0
401.0,2021-12-10 09:07:00,0
240.0,2021-12-10 09:22:00,0
163.0,2021-12-10 09:37:00,0
220.0,2021-12-10 09:52:00,0
204.0,2021-12-10 10:07:00,0
195.0,2021-12-10 10:22:00,0
173.0,2021-12-10 10:37:00,0
111.0,2021-12-10 10:52:00,0
93.0,2021-12-10 11:07:00,0
114.0,2021-12-10 11:22:00,0
207.0,2021-12-10 11:37:00,0
339.0,2021-12-10 11:52:00,0
462.0,2021-12-10 12:07:00,0
466.0,2021-12-10 12:22:00,0
508.0,2021-12-10 12:37:00,0
573.0,2021-12-10 12:52:00,0
403.0,2021-12-10 13:07:00,0
175.0,2021-12-10 13:22:00,0
117.0,2021-12-10 13:37:00,0
118.0,2021-12-10 13:52:00,0
83.0,2021-12-10 14:07:00,0
3.0,2021-12-10 14:22:00,0
45.0,2021-12-10 14:37:00,0
90.0,2021-12-10 14:52:00,0
17.0,2021-12-10 15:07:00,0
0.0,2021-12-10 15:22:00,0
17.0,2021-12-11 07:22:00,0
89.0,2021-12-11 07:37:00,0
92.0,2021-12-11 07:52:00,0
84.0,2021-12-11 08:07:00,0
124.0,2021-12-11 08:22:00,0
233.0,2021-12-11 08:37:00,0
241.0,2021-12-11 08:52:00,0
276.0,2021-12-11 09:07:00,0
1656.0,2021-12-11 09:22:00,0
2859.0,2021-12-11 09:37:00,0
3472.0,2021-12-11 09:52:00,0
3823.0,2021-12-11 10:07:00,0
3651.0,2021-12-11 10:22:00,0
2890.0,2021-12-11 10:37:00,0
2800.0,2021-12-11 10:39:00,0
2735.0,2021-12-11 10:52:00,0
1421.0,2021-12-11 11:07:00,0
1826.0,2021-12-11 11:22:00,0
1584.0,2021-12-11 11:37:00,0
915.0,2021-12-11 11:52:00,0
1583.0,2021-12-11 12:07:00,0
1319.0,2021-12-11 12:22:00,0
1196.0,2021-12-11 12:37:00,0
1518.0,2021-12-11 12:52:00,0
1177.0,2021-12-11 13:07:00,0
1084.0,2021-12-11 13:22:00,0
351.0,2021-12-11 13:37:00,0
145.0,2021-12-11 13:52:00,0
105.0,2021-12-11 14:07:00,0
104.0,2021-12-11 14:22:00,0
102.0,2021-12-11 14:37:00,0
33.0,2021-12-11 14:52:00,0
0.0,2021-12-11 15:07:00,0
0.0,2021-12-12 05:50:00,1
0.0,2021-12-12 05:52:00,0
3.0,2021-12-12 08:37:00,0
4.0,2021-12-12 08:52:00,0
28.0,2021-12-12 09:07:00,0
960.0,2021-12-12 09:22:00,0
487.0,2021-12-12 09:37:00,0
417.0,2021-12-12 09:52:00,0
457.0,2021-12-12 10:07:00,0
300.0,2021-12-12 10:15:00,0
280.0,2021-12-12 10:22:00,0
286.0,2021-12-12 10:37:00,0
226.0,2021-12-12 10:52:00,0
0.0,2021-12-12 11:07:00,0
32.0,2021-12-12 14:52:00,0
2.0,2021-12-12 15:07:00,0
2.220446049250313e-16,2021-12-12 15:16:00,0
0.9999999999999999,2021-12-13 08:22:00,0
0.0,2021-12-13 08:37:00,0
3.0,2021-12-13 08:52:00,0
12.0,2021-12-13 09:07:00,0
247.0,2021-12-13 09:22:00,0
77.0,2021-12-13 09:37:00,0
13.999999999999993,2021-12-13 09:52:00,0
1.0,2021-12-13 10:07:00,0
0.0,2021-12-13 10:22:00,0
50.0,2021-12-13 13:37:00,0
85.0,2021-12-13 13:52:00,0
53.0,2021-12-13 14:07:00,0
0.0,2021-12-13 14:37:00,0
17.0,2021-12-14 07:37:00,0
61.0,2021-12-14 07:52:00,0
139.0,2021-12-14 08:07:00,0
117.0,2021-12-14 08:22:00,0
92.0,2021-12-14 08:37:00,0
96.0,2021-12-14 08:52:00,0
87.0,2021-12-14 09:07:00,0
160.0,2021-12-14 09:22:00,0
201.0,2021-12-14 09:37:00,0
214.0,2021-12-14 09:52:00,0
290.0,2021-12-14 10:07:00,0
337.0,2021-12-14 10:22:00,0
327.0,2021-12-14 10:37:00,0
205.0,2021-12-14 10:52:00,0
258.0,2021-12-14 11:07:00,0
219.0,2021-12-14 11:22:00,0
138.0,2021-12-14 11:37:00,0
448.0,2021-12-14 11:52:00,0
264.0,2021-12-14 12:07:00,0
1711.0,2021-12-14 12:22:00,0
3784.0,2021-12-14 12:37:00,0
3514.0,2021-12-14 12:52:00,0
1590.0,2021-12-14 13:07:00,0
5431.0,2021-12-14 13:22:00,0
1038.0,2021-12-14 13:37:00,0
106.0,2021-12-14 13:52:00,0
245.0,2021-12-14 14:07:00,0
210.0,2021-12-14 14:22:00,0
111.0,2021-12-14 14:37:00,0
0.0,2021-12-14 15:07:00,0
21.0,2021-12-15 07:52:00,0
89.0,2021-12-15 08:07:00,0
83.0,2021-12-15 08:22:00,0
81.0,2021-12-15 08:37:00,0
97.0,2021-12-15 08:52:00,0
147.0,2021-12-15 09:07:00,0
817.0,2021-12-15 09:22:00,0
1271.0,2021-12-15 09:37:00,0
1838.0,2021-12-15 09:52:00,0
2424.0,2021-12-15 10:07:00,0
0.0,2021-12-15 16:37:00,0
1.0,2021-12-16 08:37:00,0
0.0,2021-12-16 08:52:00,0
2.0,2021-12-16 09:07:00,0
1017.9999999999999,2021-12-16 09:22:00,0
1952.0,2021-12-16 09:37:00,0
2375.0,2021-12-16 09:52:00,0
2489.0,2021-12-16 10:07:00,0
2348.0,2021-12-16 10:22:00,0
2307.0,2021-12-16 10:37:00,0
2429.0,2021-12-16 10:52:00,0
2761.0,2021-12-16 11:07:00,0
2866.0,2021-12-16 11:22:00,0
2801.0,2021-12-16 11:37:00,0
2748.0,2021-12-16 11:52:00,0
2510.0,2021-12-16 12:07:00,0
2364.0,2021-12-16 12:22:00,0
2319.0,2021-12-16 12:37:00,0
2237.0,2021-12-16 12:52:00,0
2335.0,2021-12-16 13:07:00,0
2494.0,2021-12-16 13:22:00,0
688.9999999999998,2021-12-16 13:37:00,0
45.0,2021-12-16 13:52:00,0
6.0,2021-12-16 14:07:00,0
2.0,2021-12-16 14:22:00,0
0.0,2021-12-16 14:37:00,0
2.0,2021-12-17 09:07:00,0
938.0,2021-12-17 09:22:00,0
1989.0,2021-12-17 09:37:00,0
2441.0,2021-12-17 09:52:00,0
2857.0,2021-12-17 10:07:00,0
2859.0,2021-12-17 10:22:00,0
2708.0,2021-12-17 10:37:00,0
2537.0,2021-12-17 10:52:00,0
2981.0,2021-12-17 11:07:00,0
3071.0,2021-12-17 11:22:00,0
3257.0,2021-12-17 11:37:00,0
3247.0,2021-12-17 11:52:00,0
3044.0,2021-12-17 12:07:00,0
2425.0,2021-12-17 12:22:00,0
2424.0,2021-12-17 12:37:00,0
2877.0,2021-12-17 12:52:00,0
2867.0,2021-12-17 13:07:00,0
2857.0,2021-12-17 13:22:00,0
832.9999999999998,2021-12-17 13:37:00,0
23.999999999999886,2021-12-17 13:52:00,0
6.0,2021-12-17 14:07:00,0
1.0,2021-12-17 14:22:00,0
0.0,2021-12-17 14:37:00,0
827.0,2021-12-18 09:22:00,0
1933.0,2021-12-18 09:37:00,0
2324.0,2021-12-18 09:52:00,0
2740.0,2021-12-18 10:07:00,0
2772.0,2021-12-18 10:22:00,0
2688.0,2021-12-18 10:37:00,0
2575.0,2021-12-18 10:52:00,0
2639.0,2021-12-18 11:07:00,0
2604.0,2021-12-18 11:22:00,0
2664.0,2021-12-18 11:37:00,0
2787.0,2021-12-18 11:52:00,0
2815.0,2021-12-18 12:07:00,0
2713.0,2021-12-18 12:22:00,0
2566.0,2021-12-18 12:37:00,0
2521.0,2021-12-18 12:52:00,0
2663.0,2021-12-18 13:07:00,0
2639.0,2021-12-18 13:22:00,0
832.0,2021-12-18 13:37:00,0
20.0,2021-12-18 13:52:00,0
3.0,2021-12-18 14:07:00,0
1.0,2021-12-18 14:22:00,0
0.0,2021-12-18 14:37:00,0
1.0,2021-12-19 09:07:00,0
766.0,2021-12-19 09:22:00,0
1975.0,2021-12-19 09:37:00,0
2364.0,2021-12-19 09:52:00,0
2801.0,2021-12-19 10:07:00,0
2777.0,2021-12-19 10:22:00,0
2628.0,2021-12-19 10:37:00,0
2599.0,2021-12-19 10:52:00,0
2782.0,2021-12-19 11:07:00,0
3039.0,2021-12-19 11:22:00,0
3220.0,2021-12-19 11:37:00,0
2501.0,2021-12-19 11:52:00,0
2722.0,2021-12-19 12:07:00,0
2617.0,2021-12-19 12:22:00,0
2854.0,2021-12-19 12:37:00,0
2863.0,2021-12-19 12:52:00,0
2683.0,2021-12-19 13:07:00,0
2638.0,2021-12-19 13:22:00,0
885.0,2021-12-19 13:37:00,0
12.0,2021-12-19 13:52:00,0
3.0,2021-12-19 14:07:00,0
1.0000000000000002,2021-12-19 14:22:00,0
0.0,2021-12-19 14:37:00,0
0.0,2021-12-20 03:29:00,1
0.0,2021-12-20 04:07:00,0
2.0,2021-12-20 08:37:00,0
0.0,2021-12-20 08:52:00,0
1.0,2021-12-20 09:07:00,0
693.0,2021-12-20 09:22:00,0
1961.0,2021-12-20 09:37:00,0
2430.0,2021-12-20 09:52:00,0
2485.0,2021-12-20 10:07:00,0
2414.0,2021-12-20 10:22:00,0
2058.0,2021-12-20 10:37:00,0
1932.0,2021-12-20 10:52:00,0
1728.0,2021-12-20 11:07:00,0
1655.0,2021-12-20 11:22:00,0
1635.0,2021-12-20 11:37:00,0
1178.0,2021-12-20 11:52:00,0
1018.0,2021-12-20 12:07:00,0
973.0,2021-12-20 12:22:00,0
831.0,2021-12-20 12:37:00,0
782.0,2021-12-20 12:52:00,0
1010.0,2021-12-20 13:07:00,0
947.0,2021-12-20 13:22:00,0
344.0,2021-12-20 13:37:00,0
79.0,2021-12-20 13:52:00,0
37.0,2021-12-20 14:07:00,0
0.0,2021-12-20 14:22:00,0
1.0,2021-12-20 14:37:00,0
0.0,2021-12-20 15:07:00,0
1.0,2021-12-21 08:37:00,0
16.0,2021-12-21 08:52:00,0
68.0,2021-12-21 09:07:00,0
99.0,2021-12-21 09:22:00,0
162.0,2021-12-21 09:37:00,0
305.0,2021-12-21 09:52:00,0
496.0,2021-12-21 10:07:00,0
280.0,2021-12-21 10:22:00,0
150.0,2021-12-21 10:37:00,0
100.0,2021-12-21 10:52:00,0
80.0,2021-12-21 11:37:00,0
19.0,2021-12-21 11:52:00,0
5.0,2021-12-21 12:07:00,0
3.0,2021-12-21 12:22:00,0
0.0,2021-12-21 12:37:00,0
38.0,2021-12-21 14:22:00,0
98.0,2021-12-21 14:37:00,0
58.0,2021-12-21 14:52:00,0
1.000000000000007,2021-12-21 15:07:00,0
0.0,2021-12-21 15:21:00,0
5.999999999999999,2021-12-22 09:07:00,0
95.00000000000001,2021-12-22 09:22:00,0
118.0,2021-12-22 09:37:00,0
103.0,2021-12-22 09:52:00,0
100.0,2021-12-22 10:07:00,0
62.0,2021-12-22 10:22:00,0
5.0,2021-12-22 10:37:00,0
0.0,2021-12-22 10:52:00,0
54.0,2021-12-22 14:07:00,0
91.0,2021-12-22 14:22:00,0
1.0,2021-12-22 14:37:00,0
0.0,2021-12-22 14:52:00,0
3.9999999999999996,2021-12-23 08:52:00,0
81.0,2021-12-23 09:07:00,0
100.0,2021-12-23 09:22:00,0
79.0,2021-12-23 09:37:00,0
24.0,2021-12-23 09:52:00,0
5.0,2021-12-23 10:07:00,0
1.0000000000000004,2021-12-23 10:22:00,0
0.0,2021-12-23 10:37:00,0
5.999999999999999,2021-12-23 14:52:00,0
0.0,2021-12-23 15:07:00,0
35.0,2021-12-24 07:52:00,0
100.0,2021-12-24 08:07:00,0
80.0,2021-12-24 08:37:00,0
27.0,2021-12-24 08:52:00,0
11.0,2021-12-24 09:07:00,0
6.0,2021-12-24 09:22:00,0
2.0,2021-12-24 09:37:00,0
0.0,2021-12-24 10:07:00,0
3.0,2021-12-24 14:37:00,0
0.0,2021-12-24 14:41:00,0
1.0,2021-12-24 14:52:00,0
0.0,2021-12-24 15:07:00,0
57.0,2021-12-25 07:52:00,0
90.0,2021-12-25 08:07:00,0
42.0,2021-12-25 08:22:00,0
11.0,2021-12-25 08:37:00,0
8.0,2021-12-25 08:52:00,0
4.0,2021-12-25 09:07:00,0
2.0,2021-12-25 09:22:00,0
0.0,2021-12-25 10:05:00,0
2.0,2021-12-25 14:22:00,0
1.0,2021-12-25 14:37:00,0
0.0,2021-12-25 14:52:00,0
9.0,2021-12-26 08:07:00,0
78.0,2021-12-26 08:22:00,0
98.0,2021-12-26 08:37:00,0
100.0,2021-12-26 08:52:00,0
48.99999999999999,2021-12-26 09:22:00,0
2.0,2021-12-26 09:37:00,0
1.0,2021-12-26 09:52:00,0
1.1102230246251565e-16,2021-12-26 10:00:00,0
3.0,2021-12-26 14:52:00,0
10.0,2021-12-26 15:07:00,0
0.0,2021-12-26 15:22:00,0
7.000000000000001,2021-12-27 09:07:00,0
46.0,2021-12-27 09:22:00,0
100.0,2021-12-27 09:37:00,0
92.0,2021-12-27 09:52:00,0
19.0,2021-12-27 10:07:00,0
1.0,2021-12-27 10:22:00,0
0.0,2021-12-27 10:26:00,0
4.0,2021-12-28 07:52:00,0
64.0,2021-12-28 08:07:00,0
95.0,2021-12-28 08:22:00,0
98.0,2021-12-28 08:37:00,0
42.0,2021-12-28 08:52:00,0
16.0,2021-12-28 09:07:00,0
10.0,2021-12-28 09:22:00,0
3.0,2021-12-28 09:37:00,0
0.0,2021-12-28 09:52:00,0
0.0,2021-12-28 14:57:00,1
0.0,2021-12-28 15:07:00,0
1.0,2021-12-29 07:52:00,0
38.0,2021-12-29 08:07:00,0
54.0,2021-12-29 08:22:00,0
47.0,2021-12-29 08:37:00,0
36.0,2021-12-29 08:52:00,0
9.000000000000004,2021-12-29 09:07:00,0
3.0,2021-12-29 09:22:00,0
0.0,2021-12-29 09:52:00,0
33.0,2021-12-29 14:22:00,0
0.0,2021-12-29 14:37:00,0
75.0,2021-12-29 14:52:00,0
22.0,2021-12-29 15:07:00,0
0.0,2021-12-29 15:16:00,0
1.0,2021-12-30 08:07:00,0
59.0,2021-12-30 08:22:00,0
91.0,2021-12-30 08:37:00,0
35.0,2021-12-30 08:52:00,0
100.0,2021-12-30 09:07:00,0
14.0,2021-12-30 09:07:00,0
10.0,2021-12-30 09:22:00,0
6.0,2021-12-30 09:37:00,0
5.0,2021-12-30 09:52:00,0
3.0,2021-12-30 10:07:00,0
2.0,2021-12-30 10:22:00,0
1.0,2021-12-30 11:07:00,0
1.1102230246251565e-16,2021-12-30 11:22:00,0
0.0,2021-12-30 12:28:00,1
0.0,2021-12-30 12:48:00,0
3.0,2021-12-30 14:52:00,0
0.0,2021-12-30 15:22:00,0
0.0,2021-12-30 18:42:00,1
0.0,2021-12-30 18:52:00,0
0.0,2021-12-30 21:13:00,1
0.0,2021-12-31 08:52:00,0
1.0,2021-12-31 09:07:00,0
0.0,2021-12-31 09:13:00,0
1700.0,2021-12-31 09:21:00,0
484.0,2021-12-31 09:22:00,0
1936.0,2021-12-31 09:37:00,0
