value,time,diag
13993.0,2021-10-20 14:37:00,0
13880.0,2021-10-20 14:52:00,0
13468.0,2021-10-20 15:07:00,0
9562.0,2021-10-20 15:22:00,0
1752.0,2021-10-20 15:37:00,0
1360.0,2021-10-20 15:42:00,0
1701.0,2021-10-20 15:52:00,0
1220.0,2021-10-21 06:38:00,0
1180.0,2021-10-21 06:39:00,0
1160.0,2021-10-21 06:40:00,0
1150.0,2021-10-21 06:41:00,0
1070.0,2021-10-21 06:45:00,0
1120.0,2021-10-21 06:47:00,0
1681.0,2021-10-21 06:52:00,0
1510.0,2021-10-21 07:07:00,0
4477.0,2021-10-21 07:22:00,0
8555.0,2021-10-21 07:37:00,0
1649.0,2021-10-21 07:52:00,0
6703.0,2021-10-21 08:07:00,0
9694.0,2021-10-21 08:22:00,0
2102.0,2021-10-21 08:37:00,0
7508.0,2021-10-21 08:52:00,0
8505.0,2021-10-21 09:07:00,0
12346.0,2021-10-21 09:22:00,0
12934.0,2021-10-21 09:37:00,0
12791.0,2021-10-21 09:52:00,0
11469.0,2021-10-21 10:07:00,0
8113.0,2021-10-21 10:22:00,0
9069.0,2021-10-21 10:37:00,0
13378.0,2021-10-21 10:52:00,0
13224.0,2021-10-21 11:07:00,0
13316.0,2021-10-21 11:22:00,0
13324.0,2021-10-21 11:37:00,0
12957.0,2021-10-21 11:52:00,0
13313.0,2021-10-21 12:07:00,0
13218.0,2021-10-21 12:22:00,0
12347.0,2021-10-21 12:37:00,0
13097.0,2021-10-21 12:52:00,0
12837.0,2021-10-21 13:07:00,0
12852.0,2021-10-21 13:22:00,0
11287.0,2021-10-21 13:37:00,0
11961.0,2021-10-21 13:52:00,0
13202.0,2021-10-21 14:07:00,0
12890.0,2021-10-21 14:22:00,0
10471.0,2021-10-21 14:37:00,0
1258.0,2021-10-21 14:52:00,0
1769.0,2021-10-21 15:07:00,0
2280.0,2021-10-21 15:19:00,0
2437.0,2021-10-21 15:22:00,0
2280.0,2021-10-22 06:17:00,0
793.0,2021-10-22 06:22:00,0
1609.0,2021-10-22 06:37:00,0
3594.0,2021-10-22 06:52:00,0
2504.0,2021-10-22 07:07:00,0
54.0,2021-10-22 07:22:00,0
2241.0,2021-10-22 07:37:00,0
5013.0,2021-10-22 07:52:00,0
13360.0,2021-10-22 08:07:00,0
13370.0,2021-10-22 08:22:00,0
13430.0,2021-10-22 08:37:00,0
13604.0,2021-10-22 08:52:00,0
13761.0,2021-10-22 09:07:00,0
13829.0,2021-10-22 09:22:00,0
13823.0,2021-10-22 09:37:00,0
13994.0,2021-10-22 09:52:00,0
14047.0,2021-10-22 10:07:00,0
14051.0,2021-10-22 10:22:00,0
14095.0,2021-10-22 10:37:00,0
14118.0,2021-10-22 10:52:00,0
14126.0,2021-10-22 11:07:00,0
14137.0,2021-10-22 11:22:00,0
14179.0,2021-10-22 11:37:00,0
14165.0,2021-10-22 11:52:00,0
14190.0,2021-10-22 12:07:00,0
14177.0,2021-10-22 12:22:00,0
12210.0,2021-10-22 12:37:00,0
8980.0,2021-10-22 12:52:00,0
8385.0,2021-10-22 13:07:00,0
7558.0,2021-10-22 13:22:00,0
7098.0,2021-10-22 13:37:00,0
7022.0,2021-10-22 13:52:00,0
13805.0,2021-10-22 14:07:00,0
13537.0,2021-10-22 14:22:00,0
12297.0,2021-10-22 14:37:00,0
11188.0,2021-10-22 14:52:00,0
3478.0,2021-10-22 15:07:00,0
2575.0,2021-10-22 15:22:00,0
1192.0000000000002,2021-10-22 15:37:00,0
2125.0,2021-10-22 15:52:00,0
1320.0,2021-10-22 16:00:00,0
2104.0,2021-10-22 16:07:00,0
840.0000000000002,2021-10-23 06:18:00,0
786.0,2021-10-23 06:22:00,0
1414.0,2021-10-23 06:37:00,0
3547.0,2021-10-23 06:52:00,0
2069.0,2021-10-23 07:07:00,0
85.0,2021-10-23 07:22:00,0
2615.0,2021-10-23 07:37:00,0
4917.0,2021-10-23 07:52:00,0
13386.0,2021-10-23 08:07:00,0
13399.0,2021-10-23 08:22:00,0
13460.0,2021-10-23 08:37:00,0
13607.0,2021-10-23 08:52:00,0
13832.0,2021-10-23 09:07:00,0
13887.0,2021-10-23 09:22:00,0
13948.0,2021-10-23 09:37:00,0
14067.0,2021-10-23 09:52:00,0
14131.0,2021-10-23 10:07:00,0
14160.0,2021-10-23 10:22:00,0
14156.0,2021-10-23 10:37:00,0
14178.0,2021-10-23 10:52:00,0
13039.0,2021-10-23 11:07:00,0
9419.0,2021-10-23 11:22:00,0
8177.0,2021-10-23 11:37:00,0
7947.0,2021-10-23 11:52:00,0
7669.0,2021-10-23 12:07:00,0
7151.0,2021-10-23 12:22:00,0
7279.0,2021-10-23 12:37:00,0
7004.0,2021-10-23 12:52:00,0
6994.0,2021-10-23 13:07:00,0
6954.0,2021-10-23 13:22:00,0
7053.0,2021-10-23 13:37:00,0
6907.0,2021-10-23 13:52:00,0
13838.0,2021-10-23 14:07:00,0
13460.0,2021-10-23 14:22:00,0
12546.0,2021-10-23 14:37:00,0
12191.0,2021-10-23 14:52:00,0
9053.0,2021-10-23 15:07:00,0
1884.0,2021-10-23 15:22:00,0
979.0,2021-10-23 15:37:00,0
2427.0,2021-10-23 15:52:00,0
1330.0,2021-10-23 15:58:00,0
1860.0,2021-10-23 16:07:00,0
840.0,2021-10-24 06:20:00,0
795.0,2021-10-24 06:22:00,0
1193.0,2021-10-24 06:37:00,0
3453.0,2021-10-24 06:52:00,0
2389.0,2021-10-24 07:07:00,0
89.0,2021-10-24 07:22:00,0
2277.0,2021-10-24 07:37:00,0
3615.0,2021-10-24 07:52:00,0
13384.0,2021-10-24 08:07:00,0
13414.0,2021-10-24 08:22:00,0
13481.0,2021-10-24 08:37:00,0
13729.0,2021-10-24 08:52:00,0
13950.0,2021-10-24 09:07:00,0
14083.0,2021-10-24 09:22:00,0
14004.0,2021-10-24 09:37:00,0
14022.0,2021-10-24 09:52:00,0
14151.0,2021-10-24 10:07:00,0
14157.0,2021-10-24 10:22:00,0
14112.0,2021-10-24 10:37:00,0
14128.0,2021-10-24 10:52:00,0
14174.0,2021-10-24 11:07:00,0
10699.0,2021-10-24 11:22:00,0
8738.0,2021-10-24 11:37:00,0
8318.0,2021-10-24 11:52:00,0
8068.0,2021-10-24 12:07:00,0
7882.0,2021-10-24 12:22:00,0
7430.0,2021-10-24 12:37:00,0
7817.0,2021-10-24 12:52:00,0
7488.0,2021-10-24 13:07:00,0
7962.0,2021-10-24 13:22:00,0
8656.0,2021-10-24 13:37:00,0
9307.0,2021-10-24 13:52:00,0
14180.0,2021-10-24 14:07:00,0
13863.0,2021-10-24 14:22:00,0
13010.0,2021-10-24 14:37:00,0
12147.0,2021-10-24 14:52:00,0
4487.0,2021-10-24 15:07:00,0
1859.0,2021-10-24 15:22:00,0
1107.0,2021-10-24 15:37:00,0
2458.0,2021-10-24 15:52:00,0
1330.0,2021-10-24 15:56:00,0
1607.0,2021-10-24 16:07:00,0
950.0,2021-10-25 06:08:00,0
1512.0,2021-10-25 06:22:00,0
2874.0,2021-10-25 06:37:00,0
10535.0,2021-10-25 06:52:00,0
12825.0,2021-10-25 07:07:00,0
12987.0,2021-10-25 07:22:00,0
13296.0,2021-10-25 07:37:00,0
13276.0,2021-10-25 07:52:00,0
13364.0,2021-10-25 08:07:00,0
13418.0,2021-10-25 08:22:00,0
13479.0,2021-10-25 08:37:00,0
13628.0,2021-10-25 08:52:00,0
13838.0,2021-10-25 09:07:00,0
13879.0,2021-10-25 09:22:00,0
13805.0,2021-10-25 09:37:00,0
13643.0,2021-10-25 09:52:00,0
13851.0,2021-10-25 10:07:00,0
13874.0,2021-10-25 10:22:00,0
13943.0,2021-10-25 10:37:00,0
13996.0,2021-10-25 10:52:00,0
14063.0,2021-10-25 11:07:00,0
14038.0,2021-10-25 11:22:00,0
14042.0,2021-10-25 11:37:00,0
13984.0,2021-10-25 11:52:00,0
13725.0,2021-10-25 12:07:00,0
13760.0,2021-10-25 12:22:00,0
13664.0,2021-10-25 12:37:00,0
13940.0,2021-10-25 12:52:00,0
14034.0,2021-10-25 13:07:00,0
14055.0,2021-10-25 13:22:00,0
13982.0,2021-10-25 13:37:00,0
14015.0,2021-10-25 13:52:00,0
13833.0,2021-10-25 14:07:00,0
13720.0,2021-10-25 14:22:00,0
13746.0,2021-10-25 14:37:00,0
13684.0,2021-10-25 14:52:00,0
13435.0,2021-10-25 15:07:00,0
13456.0,2021-10-25 15:22:00,0
12122.0,2021-10-25 15:37:00,0
3949.0,2021-10-25 15:52:00,0
1550.0,2021-10-25 16:09:00,0
1605.0,2021-10-25 16:22:00,0
1605.0,2021-10-25 23:33:00,1
1605.0,2021-10-25 23:40:00,0
1605.0,2021-10-26 01:46:00,1
1605.0,2021-10-26 01:52:00,0
1886.9055118144486,2021-10-26 06:33:00,1
1894.0,2021-10-26 06:40:00,0
3343.0,2021-10-26 06:52:00,0
0.0,2021-10-26 07:07:00,0
1712.0,2021-10-26 07:22:00,0
1516.0,2021-10-26 07:37:00,0
3113.655873423917,2021-10-26 07:59:00,1
3127.0,2021-10-26 08:00:00,0
9722.148561834718,2021-10-26 08:21:00,1
13447.0,2021-10-26 08:34:00,0
13537.0,2021-10-26 08:51:00,0
13658.0,2021-10-26 08:59:00,0
13730.116129043212,2021-10-26 09:20:00,1
13750.0,2021-10-26 09:25:00,0
13847.0,2021-10-26 09:36:00,0
13767.0,2021-10-26 09:46:00,0
13780.0,2021-10-26 10:01:00,0
13867.0,2021-10-26 10:19:00,0
13933.0,2021-10-26 10:27:00,0
13909.0,2021-10-26 10:30:00,0
14000.0,2021-10-26 10:37:00,0
14148.0,2021-10-26 10:54:00,0
12358.440528418974,2021-10-26 11:14:00,1
12168.0,2021-10-26 11:16:00,0
11326.0,2021-10-26 11:36:00,0
11361.06900802213,2021-10-26 11:56:00,1
11373.0,2021-10-26 12:03:00,0
11284.376938633952,2021-10-26 12:24:00,1
11270.0,2021-10-26 12:28:00,0
11163.0,2021-10-26 12:48:00,0
10959.0,2021-10-26 13:03:00,0
9760.0,2021-10-26 13:35:00,0
11058.0,2021-10-26 14:03:00,0
14170.0,2021-10-26 14:12:00,0
14180.0,2021-10-26 14:29:00,0
12507.0,2021-10-26 14:40:00,0
11921.0,2021-10-26 14:52:00,0
7623.06976682952,2021-10-26 15:13:00,1
3759.000000000001,2021-10-26 15:32:00,0
2481.4563588571973,2021-10-26 15:54:00,1
1750.0,2021-10-26 16:06:00,0
711.3748441602579,2021-10-26 16:32:00,1
678.0,2021-10-26 16:32:00,0
1979.590198103973,2021-10-26 16:54:00,1
2636.0,2021-10-26 17:04:00,0
1497.0,2021-10-26 17:22:00,0
1497.0,2021-10-26 17:44:00,1
1497.0,2021-10-26 17:52:00,0
1497.0,2021-10-26 18:30:00,1
1497.0,2021-10-26 18:39:00,0
1497.0,2021-10-26 19:50:00,1
1497.0,2021-10-26 19:56:00,0
1497.0,2021-10-26 20:17:00,1
1497.0,2021-10-26 20:22:00,0
1497.0,2021-10-26 20:49:00,1
1497.0,2021-10-26 20:55:00,0
1497.0,2021-10-26 21:17:00,1
1497.0,2021-10-26 21:35:00,0
1497.0,2021-10-26 21:57:00,1
1497.0,2021-10-26 22:13:00,0
1497.0,2021-10-26 22:51:00,1
1497.0,2021-10-26 22:58:00,0
1497.0,2021-10-26 23:44:00,1
1497.0,2021-10-26 23:51:00,0
1497.0,2021-10-27 00:12:00,1
1497.0,2021-10-27 00:20:00,0
1497.0,2021-10-27 00:44:00,1
1497.0,2021-10-27 00:50:00,0
1497.0,2021-10-27 01:10:00,1
1497.0,2021-10-27 01:40:00,0
1497.0,2021-10-27 03:00:00,1
1497.0,2021-10-27 03:08:00,0
1497.0,2021-10-27 03:47:00,1
1497.0,2021-10-27 03:58:00,0
1497.0,2021-10-27 05:05:00,1
1497.0,2021-10-27 05:24:00,0
1497.0,2021-10-27 05:45:00,1
1497.0,2021-10-27 06:04:00,0
840.0,2021-10-27 06:55:00,0
859.6731754962966,2021-10-27 07:15:00,1
907.0,2021-10-27 08:04:00,0
3065.0,2021-10-27 08:20:00,0
3088.409665429768,2021-10-27 08:40:00,1
3091.0,2021-10-27 08:42:00,0
1497.0,2021-10-27 08:45:00,0
24.0,2021-10-27 08:47:00,0
1497.0,2021-10-27 08:51:00,0
840.0,2021-10-27 08:51:00,0
907.0,2021-10-27 08:51:00,0
1921.0,2021-10-27 08:55:00,0
14148.0,2021-10-27 09:07:00,0
14063.0,2021-10-27 09:22:00,0
14174.0,2021-10-27 09:37:00,0
14061.0,2021-10-27 09:52:00,0
14116.584857502407,2021-10-27 10:12:00,1
14169.0,2021-10-27 10:31:00,0
14216.0,2021-10-27 10:48:00,0
14199.29811667957,2021-10-27 11:09:00,1
14186.0,2021-10-27 11:25:00,0
14165.0,2021-10-27 11:39:00,0
14117.0,2021-10-27 11:49:00,0
13931.0,2021-10-27 11:56:00,0
10241.0,2021-10-27 12:01:00,0
9135.0,2021-10-27 12:07:00,0
9585.0,2021-10-27 12:24:00,0
9268.0,2021-10-27 12:37:00,0
9064.0,2021-10-27 12:52:00,0
8686.0,2021-10-27 13:07:00,0
8339.0,2021-10-27 13:22:00,0
8203.0,2021-10-27 13:37:00,0
13036.025395985447,2021-10-28 08:45:00,1
13575.0,2021-10-28 10:54:00,0
13035.932207836453,2021-10-28 11:14:00,1
11104.49391242657,2021-10-28 12:27:00,1
7177.0,2021-10-28 14:54:00,0
1220.0,2021-10-28 14:56:00,0
2398.0,2021-10-28 15:08:00,0
2052.0,2021-10-28 15:23:00,0
749.0,2021-10-28 15:38:00,0
1350.0,2021-10-28 15:51:00,0
2812.0,2021-10-28 15:53:00,0
1350.0,2021-10-28 16:52:00,0
2812.0,2021-10-28 16:54:00,0
1350.0,2021-10-28 17:27:00,0
2812.0,2021-10-28 17:38:00,0
1350.0,2021-10-28 19:55:00,0
2812.0,2021-10-28 20:08:00,0
1350.0,2021-10-28 20:21:00,0
2812.0,2021-10-28 20:23:00,0
1350.0,2021-10-28 21:27:00,0
2812.0,2021-10-28 21:39:00,0
1350.0,2021-10-28 21:50:00,0
2812.0,2021-10-28 21:53:00,0
1350.0000000000002,2021-10-28 22:23:00,0
2812.0,2021-10-28 22:24:00,0
1350.0,2021-10-28 22:42:00,0
2812.0,2021-10-28 22:53:00,0
1350.0,2021-10-28 23:06:00,0
2812.0,2021-10-28 23:09:00,0
1350.0,2021-10-28 23:45:00,0
2812.0,2021-10-28 23:53:00,0
1350.0,2021-10-29 00:05:00,0
2812.0,2021-10-29 00:08:00,0
1350.0,2021-10-29 00:49:00,0
2812.0,2021-10-29 00:53:00,0
1687.106383106084,2021-10-29 01:45:00,1
1350.0,2021-10-29 02:01:00,0
2812.0,2021-10-29 02:09:00,0
1350.0,2021-10-29 02:17:00,0
2812.0,2021-10-29 02:24:00,0
1350.0,2021-10-29 02:35:00,0
2812.0,2021-10-29 02:39:00,0
1350.0,2021-10-29 02:51:00,0
2812.0,2021-10-29 02:54:00,0
1350.0,2021-10-29 03:07:00,0
2812.0,2021-10-29 03:08:00,0
1350.0,2021-10-29 03:25:00,0
2812.0,2021-10-29 04:08:00,0
1350.0,2021-10-29 04:16:00,0
2812.0,2021-10-29 04:24:00,0
1350.0,2021-10-29 04:35:00,0
2812.0,2021-10-29 04:39:00,0
1350.0,2021-10-29 04:52:00,0
2812.0,2021-10-29 04:53:00,0
1350.0,2021-10-29 05:10:00,0
2812.0,2021-10-29 05:23:00,0
1350.0,2021-10-29 05:31:00,0
2812.0,2021-10-29 05:38:00,0
1350.0,2021-10-29 05:48:00,0
2812.0,2021-10-29 05:53:00,0
1350.0,2021-10-29 06:11:00,0
0.0,2021-10-29 06:26:00,0
1101.0,2021-10-29 06:38:00,0
0.0,2021-10-29 06:43:00,0
3523.0,2021-10-29 06:53:00,0
12310.0,2021-10-29 07:03:00,0
10941.0,2021-10-29 07:09:00,0
13580.0,2021-10-29 07:20:00,0
12781.0,2021-10-29 07:23:00,0
13300.0,2021-10-29 07:42:00,0
13182.0,2021-10-29 07:54:00,0
13300.0,2021-10-29 07:58:00,0
13309.0,2021-10-29 08:08:00,0
13651.0,2021-10-29 08:23:00,0
13563.0,2021-10-29 08:38:00,0
13717.0,2021-10-29 08:53:00,0
13916.0,2021-10-29 09:08:00,0
13889.0,2021-10-29 09:23:00,0
13640.0,2021-10-29 09:27:00,0
13734.0,2021-10-29 09:38:00,0
13650.0,2021-10-29 09:44:00,0
13826.0,2021-10-29 09:54:00,0
13940.0,2021-10-29 10:09:00,0
13972.0,2021-10-29 10:24:00,0
13880.0,2021-10-29 10:39:00,0
14145.0,2021-10-29 10:54:00,0
14190.0,2021-10-29 11:02:00,0
14160.0,2021-10-29 11:08:00,0
14180.0,2021-10-29 11:18:00,0
14175.0,2021-10-29 11:24:00,0
14121.0,2021-10-29 11:39:00,0
14070.0,2021-10-29 11:55:00,0
14016.0,2021-10-29 12:09:00,0
13947.0,2021-10-29 12:24:00,0
14166.0,2021-10-29 12:39:00,0
14140.0,2021-10-29 12:42:00,0
14184.0,2021-10-29 12:53:00,0
14178.0,2021-10-29 13:08:00,0
13960.0,2021-10-29 13:28:00,0
14178.0,2021-10-29 13:33:00,0
14180.0,2021-10-29 13:33:00,0
14179.0,2021-10-29 13:37:00,0
14170.0,2021-10-29 13:39:00,0
14240.0,2021-10-29 13:47:00,0
14156.0,2021-10-29 13:52:00,0
13958.0,2021-10-29 14:07:00,0
13622.0,2021-10-29 14:22:00,0
13700.0,2021-10-29 14:30:00,0
13359.0,2021-10-29 14:37:00,0
13620.0,2021-10-29 14:49:00,0
13527.0,2021-10-29 14:52:00,0
13310.0,2021-10-29 15:07:00,0
12520.0,2021-10-29 15:22:00,0
11149.0,2021-10-29 15:37:00,0
1117.0,2021-10-29 15:52:00,0
1830.0,2021-10-29 16:01:00,0
2724.0,2021-10-29 16:07:00,0
1830.0,2021-10-30 06:08:00,0
1769.0,2021-10-30 06:22:00,0
5923.0,2021-10-30 06:37:00,0
6542.0,2021-10-30 06:52:00,0
4642.0,2021-10-30 07:07:00,0
6329.0,2021-10-30 07:22:00,0
10523.0,2021-10-30 07:37:00,0
13194.0,2021-10-30 07:52:00,0
13357.0,2021-10-30 08:07:00,0
13319.0,2021-10-30 08:22:00,0
13256.0,2021-10-30 08:37:00,0
13365.0,2021-10-30 08:52:00,0
13566.0,2021-10-30 09:07:00,0
13589.0,2021-10-30 09:22:00,0
13395.0,2021-10-30 09:37:00,0
13370.0,2021-10-30 09:52:00,0
13411.0,2021-10-30 10:07:00,0
13307.0,2021-10-30 10:22:00,0
13466.0,2021-10-30 10:37:00,0
13523.0,2021-10-30 10:52:00,0
13729.0,2021-10-30 11:07:00,0
13456.0,2021-10-30 11:22:00,0
13422.0,2021-10-30 11:37:00,0
13468.0,2021-10-30 11:52:00,0
13396.0,2021-10-30 12:07:00,0
13481.0,2021-10-30 12:22:00,0
13492.0,2021-10-30 12:37:00,0
13461.0,2021-10-30 12:52:00,0
13238.0,2021-10-30 13:07:00,0
13236.0,2021-10-30 13:22:00,0
13192.0,2021-10-30 13:37:00,0
13197.0,2021-10-30 13:52:00,0
12569.0,2021-10-30 14:07:00,0
7643.0,2021-10-30 14:22:00,0
2002.0,2021-10-30 14:37:00,0
1918.0,2021-10-30 14:52:00,0
2411.0,2021-10-30 15:07:00,0
1156.0,2021-10-30 15:22:00,0
1570.0,2021-10-30 15:32:00,0
2540.0,2021-10-30 15:37:00,0
1160.0,2021-10-31 06:35:00,0
933.0,2021-10-31 06:37:00,0
3900.0,2021-10-31 06:52:00,0
5488.0,2021-10-31 07:07:00,0
10563.0,2021-10-31 07:22:00,0
13171.0,2021-10-31 07:37:00,0
13369.0,2021-10-31 07:52:00,0
13384.0,2021-10-31 08:07:00,0
13388.0,2021-10-31 08:22:00,0
13434.0,2021-10-31 08:37:00,0
13519.0,2021-10-31 08:52:00,0
13525.0,2021-10-31 09:07:00,0
13564.0,2021-10-31 09:22:00,0
13609.0,2021-10-31 09:37:00,0
13494.0,2021-10-31 09:52:00,0
13613.0,2021-10-31 10:07:00,0
13483.0,2021-10-31 10:22:00,0
13409.0,2021-10-31 10:37:00,0
13472.0,2021-10-31 10:52:00,0
13457.0,2021-10-31 11:07:00,0
13245.0,2021-10-31 11:22:00,0
13371.0,2021-10-31 11:37:00,0
13349.0,2021-10-31 11:52:00,0
13419.0,2021-10-31 12:07:00,0
13569.0,2021-10-31 12:22:00,0
13312.0,2021-10-31 12:37:00,0
12874.0,2021-10-31 12:52:00,0
12829.0,2021-10-31 13:07:00,0
13029.0,2021-10-31 13:22:00,0
9533.0,2021-10-31 13:37:00,0
5002.0,2021-10-31 13:52:00,0
1611.0,2021-10-31 14:07:00,0
715.0,2021-10-31 14:22:00,0
1150.0,2021-10-31 14:37:00,0
3026.0,2021-10-31 14:52:00,0
1250.0,2021-10-31 14:59:00,0
1020.0,2021-10-31 15:00:00,0
950.0,2021-10-31 15:05:00,0
1020.0,2021-10-31 15:06:00,0
1280.0,2021-10-31 15:07:00,0
1060.0,2021-10-31 15:09:00,0
1130.0,2021-10-31 15:10:00,0
1190.0,2021-10-31 15:16:00,0
1124.0,2021-10-31 15:22:00,0
1130.0,2021-11-01 06:33:00,0
910.0,2021-11-01 06:35:00,0
800.0,2021-11-01 06:36:00,0
815.0,2021-11-01 06:37:00,0
3390.0,2021-11-01 06:52:00,0
2330.0,2021-11-01 06:56:00,0
1740.0,2021-11-01 06:57:00,0
1650.0,2021-11-01 06:59:00,0
1290.0,2021-11-01 07:01:00,0
1210.0,2021-11-01 07:02:00,0
880.0,2021-11-01 07:03:00,0
1438.0,2021-11-01 07:07:00,0
1946.0,2021-11-01 07:22:00,0
8591.0,2021-11-01 07:37:00,0
13169.0,2021-11-01 07:52:00,0
12701.0,2021-11-01 08:07:00,0
13029.0,2021-11-01 08:22:00,0
10842.0,2021-11-01 08:37:00,0
13058.0,2021-11-01 08:52:00,0
13044.0,2021-11-01 09:07:00,0
12662.0,2021-11-01 09:22:00,0
11063.0,2021-11-01 09:37:00,0
13116.0,2021-11-01 09:52:00,0
13098.0,2021-11-01 10:07:00,0
13121.0,2021-11-01 10:22:00,0
8547.0,2021-11-01 10:37:00,0
957.0,2021-11-01 10:52:00,0
2245.0,2021-11-01 11:07:00,0
1077.0,2021-11-01 11:22:00,0
1682.0,2021-11-01 11:37:00,0
2570.0,2021-11-01 11:39:00,0
1740.0,2021-11-01 11:41:00,0
1540.0,2021-11-01 11:43:00,0
1270.0,2021-11-01 11:44:00,0
2352.0,2021-11-01 11:52:00,0
3200.0,2021-11-01 11:52:00,0
2210.0,2021-11-01 11:53:00,0
1610.0,2021-11-01 11:56:00,0
1958.0,2021-11-01 12:07:00,0
1220.0,2021-11-01 12:25:00,0
930.0,2021-11-01 12:28:00,0
1080.0,2021-11-01 12:29:00,0
860.0,2021-11-01 12:30:00,0
900.0,2021-11-01 12:33:00,0
980.0,2021-11-01 12:34:00,0
1110.0,2021-11-01 12:37:00,0
908.0,2021-11-01 12:37:00,0
1110.0,2021-11-01 12:38:00,0
1210.0,2021-11-01 12:48:00,0
872.0,2021-11-01 12:52:00,0
3098.0,2021-11-01 13:07:00,0
2121.0,2021-11-01 13:22:00,0
3107.0,2021-11-01 13:37:00,0
3090.0,2021-11-01 13:47:00,0
2988.0,2021-11-01 13:52:00,0
850.0,2021-11-02 06:30:00,0
772.0,2021-11-02 06:37:00,0
2509.0,2021-11-02 06:52:00,0
2905.0,2021-11-02 07:07:00,0
150.0,2021-11-02 07:22:00,0
2422.0,2021-11-02 07:37:00,0
1260.0,2021-11-02 07:52:00,0
5555.0,2021-11-02 08:07:00,0
13279.0,2021-11-02 08:22:00,0
13357.0,2021-11-02 08:37:00,0
13432.0,2021-11-02 08:52:00,0
13550.0,2021-11-02 09:07:00,0
13757.0,2021-11-02 09:22:00,0
13799.0,2021-11-02 09:37:00,0
13841.0,2021-11-02 09:52:00,0
13859.0,2021-11-02 10:07:00,0
13913.0,2021-11-02 10:22:00,0
13882.0,2021-11-02 10:37:00,0
14061.0,2021-11-02 10:52:00,0
14030.0,2021-11-02 11:07:00,0
13979.0,2021-11-02 11:22:00,0
13748.0,2021-11-02 11:37:00,0
14109.0,2021-11-02 11:52:00,0
14100.0,2021-11-02 12:07:00,0
14195.0,2021-11-02 12:22:00,0
13861.0,2021-11-02 12:37:00,0
13637.0,2021-11-02 12:52:00,0
14118.0,2021-11-02 13:07:00,0
14179.0,2021-11-02 13:22:00,0
14168.0,2021-11-02 13:37:00,0
13902.0,2021-11-02 13:52:00,0
13404.0,2021-11-02 14:07:00,0
13552.0,2021-11-02 14:22:00,0
13477.0,2021-11-02 14:37:00,0
13365.0,2021-11-02 14:52:00,0
13347.0,2021-11-02 15:07:00,0
12865.0,2021-11-02 15:22:00,0
2408.0,2021-11-02 15:37:00,0
2090.0,2021-11-02 15:49:00,0
643.0,2021-11-02 15:52:00,0
2090.0,2021-11-03 06:50:00,0
794.0,2021-11-03 06:52:00,0
2643.0,2021-11-03 07:07:00,0
1450.0,2021-11-03 07:15:00,0
1931.0,2021-11-03 07:22:00,0
880.0,2021-11-03 07:24:00,0
820.0,2021-11-03 07:37:00,0
2976.0,2021-11-03 07:52:00,0
2398.0,2021-11-03 08:07:00,0
4055.0,2021-11-03 08:22:00,0
3460.0,2021-11-03 08:37:00,0
5664.0,2021-11-03 08:52:00,0
11251.0,2021-11-03 09:07:00,0
13203.0,2021-11-03 09:22:00,0
12869.0,2021-11-03 09:37:00,0
3787.0,2021-11-03 09:52:00,0
2401.0,2021-11-03 10:07:00,0
11362.0,2021-11-03 10:22:00,0
13169.0,2021-11-03 10:37:00,0
13348.0,2021-11-03 10:52:00,0
13285.0,2021-11-03 11:07:00,0
13138.0,2021-11-03 11:22:00,0
13103.0,2021-11-03 11:37:00,0
13143.0,2021-11-03 11:52:00,0
13218.0,2021-11-03 12:07:00,0
13207.0,2021-11-03 12:22:00,0
9494.0,2021-11-03 12:37:00,0
4595.0,2021-11-03 12:52:00,0
8299.0,2021-11-03 13:07:00,0
12837.0,2021-11-03 13:22:00,0
13323.0,2021-11-03 13:37:00,0
12524.0,2021-11-03 13:52:00,0
12071.0,2021-11-03 14:07:00,0
8223.0,2021-11-03 14:22:00,0
8540.0,2021-11-03 14:37:00,0
1398.0,2021-11-03 14:52:00,0
866.0,2021-11-03 15:07:00,0
2540.0,2021-11-03 15:20:00,0
1470.0,2021-11-03 15:22:00,0
1470.0,2021-11-03 15:59:00,1
1470.0,2021-11-03 16:07:00,0
2540.0,2021-11-04 06:37:00,0
6059.0,2021-11-04 06:52:00,0
12999.0,2021-11-04 07:07:00,0
13190.0,2021-11-04 07:22:00,0
11991.0,2021-11-04 07:37:00,0
13279.0,2021-11-04 07:52:00,0
13328.0,2021-11-04 08:07:00,0
13432.0,2021-11-04 08:22:00,0
13560.0,2021-11-04 08:37:00,0
13701.0,2021-11-04 08:52:00,0
13733.0,2021-11-04 09:07:00,0
13541.0,2021-11-04 09:22:00,0
13635.0,2021-11-04 09:37:00,0
13711.0,2021-11-04 09:52:00,0
13761.0,2021-11-04 10:07:00,0
13727.0,2021-11-04 10:22:00,0
13693.0,2021-11-04 10:37:00,0
13621.0,2021-11-04 10:52:00,0
13671.0,2021-11-04 11:07:00,0
13865.0,2021-11-04 11:22:00,0
13960.0,2021-11-04 11:37:00,0
14030.0,2021-11-04 11:52:00,0
13863.0,2021-11-04 12:07:00,0
13648.0,2021-11-04 12:22:00,0
13982.0,2021-11-04 12:37:00,0
13855.0,2021-11-04 12:52:00,0
13480.0,2021-11-04 13:07:00,0
13498.0,2021-11-04 13:22:00,0
13578.0,2021-11-04 13:37:00,0
13479.0,2021-11-04 13:52:00,0
