value,time,diag
132.0,2021-12-18 20:07:00,0
133.0,2021-12-18 20:47:00,0
132.0,2021-12-18 20:52:00,0
133.0,2021-12-18 21:37:00,0
132.0,2021-12-18 21:52:00,0
133.0,2021-12-18 22:37:00,0
132.0,2021-12-18 22:52:00,0
133.0,2021-12-19 00:37:00,0
132.0,2021-12-19 00:52:00,0
133.0,2021-12-19 01:52:00,0
132.0,2021-12-19 02:07:00,0
133.0,2021-12-19 03:52:00,0
132.0,2021-12-19 04:07:00,0
134.0,2021-12-19 07:26:00,0
132.0,2021-12-19 07:37:00,0
133.0,2021-12-19 09:37:00,0
134.0,2021-12-19 09:52:00,0
135.0,2021-12-19 11:22:00,0
134.0,2021-12-19 11:52:00,0
135.0,2021-12-19 12:07:00,0
134.0,2021-12-19 13:37:00,0
133.0,2021-12-19 13:52:00,0
132.0,2021-12-19 18:22:00,0
133.0,2021-12-19 18:37:00,0
132.0,2021-12-19 19:52:00,0
133.0,2021-12-19 20:22:00,0
132.0,2021-12-19 20:52:00,0
133.0,2021-12-19 21:22:00,0
132.0,2021-12-19 22:22:00,0
133.0,2021-12-19 22:37:00,0
132.0,2021-12-19 22:52:00,0
133.0,2021-12-19 23:22:00,0
132.0,2021-12-19 23:52:00,0
133.0,2021-12-20 00:07:00,0
132.0,2021-12-20 00:52:00,0
133.0,2021-12-20 01:22:00,0
132.0,2021-12-20 01:37:00,0
133.0,2021-12-20 02:37:00,0
132.0,2021-12-20 02:52:00,0
132.49022222224204,2021-12-20 03:29:00,1
133.0,2021-12-20 04:07:00,0
132.0,2021-12-20 04:22:00,0
133.0,2021-12-20 04:52:00,0
132.0,2021-12-20 05:07:00,0
133.0,2021-12-20 06:52:00,0
132.0,2021-12-20 07:07:00,0
133.0,2021-12-20 07:22:00,0
132.0,2021-12-20 07:22:00,0
133.0,2021-12-20 07:23:00,0
132.0,2021-12-20 07:37:00,0
133.0,2021-12-20 09:22:00,0
134.0,2021-12-20 09:52:00,0
133.0,2021-12-20 13:37:00,0
134.0,2021-12-20 15:15:00,0
133.0,2021-12-20 15:22:00,0
132.0,2021-12-20 17:22:00,0
133.0,2021-12-20 17:37:00,0
132.0,2021-12-20 18:07:00,0
133.0,2021-12-20 18:22:00,0
132.0,2021-12-20 18:37:00,0
133.0,2021-12-20 18:52:00,0
132.0,2021-12-20 19:37:00,0
133.0,2021-12-20 19:52:00,0
132.0,2021-12-20 20:07:00,0
133.0,2021-12-20 20:52:00,0
132.0,2021-12-20 21:07:00,0
133.0,2021-12-20 22:07:00,0
132.0,2021-12-20 22:22:00,0
133.0,2021-12-21 01:10:00,0
132.0,2021-12-21 01:22:00,0
133.0,2021-12-21 15:21:00,0
132.0,2021-12-21 15:22:00,0
133.0,2021-12-22 07:28:00,0
132.0,2021-12-22 07:37:00,0
131.0,2021-12-22 09:22:00,0
132.0,2021-12-22 09:37:00,0
131.0,2021-12-22 11:07:00,0
132.0,2021-12-22 11:22:00,0
131.0,2021-12-22 12:07:00,0
132.0,2021-12-22 12:37:00,0
131.0,2021-12-22 15:07:00,0
133.0,2021-12-22 15:20:00,0
132.0,2021-12-22 15:22:00,0
131.0,2021-12-22 21:07:00,0
132.0,2021-12-22 21:22:00,0
131.0,2021-12-22 21:52:00,0
132.0,2021-12-22 22:07:00,0
131.0,2021-12-22 23:37:00,0
132.0,2021-12-22 23:52:00,0
131.0,2021-12-23 05:07:00,0
132.0,2021-12-23 05:22:00,0
131.0,2021-12-23 05:37:00,0
132.0,2021-12-23 05:52:00,0
131.0,2021-12-23 06:07:00,0
132.0,2021-12-23 06:22:00,0
131.0,2021-12-23 06:37:00,0
132.0,2021-12-23 06:52:00,0
131.0,2021-12-23 08:07:00,0
132.0,2021-12-23 08:22:00,0
131.0,2021-12-23 08:52:00,0
132.0,2021-12-23 09:22:00,0
131.0,2021-12-23 09:37:00,0
132.0,2021-12-23 10:37:00,0
131.0,2021-12-23 10:52:00,0
132.0,2021-12-23 12:07:00,0
131.0,2021-12-23 12:52:00,0
132.0,2021-12-23 13:22:00,0
131.0,2021-12-23 13:37:00,0
132.0,2021-12-23 13:52:00,0
133.0,2021-12-23 15:25:00,0
132.0,2021-12-23 15:37:00,0
131.0,2021-12-23 16:37:00,0
132.0,2021-12-23 16:52:00,0
131.0,2021-12-23 18:52:00,0
132.0,2021-12-23 19:07:00,0
131.0,2021-12-23 21:07:00,0
132.0,2021-12-23 21:22:00,0
131.0,2021-12-24 03:07:00,0
132.0,2021-12-24 03:22:00,0
131.0,2021-12-24 03:37:00,0
132.0,2021-12-24 04:22:00,0
131.0,2021-12-24 04:37:00,0
132.0,2021-12-24 04:52:00,0
131.0,2021-12-24 05:07:00,0
132.0,2021-12-24 06:22:00,0
131.0,2021-12-24 07:07:00,0
132.0,2021-12-24 07:18:00,0
131.0,2021-12-24 07:22:00,0
132.0,2021-12-24 07:37:00,0
131.0,2021-12-24 07:52:00,0
132.0,2021-12-24 14:41:00,0
131.0,2021-12-24 14:52:00,0
132.0,2021-12-24 15:07:00,0
131.0,2021-12-24 15:22:00,0
132.0,2021-12-24 15:23:00,0
131.0,2021-12-24 15:37:00,0
132.0,2021-12-24 15:52:00,0
131.0,2021-12-24 16:07:00,0
132.0,2021-12-24 16:37:00,0
131.0,2021-12-24 16:52:00,0
132.0,2021-12-24 17:07:00,0
131.0,2021-12-24 17:52:00,0
132.0,2021-12-24 18:07:00,0
131.0,2021-12-24 18:22:00,0
132.0,2021-12-24 18:52:00,0
131.0,2021-12-24 19:22:00,0
132.0,2021-12-24 19:52:00,0
131.0,2021-12-24 20:52:00,0
132.0,2021-12-24 21:52:00,0
131.0,2021-12-24 22:07:00,0
132.0,2021-12-24 22:22:00,0
131.0,2021-12-25 00:07:00,0
132.0,2021-12-25 01:07:00,0
131.0,2021-12-25 01:22:00,0
132.0,2021-12-25 01:26:00,0
131.0,2021-12-25 01:37:00,0
132.0,2021-12-25 01:40:00,0
131.0,2021-12-25 01:59:00,0
132.0,2021-12-25 02:00:00,0
131.0,2021-12-25 02:22:00,0
132.0,2021-12-25 02:23:00,0
131.0,2021-12-25 02:37:00,0
132.0,2021-12-25 02:52:00,0
131.0,2021-12-25 03:07:00,0
132.0,2021-12-25 03:22:00,0
131.0,2021-12-25 03:37:00,0
132.0,2021-12-25 04:52:00,0
131.0,2021-12-25 05:22:00,0
132.0,2021-12-25 06:37:00,0
131.0,2021-12-25 06:52:00,0
132.0,2021-12-25 07:07:00,0
131.0,2021-12-25 07:22:00,0
132.0,2021-12-25 15:10:00,0
131.0,2021-12-25 15:11:00,0
132.0,2021-12-25 15:14:00,0
131.0,2021-12-25 15:22:00,0
130.0,2021-12-26 09:37:00,0
131.0,2021-12-26 10:00:00,0
130.0,2021-12-26 10:52:00,0
131.0,2021-12-26 11:37:00,0
130.0,2021-12-26 12:07:00,0
131.0,2021-12-26 12:22:00,0
130.0,2021-12-26 12:37:00,0
131.0,2021-12-26 13:22:00,0
130.0,2021-12-26 13:52:00,0
131.0,2021-12-26 15:07:00,0
130.0,2021-12-26 15:22:00,0
131.0,2021-12-26 15:27:00,0
130.0,2021-12-26 15:37:00,0
131.0,2021-12-26 16:07:00,0
130.0,2021-12-26 16:22:00,0
131.0,2021-12-26 16:52:00,0
130.0,2021-12-26 17:07:00,0
131.0,2021-12-26 17:52:00,0
130.0,2021-12-26 19:07:00,0
131.0,2021-12-26 19:22:00,0
130.0,2021-12-26 19:37:00,0
131.0,2021-12-26 19:52:00,0
130.0,2021-12-26 20:07:00,0
131.0,2021-12-26 20:22:00,0
130.0,2021-12-26 20:37:00,0
131.0,2021-12-26 20:52:00,0
130.0,2021-12-26 21:22:00,0
131.0,2021-12-26 21:37:00,0
130.0,2021-12-26 21:52:00,0
131.0,2021-12-26 22:37:00,0
130.0,2021-12-26 22:52:00,0
131.0,2021-12-27 00:07:00,0
130.0,2021-12-27 00:37:00,0
131.0,2021-12-27 01:07:00,0
130.0,2021-12-27 01:22:00,0
131.0,2021-12-27 06:05:00,0
130.0,2021-12-27 06:07:00,0
131.0,2021-12-27 06:08:00,0
130.0,2021-12-27 06:22:00,0
129.0,2021-12-27 17:07:00,0
130.0,2021-12-27 17:22:00,0
129.0,2021-12-27 20:52:00,0
130.0,2021-12-27 21:07:00,0
129.0,2021-12-27 21:22:00,0
130.0,2021-12-27 22:07:00,0
129.0,2021-12-27 22:22:00,0
130.0,2021-12-27 22:52:00,0
129.0,2021-12-27 23:07:00,0
130.0,2021-12-28 00:07:00,0
129.0,2021-12-28 00:37:00,0
130.0,2021-12-28 02:12:00,0
129.0,2021-12-28 02:22:00,0
128.0,2021-12-28 10:52:00,0
129.0,2021-12-28 11:07:00,0
128.0,2021-12-28 11:52:00,0
129.0,2021-12-28 12:07:00,0
128.0,2021-12-28 12:52:00,0
129.0,2021-12-28 13:22:00,0
128.0,2021-12-28 13:37:00,0
128.0,2021-12-28 14:57:00,1
128.0,2021-12-28 15:07:00,0
129.0,2021-12-28 15:13:00,0
128.0,2021-12-28 15:22:00,0
129.0,2021-12-28 15:52:00,0
128.0,2021-12-28 16:07:00,0
129.0,2021-12-28 16:52:00,0
128.0,2021-12-28 17:07:00,0
129.0,2021-12-28 18:52:00,0
128.0,2021-12-28 19:07:00,0
129.0,2021-12-29 00:46:00,0
128.0,2021-12-29 00:48:00,0
130.0,2021-12-29 00:53:00,0
128.0,2021-12-29 00:54:00,0
129.0,2021-12-29 00:55:00,0
128.0,2021-12-29 00:59:00,0
130.0,2021-12-29 01:01:00,0
128.0,2021-12-29 01:02:00,0
129.0,2021-12-29 01:04:00,0
128.0,2021-12-29 01:07:00,0
129.0,2021-12-29 01:15:00,0
128.0,2021-12-29 01:17:00,0
127.0,2021-12-29 07:07:00,0
128.0,2021-12-29 07:12:00,0
127.0,2021-12-29 18:37:00,0
128.0,2021-12-29 18:52:00,0
127.0,2021-12-29 19:22:00,0
128.0,2021-12-29 19:37:00,0
127.0,2021-12-29 20:07:00,0
128.0,2021-12-29 20:22:00,0
127.0,2021-12-29 21:07:00,0
128.0,2021-12-29 21:22:00,0
127.0,2021-12-29 21:37:00,0
128.0,2021-12-29 21:52:00,0
127.0,2021-12-29 22:07:00,0
128.0,2021-12-29 22:22:00,0
127.0,2021-12-29 22:52:00,0
128.0,2021-12-29 23:37:00,0
127.0,2021-12-30 00:07:00,0
126.0,2021-12-30 04:22:00,0
127.0,2021-12-30 04:52:00,0
126.0,2021-12-30 05:07:00,0
125.0,2021-12-30 07:37:00,0
126.0,2021-12-30 07:52:00,0
125.0,2021-12-30 08:07:00,0
126.0,2021-12-30 09:07:00,0
125.0,2021-12-30 09:07:00,0
124.0,2021-12-30 09:37:00,0
123.0,2021-12-30 11:37:00,0
123.71204311152948,2021-12-30 12:28:00,1
124.0,2021-12-30 12:48:00,0
123.0,2021-12-30 12:58:00,0
122.0,2021-12-30 14:22:00,0
123.0,2021-12-30 15:32:00,0
122.0,2021-12-30 15:52:00,0
122.0,2021-12-30 18:42:00,1
122.0,2021-12-30 18:52:00,0
121.0,2021-12-30 20:22:00,0
122.0,2021-12-30 20:37:00,0
121.0,2021-12-30 20:52:00,0
121.02879429670081,2021-12-30 21:13:00,1
122.0,2021-12-31 08:52:00,0
0.0,2021-12-31 08:55:00,0
120.99999999999999,2021-12-31 08:57:00,0
122.0,2021-12-31 08:58:00,0
121.0,2021-12-31 09:00:00,0
123.0,2021-12-31 09:21:00,0
121.0,2021-12-31 09:22:00,0
123.0,2021-12-31 09:37:00,0
125.0,2021-12-31 09:43:00,0
124.0,2021-12-31 09:52:00,0
128.0,2021-12-31 10:02:00,0
125.0,2021-12-31 10:07:00,0
127.0,2021-12-31 10:22:00,0
128.0,2021-12-31 10:27:00,0
129.0,2021-12-31 10:52:00,0
130.0,2021-12-31 11:07:00,0
131.0,2021-12-31 11:22:00,0
132.0,2021-12-31 12:07:00,0
131.0,2021-12-31 13:52:00,0
130.0,2021-12-31 14:07:00,0
131.0,2021-12-31 15:12:00,0
130.0,2021-12-31 15:25:00,0
130.0690461645871,2021-12-31 17:36:00,1
131.0,2022-01-01 23:14:00,0
130.0,2022-01-02 00:44:00,0
131.0,2022-01-02 01:00:00,0
130.0,2022-01-02 01:31:00,0
131.0,2022-01-02 01:46:00,0
130.0,2022-01-02 02:02:00,0
131.0,2022-01-02 02:32:00,0
130.0,2022-01-02 02:48:00,0
131.0,2022-01-02 03:03:00,0
130.0,2022-01-02 03:49:00,0
131.0,2022-01-02 04:05:00,0
130.0,2022-01-02 04:20:00,0
129.0,2022-01-02 09:00:00,0
130.0,2022-01-02 09:17:00,0
131.0,2022-01-02 10:19:00,0
132.0,2022-01-02 11:36:00,0
133.0,2022-01-02 12:06:00,0
132.0,2022-01-03 15:00:00,0
131.0,2022-01-03 16:48:00,0
132.0,2022-01-03 17:03:00,0
131.0,2022-01-03 17:18:00,0
132.0,2022-01-03 17:34:00,0
131.0,2022-01-03 17:50:00,0
130.0,2022-01-03 22:17:00,0
131.0,2022-01-03 22:32:00,0
130.0,2022-01-03 22:47:00,0
131.0,2022-01-03 23:16:00,0
130.0,2022-01-03 23:32:00,0
131.0,2022-01-04 00:15:00,0
130.0,2022-01-04 00:31:00,0
131.0,2022-01-04 01:01:00,0
130.0,2022-01-04 01:32:00,0
129.0,2022-01-04 07:34:00,0
130.0,2022-01-04 07:49:00,0
129.0,2022-01-04 08:50:00,0
129.0,2022-01-04 09:34:00,1
129.0,2022-01-04 13:52:00,0
130.0,2022-01-04 15:11:00,0
129.0,2022-01-04 15:22:00,0
128.0,2022-01-04 20:22:00,0
129.0,2022-01-04 20:37:00,0
128.0,2022-01-04 21:07:00,0
129.0,2022-01-04 21:22:00,0
128.0,2022-01-04 23:37:00,0
129.0,2022-01-04 23:52:00,0
128.0,2022-01-05 00:22:00,0
129.0,2022-01-05 00:37:00,0
128.0,2022-01-05 01:22:00,0
129.0,2022-01-05 03:22:00,0
128.0,2022-01-05 03:37:00,0
129.0,2022-01-05 04:37:00,0
128.0,2022-01-05 04:52:00,0
129.0,2022-01-05 05:52:00,0
128.0,2022-01-05 06:07:00,0
129.0,2022-01-05 06:52:00,0
128.0,2022-01-05 07:07:00,0
129.0,2022-01-05 08:48:00,0
128.0,2022-01-05 08:52:00,0
129.0,2022-01-05 09:07:00,0
128.0,2022-01-05 09:22:00,0
128.0,2022-01-05 09:42:00,1
128.0,2022-01-05 09:43:00,0
129.0,2022-01-05 09:43:00,0
128.0,2022-01-05 09:43:00,0
129.0,2022-01-05 09:43:00,0
128.0,2022-01-05 09:57:00,0
129.0,2022-01-05 09:57:00,0
128.0,2022-01-05 10:07:00,0
128.0,2022-01-05 15:21:00,1
128.0,2022-01-05 17:07:00,0
127.0,2022-01-06 05:07:00,0
128.0,2022-01-06 06:22:00,0
127.0,2022-01-06 06:52:00,0
128.0,2022-01-06 07:25:00,0
127.0,2022-01-06 07:52:00,0
129.0,2022-01-06 09:37:00,0
130.0,2022-01-06 09:52:00,0
131.0,2022-01-06 10:07:00,0
133.0,2022-01-06 10:47:00,0
132.0,2022-01-06 10:52:00,0
133.0,2022-01-06 11:37:00,0
134.0,2022-01-06 12:37:00,0
132.0,2022-01-06 13:52:00,0
131.0,2022-01-06 14:07:00,0
132.0,2022-01-06 15:32:00,0
131.0,2022-01-06 15:37:00,0
130.0,2022-01-06 22:07:00,0
131.0,2022-01-06 22:22:00,0
130.0,2022-01-06 23:07:00,0
131.0,2022-01-06 23:22:00,0
130.0,2022-01-06 23:52:00,0
131.0,2022-01-07 00:37:00,0
130.0,2022-01-07 00:52:00,0
129.0,2022-01-07 09:07:00,0
128.0,2022-01-07 23:22:00,0
129.0,2022-01-07 23:37:00,0
128.0,2022-01-08 00:07:00,0
129.0,2022-01-08 00:22:00,0
128.0,2022-01-08 01:22:00,0
129.0,2022-01-08 01:37:00,0
128.0,2022-01-08 02:07:00,0
129.0,2022-01-08 02:37:00,0
128.0,2022-01-08 03:07:00,0
129.0,2022-01-08 07:26:00,0
128.0,2022-01-08 07:37:00,0
130.0,2022-01-08 17:19:00,0
128.0,2022-01-08 17:20:00,0
127.0,2022-01-08 23:22:00,0
128.0,2022-01-08 23:37:00,0
127.0,2022-01-08 23:52:00,0
128.0,2022-01-09 00:37:00,0
127.0,2022-01-09 01:22:00,0
126.0,2022-01-09 03:52:00,0
127.0,2022-01-09 04:07:00,0
126.0,2022-01-09 04:37:00,0
125.0,2022-01-09 07:07:00,0
126.0,2022-01-09 07:15:00,0
125.0,2022-01-09 07:22:00,0
124.0,2022-01-09 08:52:00,0
123.0,2022-01-09 10:22:00,0
124.0,2022-01-09 11:08:00,0
123.0,2022-01-09 11:12:00,0
0.3464788453227641,2022-01-09 11:36:00,1
0.0,2022-01-09 11:36:00,0
123.0,2022-01-09 11:45:00,0
122.0,2022-01-09 12:37:00,0
121.0,2022-01-09 17:07:00,0
121.0,2022-01-09 18:28:00,1
121.0,2022-01-10 07:56:00,0
122.0,2022-01-10 07:59:00,0
121.0,2022-01-10 08:05:00,0
120.0,2022-01-10 08:37:00,0
119.0,2022-01-10 09:37:00,0
118.0,2022-01-10 11:22:00,0
117.0,2022-01-10 12:52:00,0
118.0,2022-01-10 13:14:00,0
117.0,2022-01-10 13:22:00,0
116.0,2022-01-10 14:22:00,0
1.4210854715202004e-14,2022-01-10 14:42:00,0
117.0,2022-01-10 14:42:00,0
116.0,2022-01-10 14:52:00,0
117.0,2022-01-10 14:56:00,0
116.0,2022-01-10 14:58:00,0
117.0,2022-01-10 15:00:00,0
0.0,2022-01-10 15:02:00,0
116.0,2022-01-10 15:05:00,0
116.0,2022-01-10 15:28:00,1
116.0,2022-01-10 16:26:00,1
116.0,2022-01-11 08:32:00,0
0.0,2022-01-11 08:36:00,0
116.0,2022-01-11 08:38:00,0
1.4210854715202004e-14,2022-01-11 08:42:00,0
115.0,2022-01-11 08:43:00,0
116.0,2022-01-11 08:45:00,0
115.0,2022-01-11 08:51:00,0
114.0,2022-01-11 09:22:00,0
113.0,2022-01-11 10:07:00,0
112.0,2022-01-11 10:52:00,0
111.0,2022-01-11 11:22:00,0
110.0,2022-01-11 11:52:00,0
109.0,2022-01-11 12:37:00,0
108.0,2022-01-11 13:07:00,0
107.0,2022-01-11 13:37:00,0
106.0,2022-01-11 13:52:00,0
0.0,2022-01-11 14:20:00,0
104.0,2022-01-11 14:21:00,0
105.0,2022-01-11 14:21:00,0
104.0,2022-01-11 14:22:00,0
106.0,2022-01-11 14:23:00,0
104.0,2022-01-11 14:36:00,0
103.0,2022-01-11 14:38:00,0
104.0,2022-01-11 14:46:00,0
0.0,2022-01-11 14:48:00,0
104.0,2022-01-11 14:50:00,0
-1.4210854715202004e-14,2022-01-11 14:51:00,0
103.0,2022-01-11 14:51:00,0
100.0,2022-01-11 14:52:00,0
101.0,2022-01-11 14:52:00,0
102.0,2022-01-11 14:53:00,0
103.0,2022-01-11 14:59:00,0
100.9323456244693,2022-01-11 15:20:00,1
0.0,2022-01-12 08:37:00,0
94.0,2022-01-12 08:37:00,0
0.0,2022-01-12 08:38:00,0
94.0,2022-01-12 08:40:00,0
93.0,2022-01-12 08:41:00,0
92.0,2022-01-12 08:42:00,0
91.0,2022-01-12 08:48:00,0
92.0,2022-01-12 08:49:00,0
91.80064166460815,2022-01-12 09:10:00,1
79.14161512004584,2022-01-13 08:20:00,1
0.0,2022-01-19 09:07:00,0
0.0,2022-01-19 11:28:00,1
0.0,2022-01-20 08:28:00,0
0.0,2022-01-20 08:49:00,1
0.0,2022-01-20 09:02:00,0
0.0,2022-01-20 10:44:00,1
0.0,2022-01-21 09:12:00,0
0.0,2022-01-21 14:13:00,1
0.0,2022-01-22 08:33:00,0
0.0,2022-01-22 13:43:00,1
0.0,2022-01-24 09:05:00,0
0.0,2022-01-24 14:13:00,1
0.0,2022-01-25 09:04:00,0
0.0,2022-01-25 12:13:00,1
0.0,2022-01-27 08:27:00,0
0.0,2022-01-27 11:43:00,1
0.0,2022-01-28 08:57:00,0
0.0,2022-01-28 14:12:00,1
0.0,2022-01-28 15:02:00,0
0.0,2022-01-28 15:43:00,1
0.0,2022-01-29 09:00:00,0
0.0,2022-01-29 14:12:00,1
0.0,2022-01-30 08:55:00,0
0.0,2022-01-30 11:12:00,1
0.0,2022-01-31 08:13:00,0
0.0,2022-01-31 15:58:00,1
0.0,2022-02-01 07:45:00,0
0.0,2022-02-01 15:58:00,1
0.0,2022-02-03 08:49:00,0
0.0,2022-02-03 11:13:00,1
0.0,2022-02-04 08:52:00,0
0.0,2022-02-04 11:13:00,1
0.0,2022-02-05 07:36:00,0
0.0,2022-02-05 10:57:00,1
0.0,2022-02-06 07:52:00,0
0.0,2022-02-06 10:57:00,1
0.0,2022-02-09 08:32:00,0
0.0,2022-02-09 10:13:00,1
0.0,2022-02-10 08:31:00,0
0.0,2022-02-10 11:28:00,1
0.0,2022-02-11 07:31:00,0
0.0,2022-02-11 08:15:00,1
0.0,2022-02-11 08:20:00,0
0.0,2022-02-11 11:28:00,1
0.0,2022-02-12 08:34:00,0
0.0,2022-02-12 10:28:00,1
0.0,2022-02-13 08:28:00,0
0.0,2022-02-13 10:13:00,1
0.0,2022-02-16 07:30:00,0
0.0,2022-02-16 10:42:00,1
0.0,2022-02-17 07:00:00,0
0.0,2022-02-17 10:12:00,1
0.0,2022-02-18 08:19:00,0
0.0,2022-02-18 09:12:00,1
0.0,2022-02-19 07:38:00,0
0.0,2022-02-19 07:58:00,1
0.0,2022-02-19 08:00:00,0
0.0,2022-02-19 10:43:00,1
0.0,2022-02-20 08:17:00,0
0.0,2022-02-20 09:28:00,1
0.0,2022-02-21 08:17:00,0
0.0,2022-02-21 09:57:00,1
0.0,2022-02-21 10:18:00,0
0.0,2022-02-21 11:07:00,0
0.0,2022-02-21 12:12:00,1
0.0,2022-02-22 07:22:00,0
0.0,2022-02-22 10:28:00,1
0.0,2022-02-23 08:16:00,0
0.0,2022-02-23 08:52:00,1
0.0,2022-02-24 07:15:00,0
0.0,2022-02-24 10:12:00,1
0.0,2022-02-25 07:27:00,0
0.0,2022-02-25 10:57:00,1
0.0,2022-02-26 08:08:00,0
0.0,2022-02-26 10:12:00,1
0.0,2022-02-27 08:06:00,0
0.0,2022-02-27 10:27:00,1
0.0,2022-02-28 07:49:00,0
0.0,2022-02-28 10:42:00,1
