value,time,diag
8.0,2021-09-11 05:15:00,0
13.0,2021-09-11 05:30:00,0
17.0,2021-09-11 05:46:00,0
20.0,2021-09-11 06:00:00,0
23.0,2021-09-11 06:15:00,0
27.0,2021-09-11 06:31:00,0
33.0,2021-09-11 06:45:00,0
37.0,2021-09-11 07:00:00,0
40.0,2021-09-11 07:16:00,0
44.0,2021-09-11 07:31:00,0
49.0,2021-09-11 07:45:00,0
143.0,2021-09-11 08:01:00,0
253.0,2021-09-11 08:15:00,0
471.0,2021-09-11 08:30:00,0
493.0,2021-09-11 08:46:00,0
538.0,2021-09-11 09:00:00,0
568.0,2021-09-11 09:15:00,0
597.0,2021-09-11 09:31:00,0
618.0,2021-09-11 09:46:00,0
638.0,2021-09-11 10:00:00,0
657.0,2021-09-11 10:16:00,0
675.0,2021-09-11 10:30:00,0
672.0,2021-09-11 10:46:00,0
699.0,2021-09-11 11:01:00,0
696.0,2021-09-11 11:15:00,0
692.0,2021-09-11 11:30:00,0
696.0,2021-09-11 11:46:00,0
674.0,2021-09-11 12:00:00,0
689.0,2021-09-11 12:17:00,0
675.0,2021-09-11 12:31:00,0
649.0,2021-09-11 12:47:00,0
674.0,2021-09-11 13:02:00,0
682.0,2021-09-11 13:16:00,0
678.0,2021-09-11 13:32:00,0
603.0,2021-09-11 13:47:00,0
465.0,2021-09-11 14:01:00,0
184.0,2021-09-11 14:17:00,0
151.0,2021-09-11 14:32:00,0
130.0,2021-09-11 14:46:00,0
125.0,2021-09-11 15:02:00,0
96.0,2021-09-11 15:17:00,0
77.0,2021-09-11 15:32:00,0
64.0,2021-09-11 15:47:00,0
32.0,2021-09-11 16:02:00,0
10.0,2021-09-11 16:16:00,0
6.0,2021-09-11 16:32:00,0
4.0,2021-09-11 16:47:00,0
5.0,2021-09-11 17:01:00,0
4.0,2021-09-11 17:17:00,0
0.0,2021-09-11 17:32:00,0
2.0,2021-09-12 05:01:00,0
7.0,2021-09-12 05:15:00,0
11.0,2021-09-12 05:30:00,0
14.0,2021-09-12 05:46:00,0
17.0,2021-09-12 06:00:00,0
20.0,2021-09-12 06:16:00,0
23.0,2021-09-12 06:31:00,0
25.0,2021-09-12 06:45:00,0
28.0,2021-09-12 07:00:00,0
32.0,2021-09-12 07:16:00,0
37.0,2021-09-12 07:31:00,0
46.0,2021-09-12 07:45:00,0
129.0,2021-09-12 08:01:00,0
299.0,2021-09-12 08:15:00,0
457.0,2021-09-12 08:30:00,0
491.0,2021-09-12 08:46:00,0
537.0,2021-09-12 09:00:00,0
572.0,2021-09-12 09:15:00,0
611.0,2021-09-12 09:31:00,0
673.0,2021-09-12 09:45:00,0
687.0,2021-09-12 10:00:00,0
674.0,2021-09-12 10:16:00,0
713.0,2021-09-12 10:30:00,0
671.0,2021-09-12 10:45:00,0
738.0,2021-09-12 11:01:00,0
726.0,2021-09-12 11:16:00,0
731.0,2021-09-12 11:31:00,0
769.0,2021-09-12 11:46:00,0
596.0,2021-09-12 12:00:00,0
648.0,2021-09-12 12:15:00,0
682.0,2021-09-12 12:31:00,0
714.0,2021-09-12 12:45:00,0
406.0,2021-09-12 13:02:00,0
189.0,2021-09-12 13:16:00,0
381.0,2021-09-12 13:32:00,0
651.0,2021-09-12 13:47:00,0
398.0,2021-09-12 14:01:00,0
137.0,2021-09-12 14:17:00,0
169.0,2021-09-12 14:32:00,0
107.0,2021-09-12 14:46:00,0
79.0,2021-09-12 15:02:00,0
50.0,2021-09-12 15:15:00,0
45.0,2021-09-12 15:31:00,0
46.0,2021-09-12 16:00:00,0
38.0,2021-09-12 16:16:00,0
29.0,2021-09-12 16:45:00,0
12.0,2021-09-12 17:01:00,0
6.0,2021-09-12 17:16:00,0
2.0,2021-09-12 17:31:00,0
0.0,2021-09-12 17:46:00,0
1.9999999999999998,2021-09-13 05:01:00,0
7.0,2021-09-13 05:15:00,0
13.0,2021-09-13 05:31:00,0
18.0,2021-09-13 05:46:00,0
21.0,2021-09-13 06:00:00,0
32.0,2021-09-13 06:31:00,0
47.0,2021-09-13 06:45:00,0
52.0,2021-09-13 07:00:00,0
66.0,2021-09-13 07:16:00,0
70.0,2021-09-13 07:31:00,0
84.0,2021-09-13 07:45:00,0
153.0,2021-09-13 08:01:00,0
309.0,2021-09-13 08:15:00,0
364.0,2021-09-13 08:31:00,0
346.0,2021-09-13 08:46:00,0
490.0,2021-09-13 09:01:00,0
348.0,2021-09-13 09:15:00,0
464.0,2021-09-13 09:31:00,0
505.0,2021-09-13 09:45:00,0
584.0,2021-09-13 10:00:00,0
216.0,2021-09-13 10:16:00,0
335.0,2021-09-13 10:30:00,0
264.0,2021-09-13 10:45:00,0
203.0,2021-09-13 11:01:00,0
672.0,2021-09-13 11:15:00,0
437.0,2021-09-13 11:30:00,0
569.0,2021-09-13 11:46:00,0
451.0,2021-09-13 12:01:00,0
368.0,2021-09-13 12:16:00,0
440.0,2021-09-13 12:31:00,0
455.0,2021-09-13 12:47:00,0
552.0,2021-09-13 13:02:00,0
572.0,2021-09-13 13:17:00,0
541.0,2021-09-13 13:32:00,0
514.0,2021-09-13 13:47:00,0
479.0,2021-09-13 14:01:00,0
352.0,2021-09-13 14:15:00,0
82.0,2021-09-13 14:30:00,0
74.0,2021-09-13 14:46:00,0
102.0,2021-09-13 15:01:00,0
118.0,2021-09-13 15:16:00,0
69.0,2021-09-13 15:31:00,0
78.0,2021-09-13 15:45:00,0
80.0,2021-09-13 16:01:00,0
47.0,2021-09-13 16:16:00,0
26.0,2021-09-13 16:30:00,0
19.0,2021-09-13 16:45:00,0
11.0,2021-09-13 17:01:00,0
3.0,2021-09-13 17:15:00,0
0.0,2021-09-13 17:30:00,0
260.5363490076206,2021-09-14 01:37:00,1
498.99999999999994,2021-09-14 09:03:00,0
527.0,2021-09-14 09:16:00,0
555.0,2021-09-14 09:31:00,0
581.0,2021-09-14 09:46:00,0
602.0,2021-09-14 10:01:00,0
620.0,2021-09-14 10:16:00,0
637.0,2021-09-14 10:31:00,0
631.0,2021-09-14 10:46:00,0
657.0,2021-09-14 11:01:00,0
654.0,2021-09-14 11:16:00,0
635.0,2021-09-14 11:31:00,0
643.0,2021-09-14 11:46:00,0
637.0,2021-09-14 12:01:00,0
630.0,2021-09-14 12:16:00,0
609.0,2021-09-14 12:31:00,0
586.0,2021-09-14 12:46:00,0
551.0,2021-09-14 13:01:00,0
574.0,2021-09-14 13:16:00,0
544.0,2021-09-14 13:31:00,0
492.0,2021-09-14 13:46:00,0
463.0,2021-09-14 14:01:00,0
350.0,2021-09-14 14:16:00,0
79.0,2021-09-14 14:31:00,0
66.0,2021-09-14 14:46:00,0
61.0,2021-09-14 15:01:00,0
6.999999999999993,2021-09-14 17:01:00,0
3.0,2021-09-14 17:16:00,0
0.0,2021-09-14 17:31:00,0
0.9999999999999999,2021-09-15 05:01:00,0
5.0,2021-09-15 05:16:00,0
9.0,2021-09-15 05:31:00,0
14.0,2021-09-15 05:46:00,0
17.0,2021-09-15 06:01:00,0
21.0,2021-09-15 06:16:00,0
27.0,2021-09-15 06:31:00,0
34.0,2021-09-15 06:46:00,0
41.0,2021-09-15 07:01:00,0
57.0,2021-09-15 07:16:00,0
84.0,2021-09-15 07:31:00,0
134.0,2021-09-15 07:46:00,0
170.0,2021-09-15 08:01:00,0
166.0,2021-09-15 08:16:00,0
297.0,2021-09-15 08:31:00,0
260.0,2021-09-15 08:46:00,0
421.0,2021-09-15 09:01:00,0
299.0,2021-09-15 09:16:00,0
306.0,2021-09-15 09:31:00,0
482.0,2021-09-15 09:46:00,0
418.0,2021-09-15 10:01:00,0
268.0,2021-09-15 10:16:00,0
433.0,2021-09-15 10:31:00,0
258.0,2021-09-15 10:46:00,0
228.0,2021-09-15 11:01:00,0
200.0,2021-09-15 11:16:00,0
184.0,2021-09-15 11:31:00,0
182.0,2021-09-15 11:46:00,0
222.0,2021-09-15 12:01:00,0
348.0,2021-09-15 12:16:00,0
403.0,2021-09-15 12:31:00,0
473.0,2021-09-15 12:46:00,0
671.0,2021-09-15 13:01:00,0
318.0,2021-09-15 13:16:00,0
187.0,2021-09-15 13:31:00,0
199.0,2021-09-15 13:46:00,0
106.00000000000001,2021-09-15 14:01:00,0
67.0,2021-09-15 14:16:00,0
30.0,2021-09-15 14:31:00,0
31.0,2021-09-15 15:01:00,0
41.0,2021-09-15 15:16:00,0
60.0,2021-09-15 15:31:00,0
79.0,2021-09-15 15:46:00,0
60.0,2021-09-15 16:01:00,0
53.0,2021-09-15 16:16:00,0
26.000000000000004,2021-09-15 16:31:00,0
18.0,2021-09-15 16:46:00,0
8.0,2021-09-15 17:01:00,0
3.0,2021-09-15 17:16:00,0
0.0,2021-09-15 17:31:00,0
0.9999999999999999,2021-09-16 05:01:00,0
4.0,2021-09-16 05:16:00,0
9.0,2021-09-16 05:31:00,0
10.0,2021-09-16 05:46:00,0
32.0,2021-09-16 06:01:00,0
51.0,2021-09-16 06:16:00,0
62.0,2021-09-16 06:31:00,0
59.0,2021-09-16 06:46:00,0
69.0,2021-09-16 07:01:00,0
73.0,2021-09-16 07:16:00,0
49.0,2021-09-16 07:31:00,0
43.0,2021-09-16 07:46:00,0
97.0,2021-09-16 08:01:00,0
161.0,2021-09-16 08:16:00,0
95.0,2021-09-16 08:31:00,0
79.0,2021-09-16 08:46:00,0
98.0,2021-09-16 09:01:00,0
123.0,2021-09-16 09:16:00,0
75.0,2021-09-16 09:31:00,0
51.0,2021-09-16 09:46:00,0
76.0,2021-09-16 10:01:00,0
135.0,2021-09-16 10:16:00,0
186.0,2021-09-16 10:31:00,0
199.0,2021-09-16 10:46:00,0
248.0,2021-09-16 11:01:00,0
250.0,2021-09-16 11:16:00,0
146.0,2021-09-16 11:31:00,0
144.0,2021-09-16 11:46:00,0
187.0,2021-09-16 12:01:00,0
108.0,2021-09-16 12:16:00,0
50.0,2021-09-16 12:31:00,0
30.0,2021-09-16 12:46:00,0
28.0,2021-09-16 13:01:00,0
39.0,2021-09-16 13:16:00,0
60.0,2021-09-16 13:31:00,0
65.0,2021-09-16 13:46:00,0
57.0,2021-09-16 14:01:00,0
61.0,2021-09-16 14:16:00,0
60.0,2021-09-16 14:31:00,0
64.0,2021-09-16 14:46:00,0
20.0,2021-09-16 15:01:00,0
9.0,2021-09-16 15:16:00,0
12.0,2021-09-16 15:31:00,0
36.0,2021-09-16 15:46:00,0
50.0,2021-09-16 16:01:00,0
23.0,2021-09-16 16:16:00,0
17.0,2021-09-16 16:31:00,0
9.0,2021-09-16 16:46:00,0
4.0,2021-09-16 17:01:00,0
0.0,2021-09-16 17:16:00,0
2.0,2021-09-17 05:16:00,0
5.0,2021-09-17 05:31:00,0
12.0,2021-09-17 05:46:00,0
18.0,2021-09-17 06:01:00,0
27.0,2021-09-17 06:16:00,0
36.0,2021-09-17 06:31:00,0
45.0,2021-09-17 06:46:00,0
66.0,2021-09-17 07:01:00,0
80.0,2021-09-17 07:16:00,0
81.0,2021-09-17 07:31:00,0
76.0,2021-09-17 07:46:00,0
116.0,2021-09-17 08:01:00,0
241.0,2021-09-17 08:16:00,0
428.0,2021-09-17 08:31:00,0
543.0,2021-09-17 08:46:00,0
284.0,2021-09-17 09:01:00,0
240.0,2021-09-17 09:16:00,0
448.0,2021-09-17 09:31:00,0
407.0,2021-09-17 09:46:00,0
334.0,2021-09-17 10:01:00,0
719.0,2021-09-17 10:16:00,0
741.0,2021-09-17 10:31:00,0
519.0,2021-09-17 10:46:00,0
256.0,2021-09-17 11:01:00,0
233.0,2021-09-17 11:16:00,0
155.0,2021-09-17 11:31:00,0
431.0,2021-09-17 11:46:00,0
241.0,2021-09-17 12:01:00,0
245.0,2021-09-17 12:16:00,0
634.0,2021-09-17 12:31:00,0
477.0,2021-09-17 12:46:00,0
452.0,2021-09-17 13:16:00,0
468.0,2021-09-17 13:31:00,0
458.0,2021-09-17 13:46:00,0
282.0,2021-09-17 14:01:00,0
87.99999999999997,2021-09-17 14:16:00,0
58.0,2021-09-17 14:31:00,0
34.0,2021-09-17 14:46:00,0
29.0,2021-09-17 15:01:00,0
28.0,2021-09-17 15:31:00,0
29.0,2021-09-17 15:46:00,0
30.0,2021-09-17 16:01:00,0
20.0,2021-09-17 16:16:00,0
16.0,2021-09-17 16:31:00,0
12.0,2021-09-17 16:46:00,0
8.0,2021-09-17 17:01:00,0
3.0,2021-09-17 17:16:00,0
1.0,2021-09-17 17:31:00,0
0.0,2021-09-17 17:46:00,0
3.0,2021-09-18 05:16:00,0
15.0,2021-09-18 05:31:00,0
21.0,2021-09-18 05:46:00,0
23.0,2021-09-18 06:01:00,0
27.0,2021-09-18 06:16:00,0
46.0,2021-09-18 06:31:00,0
50.0,2021-09-18 06:46:00,0
68.0,2021-09-18 07:01:00,0
92.0,2021-09-18 07:16:00,0
110.0,2021-09-18 07:31:00,0
126.0,2021-09-18 07:46:00,0
121.0,2021-09-18 08:01:00,0
206.0,2021-09-18 08:16:00,0
499.0,2021-09-18 08:31:00,0
326.0,2021-09-18 08:46:00,0
486.0,2021-09-18 09:01:00,0
609.0,2021-09-18 09:16:00,0
626.0,2021-09-18 09:31:00,0
601.0,2021-09-18 09:46:00,0
634.0,2021-09-18 10:01:00,0
647.0,2021-09-18 10:16:00,0
662.0,2021-09-18 10:31:00,0
651.0,2021-09-18 10:46:00,0
674.0,2021-09-18 11:01:00,0
680.0,2021-09-18 11:16:00,0
678.0,2021-09-18 11:31:00,0
672.0,2021-09-18 11:46:00,0
663.0,2021-09-18 12:01:00,0
652.0,2021-09-18 12:16:00,0
635.0,2021-09-18 12:31:00,0
618.0,2021-09-18 12:46:00,0
587.0,2021-09-18 13:01:00,0
573.0,2021-09-18 13:16:00,0
543.0,2021-09-18 13:31:00,0
511.0,2021-09-18 13:46:00,0
476.0,2021-09-18 14:01:00,0
227.0,2021-09-18 14:16:00,0
39.0,2021-09-18 14:31:00,0
37.0,2021-09-18 14:46:00,0
34.0,2021-09-18 15:01:00,0
31.0,2021-09-18 15:16:00,0
26.0,2021-09-18 15:31:00,0
25.0,2021-09-18 15:46:00,0
35.0,2021-09-18 16:01:00,0
28.0,2021-09-18 16:16:00,0
22.0,2021-09-18 16:31:00,0
21.0,2021-09-18 16:46:00,0
11.0,2021-09-18 17:01:00,0
1.0,2021-09-18 17:16:00,0
0.0,2021-09-18 17:31:00,0
0.9999999999999999,2021-09-19 05:01:00,0
0.0,2021-09-19 05:16:00,0
1.0,2021-09-19 05:31:00,0
4.0,2021-09-19 05:46:00,0
9.0,2021-09-19 06:01:00,0
5.0,2021-09-19 06:16:00,0
10.0,2021-09-19 06:31:00,0
11.0,2021-09-19 06:46:00,0
12.0,2021-09-19 07:01:00,0
16.0,2021-09-19 07:16:00,0
22.0,2021-09-19 07:46:00,0
24.0,2021-09-19 08:01:00,0
28.0,2021-09-19 08:16:00,0
45.0,2021-09-19 08:31:00,0
40.0,2021-09-19 08:46:00,0
43.0,2021-09-19 09:01:00,0
37.0,2021-09-19 09:16:00,0
55.0,2021-09-19 09:31:00,0
69.0,2021-09-19 09:46:00,0
101.0,2021-09-19 10:01:00,0
118.0,2021-09-19 10:16:00,0
67.0,2021-09-19 10:31:00,0
79.0,2021-09-19 10:46:00,0
66.0,2021-09-19 11:01:00,0
85.0,2021-09-19 11:16:00,0
213.0,2021-09-19 11:31:00,0
138.0,2021-09-19 11:46:00,0
112.0,2021-09-19 12:01:00,0
102.0,2021-09-19 12:16:00,0
48.0,2021-09-19 12:31:00,0
66.0,2021-09-19 12:46:00,0
46.0,2021-09-19 13:01:00,0
24.0,2021-09-19 13:16:00,0
35.0,2021-09-19 13:31:00,0
33.0,2021-09-19 13:46:00,0
102.0,2021-09-19 14:01:00,0
132.0,2021-09-19 14:16:00,0
136.0,2021-09-19 14:31:00,0
68.0,2021-09-19 14:46:00,0
16.0,2021-09-19 15:01:00,0
17.0,2021-09-19 15:16:00,0
64.0,2021-09-19 15:31:00,0
22.0,2021-09-19 15:46:00,0
2.0,2021-09-19 16:01:00,0
1.0,2021-09-19 16:16:00,0
0.0,2021-09-19 17:01:00,0
6.0,2021-09-20 05:16:00,0
13.0,2021-09-20 05:31:00,0
20.0,2021-09-20 05:46:00,0
27.0,2021-09-20 06:01:00,0
25.0,2021-09-20 06:16:00,0
28.0,2021-09-20 06:31:00,0
18.0,2021-09-20 06:46:00,0
19.0,2021-09-20 07:01:00,0
24.0,2021-09-20 07:16:00,0
34.0,2021-09-20 07:31:00,0
47.0,2021-09-20 07:46:00,0
85.0,2021-09-20 08:01:00,0
410.0,2021-09-20 08:16:00,0
461.0,2021-09-20 08:31:00,0
152.0,2021-09-20 08:46:00,0
219.0,2021-09-20 09:01:00,0
446.0,2021-09-20 09:16:00,0
587.0,2021-09-20 09:31:00,0
611.0,2021-09-20 09:46:00,0
624.0,2021-09-20 10:01:00,0
639.0,2021-09-20 10:16:00,0
655.0,2021-09-20 10:31:00,0
662.0,2021-09-20 10:46:00,0
695.0,2021-09-20 11:01:00,0
590.0,2021-09-20 11:16:00,0
310.0,2021-09-20 11:31:00,0
286.0,2021-09-20 11:46:00,0
403.0,2021-09-20 12:01:00,0
553.0,2021-09-20 12:16:00,0
633.0,2021-09-20 12:31:00,0
578.0,2021-09-20 12:46:00,0
150.0,2021-09-20 13:16:00,0
346.0,2021-09-20 13:31:00,0
536.0,2021-09-20 13:46:00,0
151.0,2021-09-20 14:01:00,0
141.0,2021-09-20 14:16:00,0
147.0,2021-09-20 14:31:00,0
136.0,2021-09-20 14:46:00,0
106.0,2021-09-20 15:01:00,0
79.0,2021-09-20 15:16:00,0
50.0,2021-09-20 15:31:00,0
38.0,2021-09-20 15:46:00,0
35.0,2021-09-20 16:01:00,0
26.0,2021-09-20 16:16:00,0
8.0,2021-09-20 16:31:00,0
2.0,2021-09-20 16:46:00,0
0.0,2021-09-20 17:01:00,0
2.0,2021-09-21 05:16:00,0
5.0,2021-09-21 05:31:00,0
12.0,2021-09-21 05:46:00,0
27.0,2021-09-21 06:01:00,0
31.0,2021-09-21 06:16:00,0
37.0,2021-09-21 06:31:00,0
55.0,2021-09-21 06:46:00,0
77.0,2021-09-21 07:01:00,0
114.0,2021-09-21 07:16:00,0
116.0,2021-09-21 07:31:00,0
93.0,2021-09-21 07:46:00,0
105.0,2021-09-21 08:01:00,0
373.0,2021-09-21 08:16:00,0
458.0,2021-09-21 08:31:00,0
497.0,2021-09-21 08:46:00,0
547.0,2021-09-21 09:01:00,0
574.0,2021-09-21 09:16:00,0
607.0,2021-09-21 09:31:00,0
622.0,2021-09-21 09:46:00,0
637.0,2021-09-21 10:01:00,0
650.0,2021-09-21 10:16:00,0
657.0,2021-09-21 10:31:00,0
660.0,2021-09-21 10:46:00,0
666.0,2021-09-21 11:01:00,0
675.0,2021-09-21 11:16:00,0
674.0,2021-09-21 11:31:00,0
664.0,2021-09-21 11:46:00,0
652.0,2021-09-21 12:01:00,0
631.0,2021-09-21 12:31:00,0
610.0,2021-09-21 12:46:00,0
580.0,2021-09-21 13:01:00,0
568.0,2021-09-21 13:16:00,0
492.0,2021-09-21 13:31:00,0
508.0,2021-09-21 13:46:00,0
473.0,2021-09-21 14:01:00,0
97.0,2021-09-21 14:16:00,0
36.0,2021-09-21 14:31:00,0
33.0,2021-09-21 14:46:00,0
32.0,2021-09-21 15:31:00,0
41.0,2021-09-21 15:46:00,0
37.0,2021-09-21 16:01:00,0
26.0,2021-09-21 16:16:00,0
18.0,2021-09-21 16:31:00,0
12.0,2021-09-21 16:46:00,0
5.0,2021-09-21 17:01:00,0
1.0,2021-09-21 17:16:00,0
0.0,2021-09-21 17:31:00,0
2.0,2021-09-22 05:16:00,0
10.0,2021-09-22 05:31:00,0
22.0,2021-09-22 05:46:00,0
33.0,2021-09-22 06:01:00,0
45.0,2021-09-22 06:16:00,0
54.0,2021-09-22 06:31:00,0
63.0,2021-09-22 06:46:00,0
80.0,2021-09-22 07:01:00,0
85.0,2021-09-22 07:16:00,0
86.0,2021-09-22 07:31:00,0
92.0,2021-09-22 07:46:00,0
91.0,2021-09-22 08:01:00,0
131.0,2021-09-22 08:16:00,0
127.0,2021-09-22 08:31:00,0
116.0,2021-09-22 08:46:00,0
134.0,2021-09-22 09:01:00,0
176.0,2021-09-22 09:16:00,0
197.0,2021-09-22 09:31:00,0
193.0,2021-09-22 09:46:00,0
207.0,2021-09-22 10:01:00,0
286.0,2021-09-22 10:16:00,0
353.0,2021-09-22 10:31:00,0
379.0,2021-09-22 10:46:00,0
274.0,2021-09-22 11:01:00,0
246.0,2021-09-22 11:16:00,0
234.0,2021-09-22 11:31:00,0
360.0,2021-09-22 11:46:00,0
315.0,2021-09-22 12:01:00,0
257.0,2021-09-22 12:16:00,0
222.0,2021-09-22 12:31:00,0
162.0,2021-09-22 12:46:00,0
131.0,2021-09-22 13:01:00,0
113.0,2021-09-22 13:16:00,0
102.0,2021-09-22 13:31:00,0
97.0,2021-09-22 13:46:00,0
91.0,2021-09-22 14:01:00,0
88.0,2021-09-22 14:16:00,0
91.0,2021-09-22 14:31:00,0
87.0,2021-09-22 14:46:00,0
75.0,2021-09-22 15:01:00,0
76.0,2021-09-22 15:16:00,0
70.0,2021-09-22 15:31:00,0
52.0,2021-09-22 15:46:00,0
35.0,2021-09-22 16:01:00,0
24.0,2021-09-22 16:16:00,0
17.0,2021-09-22 16:31:00,0
9.0,2021-09-22 16:46:00,0
2.0,2021-09-22 17:01:00,0
0.0,2021-09-22 17:16:00,0
3.0,2021-09-23 05:16:00,0
5.0,2021-09-23 05:31:00,0
10.0,2021-09-23 05:46:00,0
13.0,2021-09-23 06:01:00,0
16.0,2021-09-23 06:16:00,0
28.0,2021-09-23 06:31:00,0
45.0,2021-09-23 06:46:00,0
61.0,2021-09-23 07:01:00,0
63.0,2021-09-23 07:16:00,0
75.0,2021-09-23 07:31:00,0
123.0,2021-09-23 07:46:00,0
143.0,2021-09-23 08:01:00,0
150.0,2021-09-23 08:16:00,0
168.0,2021-09-23 08:31:00,0
236.0,2021-09-23 08:46:00,0
349.0,2021-09-23 09:01:00,0
517.0,2021-09-23 09:16:00,0
558.0,2021-09-23 09:31:00,0
592.0,2021-09-23 09:46:00,0
609.0,2021-09-23 10:01:00,0
626.0,2021-09-23 10:16:00,0
639.0,2021-09-23 10:31:00,0
646.0,2021-09-23 10:46:00,0
641.0,2021-09-23 11:01:00,0
654.0,2021-09-23 11:16:00,0
649.0,2021-09-23 11:31:00,0
641.0,2021-09-23 11:46:00,0
637.0,2021-09-23 12:01:00,0
629.0,2021-09-23 12:16:00,0
612.0,2021-09-23 12:31:00,0
593.0,2021-09-23 12:46:00,0
565.0,2021-09-23 13:01:00,0
547.0,2021-09-23 13:16:00,0
517.0,2021-09-23 13:31:00,0
487.0,2021-09-23 13:46:00,0
428.0,2021-09-23 14:01:00,0
37.0,2021-09-23 14:16:00,0
34.0,2021-09-23 14:31:00,0
31.0,2021-09-23 14:46:00,0
29.0,2021-09-23 15:01:00,0
24.0,2021-09-23 15:16:00,0
21.0,2021-09-23 15:31:00,0
18.0,2021-09-23 15:46:00,0
16.0,2021-09-23 16:01:00,0
14.0,2021-09-23 16:16:00,0
10.0,2021-09-23 16:31:00,0
7.0,2021-09-23 16:46:00,0
4.0,2021-09-23 17:01:00,0
0.0,2021-09-23 17:16:00,0
0.9999999999999999,2021-09-24 05:16:00,0
5.0,2021-09-24 05:31:00,0
8.0,2021-09-24 05:46:00,0
11.0,2021-09-24 06:01:00,0
12.0,2021-09-24 06:16:00,0
14.0,2021-09-24 06:31:00,0
16.0,2021-09-24 06:46:00,0
18.0,2021-09-24 07:01:00,0
21.0,2021-09-24 07:16:00,0
24.0,2021-09-24 07:31:00,0
29.0,2021-09-24 07:46:00,0
46.0,2021-09-24 08:01:00,0
404.0,2021-09-24 08:16:00,0
441.0,2021-09-24 08:31:00,0
481.0,2021-09-24 08:46:00,0
510.0,2021-09-24 09:01:00,0
529.0,2021-09-24 09:16:00,0
561.0,2021-09-24 09:31:00,0
589.0,2021-09-24 09:46:00,0
610.0,2021-09-24 10:01:00,0
630.4482758664093,2021-09-24 10:30:00,1
641.0,2021-09-24 10:46:00,0
635.0,2021-09-24 11:01:00,0
651.0,2021-09-24 11:16:00,0
646.0,2021-09-24 11:31:00,0
637.0,2021-09-24 11:46:00,0
632.0,2021-09-24 12:01:00,0
622.0,2021-09-24 12:16:00,0
605.0,2021-09-24 12:31:00,0
584.0,2021-09-24 12:46:00,0
554.0,2021-09-24 13:01:00,0
538.0,2021-09-24 13:16:00,0
508.0,2021-09-24 13:31:00,0
479.0,2021-09-24 13:46:00,0
405.0,2021-09-24 14:01:00,0
32.0,2021-09-24 14:16:00,0
30.0,2021-09-24 14:46:00,0
27.0,2021-09-24 15:01:00,0
23.0,2021-09-24 15:16:00,0
20.0,2021-09-24 15:31:00,0
17.0,2021-09-24 15:46:00,0
15.0,2021-09-24 16:01:00,0
13.0,2021-09-24 16:16:00,0
9.0,2021-09-24 16:31:00,0
6.0,2021-09-24 16:46:00,0
2.0,2021-09-24 17:01:00,0
0.0,2021-09-24 17:16:00,0
1.0,2021-09-25 05:16:00,0
2.0,2021-09-25 05:31:00,0
4.0,2021-09-25 05:46:00,0
6.0,2021-09-25 06:01:00,0
9.0,2021-09-25 06:16:00,0
17.0,2021-09-25 06:31:00,0
37.0,2021-09-25 06:46:00,0
58.0,2021-09-25 07:01:00,0
79.0,2021-09-25 07:16:00,0
113.0,2021-09-25 07:31:00,0
139.0,2021-09-25 07:46:00,0
159.0,2021-09-25 08:01:00,0
156.0,2021-09-25 08:16:00,0
193.0,2021-09-25 08:31:00,0
237.0,2021-09-25 08:46:00,0
373.0,2021-09-25 09:01:00,0
521.0,2021-09-25 09:16:00,0
544.0,2021-09-25 09:31:00,0
567.0,2021-09-25 09:46:00,0
588.0,2021-09-25 10:01:00,0
604.0,2021-09-25 10:16:00,0
623.0,2021-09-25 10:31:00,0
588.0,2021-09-25 10:46:00,0
594.0,2021-09-25 11:01:00,0
616.0,2021-09-25 11:16:00,0
629.0,2021-09-25 11:31:00,0
608.0,2021-09-25 11:46:00,0
576.0,2021-09-25 12:01:00,0
588.0,2021-09-25 12:16:00,0
574.0,2021-09-25 12:31:00,0
538.0,2021-09-25 13:01:00,0
519.0,2021-09-25 13:16:00,0
490.0,2021-09-25 13:31:00,0
461.0,2021-09-25 13:46:00,0
368.0,2021-09-25 14:01:00,0
33.0,2021-09-25 14:16:00,0
34.0,2021-09-25 14:31:00,0
33.0,2021-09-25 14:46:00,0
30.0,2021-09-25 15:01:00,0
26.0,2021-09-25 15:16:00,0
22.0,2021-09-25 15:31:00,0
19.0,2021-09-25 15:46:00,0
16.0,2021-09-25 16:01:00,0
12.0,2021-09-25 16:16:00,0
9.0,2021-09-25 16:31:00,0
6.0,2021-09-25 16:46:00,0
3.0,2021-09-25 17:01:00,0
0.0,2021-09-25 17:16:00,0
2.0,2021-09-26 05:16:00,0
7.0,2021-09-26 05:31:00,0
12.0,2021-09-26 05:46:00,0
17.0,2021-09-26 06:01:00,0
23.0,2021-09-26 06:16:00,0
39.0,2021-09-26 06:31:00,0
61.0,2021-09-26 06:46:00,0
59.0,2021-09-26 07:01:00,0
63.0,2021-09-26 07:16:00,0
71.0,2021-09-26 07:31:00,0
72.0,2021-09-26 07:46:00,0
98.0,2021-09-26 08:01:00,0
304.0,2021-09-26 08:16:00,0
359.0,2021-09-26 08:31:00,0
383.0,2021-09-26 08:46:00,0
418.0,2021-09-26 09:01:00,0
448.0,2021-09-26 09:16:00,0
463.0,2021-09-26 09:31:00,0
468.0,2021-09-26 09:46:00,0
457.0,2021-09-26 10:01:00,0
486.0,2021-09-26 10:16:00,0
483.0,2021-09-26 10:31:00,0
