value,time,diag
799.0,2021-09-07 05:08:00,0
716.0,2021-09-07 05:24:00,0
721.0,2021-09-07 05:39:00,0
770.0,2021-09-07 05:54:00,0
801.0,2021-09-07 06:09:00,0
778.0,2021-09-07 06:24:00,0
764.0,2021-09-07 06:38:00,0
772.0,2021-09-07 06:54:00,0
795.0,2021-09-07 07:09:00,0
724.0,2021-09-07 07:23:00,0
754.0,2021-09-07 07:39:00,0
708.0,2021-09-07 07:54:00,0
780.0,2021-09-07 08:08:00,0
777.0,2021-09-07 08:24:00,0
804.0,2021-09-07 08:39:00,0
794.0,2021-09-07 08:53:00,0
692.0,2021-09-07 09:09:00,0
789.0,2021-09-07 09:24:00,0
699.0,2021-09-07 09:38:00,0
722.0,2021-09-07 09:54:00,0
692.0,2021-09-07 10:23:00,0
636.0,2021-09-07 10:39:00,0
737.0,2021-09-07 10:54:00,0
744.0,2021-09-07 11:09:00,0
730.0,2021-09-07 11:24:00,0
733.0,2021-09-07 11:39:00,0
647.0,2021-09-07 11:54:00,0
726.0,2021-09-07 12:09:00,0
663.0,2021-09-07 12:24:00,0
611.0,2021-09-07 12:38:00,0
701.0,2021-09-07 12:54:00,0
628.0,2021-09-07 13:09:00,0
300.0,2021-09-07 13:23:00,0
429.0,2021-09-07 13:39:00,0
337.0,2021-09-07 13:54:00,0
525.0,2021-09-07 14:09:00,0
605.0,2021-09-07 14:24:00,0
656.0,2021-09-07 14:39:00,0
685.0,2021-09-07 14:54:00,0
571.0,2021-09-07 15:09:00,0
545.0,2021-09-07 15:24:00,0
597.0,2021-09-07 15:39:00,0
594.0,2021-09-07 15:54:00,0
606.0,2021-09-07 16:09:00,0
612.0,2021-09-07 16:24:00,0
620.0,2021-09-07 16:39:00,0
748.0,2021-09-07 16:54:00,0
802.0,2021-09-07 17:08:00,0
767.0,2021-09-07 17:24:00,0
700.0,2021-09-07 17:39:00,0
761.0,2021-09-08 05:09:00,0
788.0,2021-09-08 05:24:00,0
781.0,2021-09-08 05:39:00,0
708.0,2021-09-08 05:54:00,0
726.0,2021-09-08 06:09:00,0
775.0,2021-09-08 06:24:00,0
805.0,2021-09-08 06:39:00,0
738.0,2021-09-08 06:54:00,0
760.0,2021-09-08 07:09:00,0
720.0,2021-09-08 07:24:00,0
710.0,2021-09-08 07:39:00,0
755.0,2021-09-08 07:54:00,0
681.0,2021-09-08 08:09:00,0
751.0,2021-09-08 08:24:00,0
728.0,2021-09-08 08:39:00,0
803.0,2021-09-08 08:54:00,0
788.0,2021-09-08 09:09:00,0
859.0,2021-09-08 09:24:00,0
691.0,2021-09-08 09:39:00,0
954.0,2021-09-08 09:54:00,0
711.0,2021-09-08 10:09:00,0
688.0,2021-09-08 10:24:00,0
607.0,2021-09-08 10:39:00,0
947.0,2021-09-08 10:54:00,0
792.0,2021-09-08 11:09:00,0
799.0,2021-09-08 11:24:00,0
608.0,2021-09-08 11:39:00,0
681.0,2021-09-08 11:54:00,0
666.0,2021-09-08 12:09:00,0
615.0,2021-09-08 12:24:00,0
648.0,2021-09-08 12:39:00,0
656.0,2021-09-08 12:54:00,0
614.0,2021-09-08 13:09:00,0
661.0,2021-09-08 13:24:00,0
942.0,2021-09-08 13:39:00,0
556.0,2021-09-08 13:54:00,0
740.0,2021-09-08 14:09:00,0
728.0,2021-09-08 14:24:00,0
528.0,2021-09-08 14:39:00,0
580.0,2021-09-08 14:54:00,0
553.0,2021-09-08 15:09:00,0
631.0,2021-09-08 15:24:00,0
602.0,2021-09-08 15:39:00,0
739.0,2021-09-08 15:54:00,0
777.0,2021-09-08 16:09:00,0
760.0,2021-09-08 16:24:00,0
726.0,2021-09-08 16:39:00,0
804.0,2021-09-08 16:54:00,0
800.0,2021-09-08 17:08:00,0
797.0,2021-09-08 17:24:00,0
710.0,2021-09-08 17:39:00,0
700.0,2021-09-08 17:54:00,0
789.0,2021-09-09 05:24:00,0
801.0,2021-09-09 05:39:00,0
803.0,2021-09-09 06:09:00,0
810.0,2021-09-09 06:24:00,0
729.0,2021-09-09 06:38:00,0
757.0,2021-09-09 06:54:00,0
779.0,2021-09-09 07:09:00,0
792.0,2021-09-09 07:23:00,0
726.0,2021-09-09 07:39:00,0
782.0,2021-09-09 07:54:00,0
741.0,2021-09-09 08:08:00,0
791.0,2021-09-09 08:24:00,0
807.0,2021-09-09 08:39:00,0
855.0,2021-09-09 08:53:00,0
703.0,2021-09-09 09:09:00,0
755.0,2021-09-09 09:24:00,0
688.0,2021-09-09 09:39:00,0
779.0,2021-09-09 09:54:00,0
667.0,2021-09-09 10:09:00,0
733.0,2021-09-09 10:23:00,0
664.0,2021-09-09 10:39:00,0
713.0,2021-09-09 10:54:00,0
703.0,2021-09-09 11:08:00,0
638.0,2021-09-09 11:24:00,0
621.0,2021-09-09 11:39:00,0
681.0,2021-09-09 11:53:00,0
725.0,2021-09-09 12:09:00,0
761.0,2021-09-09 12:24:00,0
767.0,2021-09-09 12:39:00,0
505.0,2021-09-09 12:54:00,0
735.0,2021-09-09 13:09:00,0
667.0,2021-09-09 13:24:00,0
529.0,2021-09-09 13:39:00,0
643.0,2021-09-09 13:54:00,0
698.0,2021-09-09 14:08:00,0
608.0,2021-09-09 14:24:00,0
531.0,2021-09-09 14:39:00,0
721.0,2021-09-09 14:53:00,0
729.0,2021-09-09 15:09:00,0
798.0,2021-09-09 15:24:00,0
791.0,2021-09-09 15:38:00,0
784.0,2021-09-09 16:09:00,0
878.0,2021-09-09 16:23:00,0
857.0,2021-09-09 16:39:00,0
840.0,2021-09-09 16:54:00,0
813.0,2021-09-09 17:08:00,0
801.0,2021-09-09 17:24:00,0
784.0,2021-09-09 17:53:00,0
700.0,2021-09-09 18:09:00,0
745.0,2021-09-10 05:24:00,0
776.0,2021-09-10 05:39:00,0
783.0,2021-09-10 05:54:00,0
795.0,2021-09-10 06:09:00,0
797.0,2021-09-10 06:24:00,0
707.0,2021-09-10 06:38:00,0
706.0,2021-09-10 06:54:00,0
712.0,2021-09-10 07:09:00,0
752.0,2021-09-10 07:23:00,0
697.0,2021-09-10 07:39:00,0
758.0,2021-09-10 07:54:00,0
690.0,2021-09-10 08:08:00,0
781.0,2021-09-10 08:24:00,0
826.0,2021-09-10 08:39:00,0
728.0,2021-09-10 08:53:00,0
778.0,2021-09-10 09:09:00,0
697.0,2021-09-10 09:24:00,0
748.0,2021-09-10 09:39:00,0
776.0,2021-09-10 09:54:00,0
638.0,2021-09-10 10:09:00,0
703.0,2021-09-10 10:24:00,0
640.0,2021-09-10 10:39:00,0
694.0,2021-09-10 10:54:00,0
558.0,2021-09-10 11:08:00,0
622.0,2021-09-10 11:24:00,0
572.0,2021-09-10 11:39:00,0
792.0,2021-09-10 11:53:00,0
646.0,2021-09-10 12:09:00,0
612.0,2021-09-10 12:24:00,0
561.0,2021-09-10 12:38:00,0
546.0,2021-09-10 12:54:00,0
484.0,2021-09-10 13:09:00,0
808.0,2021-09-10 13:24:00,0
575.0,2021-09-10 13:39:00,0
562.0,2021-09-10 13:54:00,0
608.0,2021-09-10 14:08:00,0
416.0,2021-09-10 14:24:00,0
509.0,2021-09-10 14:39:00,0
527.0,2021-09-10 14:53:00,0
585.0,2021-09-10 15:09:00,0
603.0,2021-09-10 15:24:00,0
725.0,2021-09-10 15:38:00,0
816.0,2021-09-10 15:54:00,0
796.0,2021-09-10 16:09:00,0
782.0,2021-09-10 16:23:00,0
838.0,2021-09-10 16:39:00,0
829.0,2021-09-10 16:54:00,0
804.0,2021-09-10 17:08:00,0
757.0,2021-09-10 17:24:00,0
700.0,2021-09-10 17:39:00,0
728.0,2021-09-11 05:08:00,0
800.0,2021-09-11 05:24:00,0
804.0,2021-09-11 05:39:00,0
809.0,2021-09-11 05:54:00,0
822.0,2021-09-11 06:09:00,0
743.0,2021-09-11 06:24:00,0
778.0,2021-09-11 06:39:00,0
784.0,2021-09-11 06:54:00,0
789.0,2021-09-11 07:09:00,0
803.0,2021-09-11 07:23:00,0
726.0,2021-09-11 07:39:00,0
771.0,2021-09-11 07:54:00,0
751.0,2021-09-11 08:08:00,0
852.0,2021-09-11 08:24:00,0
860.0,2021-09-11 08:39:00,0
810.0,2021-09-11 08:53:00,0
876.0,2021-09-11 09:09:00,0
825.0,2021-09-11 09:24:00,0
718.0,2021-09-11 09:39:00,0
749.0,2021-09-11 09:54:00,0
676.0,2021-09-11 10:09:00,0
766.0,2021-09-11 10:23:00,0
785.0,2021-09-11 10:39:00,0
665.0,2021-09-11 10:54:00,0
658.0,2021-09-11 11:08:00,0
665.0,2021-09-11 11:24:00,0
582.0,2021-09-11 11:39:00,0
657.0,2021-09-11 11:53:00,0
694.0,2021-09-11 12:09:00,0
669.0,2021-09-11 12:24:00,0
583.0,2021-09-11 12:38:00,0
742.0,2021-09-11 12:54:00,0
608.0,2021-09-11 13:09:00,0
494.0,2021-09-11 13:23:00,0
589.0,2021-09-11 13:39:00,0
692.0,2021-09-11 13:54:00,0
1045.0,2021-09-11 14:08:00,0
595.0,2021-09-11 14:24:00,0
660.0,2021-09-11 14:39:00,0
605.0,2021-09-11 14:53:00,0
596.0,2021-09-11 15:09:00,0
562.0,2021-09-11 15:24:00,0
570.0,2021-09-11 15:38:00,0
659.0,2021-09-11 15:54:00,0
802.0,2021-09-11 16:09:00,0
730.0,2021-09-11 16:24:00,0
700.0,2021-09-11 16:39:00,0
782.0,2021-09-12 05:24:00,0
801.0,2021-09-12 05:39:00,0
807.0,2021-09-12 06:09:00,0
813.0,2021-09-12 06:24:00,0
740.0,2021-09-12 06:38:00,0
750.0,2021-09-12 06:54:00,0
763.0,2021-09-12 07:09:00,0
784.0,2021-09-12 07:23:00,0
809.0,2021-09-12 07:39:00,0
756.0,2021-09-12 07:54:00,0
875.0,2021-09-12 08:24:00,0
766.0,2021-09-12 08:39:00,0
822.0,2021-09-12 08:53:00,0
750.0,2021-09-12 09:09:00,0
715.0,2021-09-12 09:24:00,0
776.0,2021-09-12 09:38:00,0
737.0,2021-09-12 09:54:00,0
611.0,2021-09-12 10:09:00,0
624.0,2021-09-12 10:23:00,0
771.0,2021-09-12 10:39:00,0
647.0,2021-09-12 10:54:00,0
629.0,2021-09-12 11:08:00,0
814.0,2021-09-12 11:24:00,0
590.0,2021-09-12 11:39:00,0
726.0,2021-09-12 11:53:00,0
853.0,2021-09-12 12:09:00,0
635.0,2021-09-12 12:24:00,0
601.0,2021-09-12 12:39:00,0
1131.0,2021-09-12 12:54:00,0
598.0,2021-09-12 13:09:00,0
923.0,2021-09-12 13:23:00,0
570.0,2021-09-12 13:39:00,0
567.0,2021-09-12 13:54:00,0
789.0,2021-09-12 14:08:00,0
625.0,2021-09-12 14:24:00,0
610.0,2021-09-12 14:39:00,0
613.0,2021-09-12 14:53:00,0
624.0,2021-09-12 15:09:00,0
608.0,2021-09-12 15:24:00,0
658.0,2021-09-12 15:38:00,0
691.0,2021-09-12 15:54:00,0
653.0,2021-09-12 16:09:00,0
641.0,2021-09-12 16:23:00,0
757.0,2021-09-12 16:39:00,0
814.0,2021-09-12 16:54:00,0
740.0,2021-09-12 17:08:00,0
700.0,2021-09-12 17:24:00,0
701.0,2021-09-13 05:08:00,0
800.0,2021-09-13 05:24:00,0
803.0,2021-09-13 05:39:00,0
808.0,2021-09-13 05:54:00,0
819.0,2021-09-13 06:09:00,0
745.0,2021-09-13 06:24:00,0
806.0,2021-09-13 06:38:00,0
738.0,2021-09-13 06:54:00,0
765.0,2021-09-13 07:09:00,0
801.0,2021-09-13 07:23:00,0
746.0,2021-09-13 07:39:00,0
780.0,2021-09-13 07:54:00,0
767.0,2021-09-13 08:08:00,0
803.0,2021-09-13 08:24:00,0
796.0,2021-09-13 08:39:00,0
835.0,2021-09-13 08:53:00,0
885.0,2021-09-13 09:09:00,0
699.0,2021-09-13 09:24:00,0
831.0,2021-09-13 09:38:00,0
790.0,2021-09-13 09:54:00,0
823.0,2021-09-13 10:09:00,0
702.0,2021-09-13 10:23:00,0
670.0,2021-09-13 10:39:00,0
757.0,2021-09-13 10:54:00,0
751.0,2021-09-13 11:09:00,0
722.0,2021-09-13 11:24:00,0
748.0,2021-09-13 11:39:00,0
753.0,2021-09-13 11:53:00,0
755.0,2021-09-13 12:09:00,0
462.0,2021-09-13 12:24:00,0
787.0,2021-09-13 12:39:00,0
695.0,2021-09-13 12:54:00,0
874.0,2021-09-13 13:09:00,0
718.0,2021-09-13 13:23:00,0
677.0,2021-09-13 13:39:00,0
638.0,2021-09-13 13:54:00,0
716.0,2021-09-13 14:09:00,0
582.0,2021-09-13 14:24:00,0
569.0,2021-09-13 14:39:00,0
536.0,2021-09-13 14:53:00,0
547.0,2021-09-13 15:09:00,0
646.0,2021-09-13 15:24:00,0
643.0,2021-09-13 15:38:00,0
631.0,2021-09-13 15:54:00,0
652.0,2021-09-13 16:09:00,0
619.0,2021-09-13 16:23:00,0
737.0,2021-09-13 16:39:00,0
821.0,2021-09-13 16:54:00,0
783.0,2021-09-13 17:09:00,0
700.0,2021-09-13 17:24:00,0
703.7395609660961,2021-09-14 01:45:00,1
707.0,2021-09-14 09:03:00,0
0.0,2021-09-14 09:05:00,0
688.0,2021-09-14 09:09:00,0
760.0,2021-09-14 09:24:00,0
724.0,2021-09-14 09:39:00,0
642.0,2021-09-14 09:54:00,0
674.0,2021-09-14 10:09:00,0
735.0,2021-09-14 10:24:00,0
674.0,2021-09-14 10:39:00,0
724.0,2021-09-14 10:54:00,0
536.0,2021-09-14 11:09:00,0
615.0,2021-09-14 11:24:00,0
570.0,2021-09-14 11:39:00,0
609.0,2021-09-14 11:54:00,0
670.0,2021-09-14 12:09:00,0
678.0,2021-09-14 12:24:00,0
614.0,2021-09-14 12:39:00,0
757.0,2021-09-14 12:54:00,0
772.0,2021-09-14 13:09:00,0
702.0,2021-09-14 13:24:00,0
676.0,2021-09-14 13:39:00,0
602.0,2021-09-14 13:54:00,0
592.0,2021-09-14 14:09:00,0
797.0,2021-09-14 14:24:00,0
521.0,2021-09-14 14:39:00,0
564.0,2021-09-14 14:54:00,0
533.0,2021-09-14 15:09:00,0
829.0,2021-09-14 16:54:00,0
773.0,2021-09-14 17:09:00,0
700.0,2021-09-14 17:24:00,0
744.0,2021-09-15 05:24:00,0
797.0,2021-09-15 05:39:00,0
787.0,2021-09-15 05:54:00,0
788.0,2021-09-15 06:09:00,0
713.0,2021-09-15 06:24:00,0
742.0,2021-09-15 06:39:00,0
781.0,2021-09-15 06:54:00,0
723.0,2021-09-15 07:09:00,0
701.0,2021-09-15 07:24:00,0
745.0,2021-09-15 07:54:00,0
703.0,2021-09-15 08:09:00,0
691.0,2021-09-15 08:24:00,0
738.0,2021-09-15 08:39:00,0
778.0,2021-09-15 08:54:00,0
714.0,2021-09-15 09:09:00,0
713.0,2021-09-15 09:24:00,0
910.0,2021-09-15 09:39:00,0
735.0,2021-09-15 09:54:00,0
761.0,2021-09-15 10:09:00,0
760.0,2021-09-15 10:24:00,0
828.0,2021-09-15 10:39:00,0
685.0,2021-09-15 10:54:00,0
725.0,2021-09-15 11:09:00,0
678.0,2021-09-15 11:24:00,0
668.0,2021-09-15 11:39:00,0
649.0,2021-09-15 11:54:00,0
698.0,2021-09-15 12:09:00,0
783.0,2021-09-15 12:24:00,0
536.0,2021-09-15 12:39:00,0
664.0,2021-09-15 12:54:00,0
349.0,2021-09-15 13:09:00,0
653.0,2021-09-15 13:24:00,0
742.0,2021-09-15 13:39:00,0
683.0,2021-09-15 13:54:00,0
623.0,2021-09-15 14:09:00,0
785.0,2021-09-15 14:24:00,0
733.0,2021-09-15 14:39:00,0
790.0,2021-09-15 14:54:00,0
810.0,2021-09-15 15:09:00,0
768.0,2021-09-15 15:24:00,0
844.0,2021-09-15 15:39:00,0
801.0,2021-09-15 15:54:00,0
781.0,2021-09-15 16:09:00,0
800.0,2021-09-15 16:24:00,0
769.0,2021-09-15 16:39:00,0
805.0,2021-09-15 16:54:00,0
767.0,2021-09-15 17:09:00,0
700.0,2021-09-15 17:24:00,0
702.0,2021-09-16 05:24:00,0
756.0,2021-09-16 05:39:00,0
755.0,2021-09-16 05:54:00,0
770.0,2021-09-16 06:09:00,0
713.0,2021-09-16 06:24:00,0
710.0,2021-09-16 06:39:00,0
753.0,2021-09-16 06:54:00,0
777.0,2021-09-16 07:09:00,0
679.0,2021-09-16 07:24:00,0
768.0,2021-09-16 07:39:00,0
765.0,2021-09-16 07:54:00,0
727.0,2021-09-16 08:09:00,0
739.0,2021-09-16 08:24:00,0
699.0,2021-09-16 08:39:00,0
714.0,2021-09-16 08:54:00,0
675.0,2021-09-16 09:09:00,0
715.0,2021-09-16 09:24:00,0
682.0,2021-09-16 09:39:00,0
690.0,2021-09-16 09:54:00,0
653.0,2021-09-16 10:09:00,0
695.0,2021-09-16 10:24:00,0
673.0,2021-09-16 10:39:00,0
792.0,2021-09-16 10:54:00,0
846.0,2021-09-16 11:09:00,0
794.0,2021-09-16 11:24:00,0
707.0,2021-09-16 11:39:00,0
698.0,2021-09-16 11:54:00,0
752.0,2021-09-16 12:09:00,0
651.0,2021-09-16 12:24:00,0
715.0,2021-09-16 12:39:00,0
704.0,2021-09-16 12:54:00,0
772.0,2021-09-16 13:09:00,0
748.0,2021-09-16 13:24:00,0
794.0,2021-09-16 13:39:00,0
810.0,2021-09-16 13:54:00,0
790.0,2021-09-16 14:09:00,0
798.0,2021-09-16 14:24:00,0
794.0,2021-09-16 14:39:00,0
806.0,2021-09-16 14:54:00,0
799.0,2021-09-16 15:09:00,0
717.0,2021-09-16 15:24:00,0
714.0,2021-09-16 15:39:00,0
786.0,2021-09-16 15:54:00,0
735.0,2021-09-16 16:09:00,0
781.0,2021-09-16 16:24:00,0
733.0,2021-09-16 16:39:00,0
700.0,2021-09-16 16:54:00,0
704.0,2021-09-17 05:39:00,0
741.0,2021-09-17 05:54:00,0
798.0,2021-09-17 06:09:00,0
749.0,2021-09-17 06:24:00,0
779.0,2021-09-17 06:39:00,0
750.0,2021-09-17 06:54:00,0
725.0,2021-09-17 07:09:00,0
739.0,2021-09-17 07:24:00,0
800.0,2021-09-17 07:39:00,0
786.0,2021-09-17 07:54:00,0
783.0,2021-09-17 08:09:00,0
786.0,2021-09-17 08:24:00,0
774.0,2021-09-17 08:39:00,0
779.0,2021-09-17 08:54:00,0
809.0,2021-09-17 09:09:00,0
756.0,2021-09-17 09:24:00,0
770.0,2021-09-17 09:39:00,0
803.0,2021-09-17 09:54:00,0
809.0,2021-09-17 10:09:00,0
784.0,2021-09-17 10:24:00,0
744.0,2021-09-17 10:39:00,0
714.0,2021-09-17 10:54:00,0
728.0,2021-09-17 11:09:00,0
764.0,2021-09-17 11:24:00,0
864.0,2021-09-17 11:39:00,0
728.0,2021-09-17 11:54:00,0
696.0,2021-09-17 12:09:00,0
728.0,2021-09-17 12:24:00,0
820.0,2021-09-17 12:39:00,0
675.0,2021-09-17 12:54:00,0
1028.0,2021-09-17 13:09:00,0
650.0,2021-09-17 13:24:00,0
526.0,2021-09-17 13:39:00,0
772.0,2021-09-17 13:54:00,0
647.0,2021-09-17 14:09:00,0
608.0,2021-09-17 14:24:00,0
679.0,2021-09-17 14:39:00,0
630.0,2021-09-17 14:54:00,0
795.0,2021-09-17 15:09:00,0
826.0,2021-09-17 15:24:00,0
815.0,2021-09-17 15:39:00,0
865.0,2021-09-17 15:54:00,0
817.0,2021-09-17 16:09:00,0
779.0,2021-09-17 16:24:00,0
835.0,2021-09-17 16:39:00,0
810.7333333352891,2021-09-17 16:59:00,1
800.0,2021-09-17 17:09:00,0
897.0,2021-09-17 17:24:00,0
700.0,2021-09-17 17:39:00,0
734.0,2021-09-18 05:24:00,0
703.0,2021-09-18 05:39:00,0
797.0,2021-09-18 05:54:00,0
713.0,2021-09-18 06:09:00,0
771.0,2021-09-18 06:24:00,0
700.0,2021-09-18 06:39:00,0
755.0,2021-09-18 06:54:00,0
788.0,2021-09-18 07:09:00,0
705.0,2021-09-18 07:24:00,0
779.0,2021-09-18 07:39:00,0
774.0,2021-09-18 07:54:00,0
732.0,2021-09-18 08:09:00,0
749.0,2021-09-18 08:24:00,0
750.0,2021-09-18 08:39:00,0
978.0,2021-09-18 08:54:00,0
715.0,2021-09-18 09:09:00,0
735.0,2021-09-18 09:24:00,0
820.0,2021-09-18 09:39:00,0
644.0,2021-09-18 09:54:00,0
602.0,2021-09-18 10:09:00,0
747.0,2021-09-18 10:24:00,0
765.0,2021-09-18 10:39:00,0
680.0,2021-09-18 10:54:00,0
729.0,2021-09-18 11:09:00,0
773.0,2021-09-18 11:24:00,0
717.0,2021-09-18 11:39:00,0
765.0,2021-09-18 11:54:00,0
710.0,2021-09-18 12:09:00,0
542.0,2021-09-18 12:24:00,0
652.0,2021-09-18 12:39:00,0
630.0,2021-09-18 12:54:00,0
606.0,2021-09-18 13:09:00,0
593.0,2021-09-18 13:24:00,0
713.0,2021-09-18 13:39:00,0
640.0,2021-09-18 13:54:00,0
671.0,2021-09-18 14:09:00,0
618.0,2021-09-18 14:24:00,0
678.0,2021-09-18 14:39:00,0
742.0,2021-09-18 14:54:00,0
766.0,2021-09-18 15:09:00,0
852.0,2021-09-18 15:24:00,0
835.0,2021-09-18 15:39:00,0
883.0,2021-09-18 15:54:00,0
873.0,2021-09-18 16:09:00,0
809.0,2021-09-18 16:24:00,0
813.0,2021-09-18 16:39:00,0
872.0,2021-09-18 16:54:00,0
805.0,2021-09-18 17:09:00,0
900.0,2021-09-18 17:24:00,0
737.0,2021-09-18 17:39:00,0
700.0,2021-09-18 17:54:00,0
725.0,2021-09-19 05:54:00,0
704.0,2021-09-19 06:09:00,0
721.0,2021-09-19 06:24:00,0
796.0,2021-09-19 06:39:00,0
794.0,2021-09-19 06:54:00,0
799.0,2021-09-19 07:09:00,0
798.0,2021-09-19 07:24:00,0
803.0,2021-09-19 07:39:00,0
718.0,2021-09-19 07:54:00,0
810.0,2021-09-19 08:09:00,0
751.0,2021-09-19 08:24:00,0
783.0,2021-09-19 08:39:00,0
792.0,2021-09-19 08:54:00,0
782.0,2021-09-19 09:09:00,0
792.0,2021-09-19 09:24:00,0
722.0,2021-09-19 09:39:00,0
697.0,2021-09-19 09:54:00,0
687.0,2021-09-19 10:09:00,0
774.0,2021-09-19 10:24:00,0
773.0,2021-09-19 10:39:00,0
760.0,2021-09-19 10:54:00,0
718.0,2021-09-19 11:09:00,0
756.0,2021-09-19 11:24:00,0
762.0,2021-09-19 11:39:00,0
724.0,2021-09-19 11:54:00,0
768.0,2021-09-19 12:09:00,0
752.0,2021-09-19 12:24:00,0
739.0,2021-09-19 12:39:00,0
763.0,2021-09-19 12:54:00,0
705.0,2021-09-19 13:09:00,0
761.0,2021-09-19 13:24:00,0
750.0,2021-09-19 13:39:00,0
826.0,2021-09-19 13:54:00,0
786.0,2021-09-19 14:09:00,0
751.0,2021-09-19 14:24:00,0
731.0,2021-09-19 14:39:00,0
755.0,2021-09-19 14:54:00,0
796.0,2021-09-19 15:09:00,0
739.0,2021-09-19 15:24:00,0
844.0,2021-09-19 15:39:00,0
747.0,2021-09-19 15:54:00,0
700.0,2021-09-19 16:09:00,0
652.0,2021-09-20 05:24:00,0
802.0,2021-09-20 05:39:00,0
753.0,2021-09-20 05:54:00,0
751.0,2021-09-20 06:09:00,0
758.0,2021-09-20 06:24:00,0
832.0,2021-09-20 06:39:00,0
812.0,2021-09-20 06:54:00,0
737.0,2021-09-20 07:09:00,0
806.0,2021-09-20 07:24:00,0
821.0,2021-09-20 07:39:00,0
804.0,2021-09-20 07:54:00,0
865.0,2021-09-20 08:09:00,0
833.0,2021-09-20 08:24:00,0
878.0,2021-09-20 08:39:00,0
743.0,2021-09-20 08:54:00,0
701.0,2021-09-20 09:09:00,0
762.0,2021-09-20 09:24:00,0
829.0,2021-09-20 09:39:00,0
815.0,2021-09-20 09:54:00,0
827.0,2021-09-20 10:09:00,0
709.0,2021-09-20 10:24:00,0
808.0,2021-09-20 10:39:00,0
757.0,2021-09-20 10:54:00,0
672.0,2021-09-20 11:09:00,0
896.0,2021-09-20 11:24:00,0
554.0,2021-09-20 11:39:00,0
922.0,2021-09-20 11:54:00,0
728.0,2021-09-20 12:09:00,0
558.0,2021-09-20 12:24:00,0
698.0,2021-09-20 12:39:00,0
588.0,2021-09-20 12:54:00,0
998.0,2021-09-20 13:09:00,0
727.0,2021-09-20 13:24:00,0
613.0,2021-09-20 13:39:00,0
616.0,2021-09-20 13:54:00,0
676.0,2021-09-20 14:09:00,0
641.0,2021-09-20 14:24:00,0
643.0,2021-09-20 14:39:00,0
678.0,2021-09-20 14:54:00,0
697.0,2021-09-20 15:09:00,0
633.0,2021-09-20 15:24:00,0
709.0,2021-09-20 15:39:00,0
705.0,2021-09-20 15:54:00,0
713.0,2021-09-20 16:09:00,0
783.0,2021-09-20 16:24:00,0
700.0,2021-09-20 16:39:00,0
730.0,2021-09-21 05:39:00,0
742.0,2021-09-21 05:54:00,0
791.0,2021-09-21 06:09:00,0
789.0,2021-09-21 06:24:00,0
853.0,2021-09-21 06:39:00,0
798.0,2021-09-21 06:54:00,0
786.0,2021-09-21 07:09:00,0
822.0,2021-09-21 07:24:00,0
812.0,2021-09-21 07:39:00,0
790.0,2021-09-21 07:54:00,0
811.0,2021-09-21 08:09:00,0
828.0,2021-09-21 08:24:00,0
856.0,2021-09-21 08:39:00,0
770.0,2021-09-21 08:54:00,0
807.0,2021-09-21 09:09:00,0
861.0,2021-09-21 09:24:00,0
850.0,2021-09-21 09:39:00,0
772.0,2021-09-21 09:54:00,0
663.0,2021-09-21 10:09:00,0
750.0,2021-09-21 10:24:00,0
761.0,2021-09-21 10:39:00,0
800.0,2021-09-21 10:54:00,0
776.0,2021-09-21 11:09:00,0
770.0,2021-09-21 11:24:00,0
853.0,2021-09-21 11:39:00,0
579.0,2021-09-21 11:54:00,0
760.0,2021-09-21 12:09:00,0
728.0,2021-09-21 12:24:00,0
494.0,2021-09-21 12:39:00,0
853.0,2021-09-21 12:54:00,0
718.0,2021-09-21 13:09:00,0
807.0,2021-09-21 13:24:00,0
674.0,2021-09-21 13:39:00,0
629.0,2021-09-21 13:54:00,0
694.0,2021-09-21 14:09:00,0
681.0,2021-09-21 14:24:00,0
626.0,2021-09-21 14:39:00,0
716.0,2021-09-21 14:54:00,0
632.0,2021-09-21 15:09:00,0
638.0,2021-09-21 15:24:00,0
710.0,2021-09-21 15:39:00,0
704.0,2021-09-21 15:54:00,0
754.0,2021-09-21 16:09:00,0
701.0,2021-09-21 16:24:00,0
801.0,2021-09-21 16:39:00,0
740.0,2021-09-21 16:54:00,0
700.0,2021-09-21 17:09:00,0
734.0,2021-09-22 05:24:00,0
814.0,2021-09-22 05:39:00,0
792.0,2021-09-22 05:54:00,0
832.0,2021-09-22 06:09:00,0
779.0,2021-09-22 06:24:00,0
790.0,2021-09-22 06:39:00,0
732.0,2021-09-22 06:54:00,0
792.0,2021-09-22 07:09:00,0
803.0,2021-09-22 07:24:00,0
797.0,2021-09-22 07:39:00,0
792.0,2021-09-22 07:54:00,0
789.0,2021-09-22 08:09:00,0
796.0,2021-09-22 08:24:00,0
801.0,2021-09-22 08:39:00,0
775.0,2021-09-22 08:54:00,0
714.0,2021-09-22 09:09:00,0
872.0,2021-09-22 09:24:00,0
788.0,2021-09-22 09:39:00,0
757.0,2021-09-22 09:54:00,0
731.0,2021-09-22 10:09:00,0
780.0,2021-09-22 10:24:00,0
880.0,2021-09-22 10:39:00,0
704.0,2021-09-22 10:54:00,0
819.0,2021-09-22 11:09:00,0
806.0,2021-09-22 11:24:00,0
752.0,2021-09-22 11:39:00,0
761.0,2021-09-22 11:54:00,0
734.0,2021-09-22 12:09:00,0
793.0,2021-09-22 12:24:00,0
