value,time,diag
269.0,2021-09-05 10:54:00,0
268.0,2021-09-05 14:39:00,0
267.0,2021-09-05 14:54:00,0
266.0,2021-09-05 16:09:00,0
265.0,2021-09-05 18:38:00,0
264.0,2021-09-06 02:08:00,0
265.0,2021-09-06 07:09:00,0
266.0,2021-09-06 09:09:00,0
267.0,2021-09-06 09:54:00,0
268.0,2021-09-06 10:23:00,0
269.0,2021-09-06 10:54:00,0
270.0,2021-09-06 12:38:00,0
269.0,2021-09-06 14:24:00,0
268.0,2021-09-06 14:39:00,0
267.0,2021-09-06 14:53:00,0
266.0,2021-09-06 15:54:00,0
265.0,2021-09-06 18:54:00,0
264.0,2021-09-07 02:24:00,0
265.0,2021-09-07 02:39:00,0
264.0,2021-09-07 03:09:00,0
265.0,2021-09-07 03:24:00,0
264.0,2021-09-07 03:38:00,0
265.0,2021-09-07 03:54:00,0
264.0,2021-09-07 04:09:00,0
265.0,2021-09-07 05:24:00,0
264.0,2021-09-07 05:39:00,0
265.0,2021-09-07 05:54:00,0
264.0,2021-09-07 06:38:00,0
265.0,2021-09-07 06:54:00,0
266.0,2021-09-07 09:09:00,0
267.0,2021-09-07 09:38:00,0
268.0,2021-09-07 10:09:00,0
269.0,2021-09-07 11:09:00,0
268.0,2021-09-07 11:39:00,0
269.0,2021-09-07 12:09:00,0
270.0,2021-09-07 12:24:00,0
269.0,2021-09-07 13:09:00,0
268.0,2021-09-07 14:24:00,0
267.0,2021-09-07 14:54:00,0
266.0,2021-09-07 16:54:00,0
265.0,2021-09-07 19:54:00,0
264.0,2021-09-08 03:24:00,0
265.0,2021-09-08 03:39:00,0
264.0,2021-09-08 03:54:00,0
265.0,2021-09-08 04:24:00,0
264.0,2021-09-08 04:39:00,0
265.0,2021-09-08 07:09:00,0
266.0,2021-09-08 09:24:00,0
267.0,2021-09-08 09:39:00,0
266.0,2021-09-08 09:54:00,0
267.0,2021-09-08 10:39:00,0
268.0,2021-09-08 10:54:00,0
269.0,2021-09-08 11:24:00,0
270.0,2021-09-08 12:09:00,0
269.0,2021-09-08 13:39:00,0
270.0,2021-09-08 13:54:00,0
269.0,2021-09-08 14:24:00,0
268.0,2021-09-08 14:39:00,0
267.0,2021-09-08 14:54:00,0
266.0,2021-09-08 16:24:00,0
265.0,2021-09-08 19:23:00,0
266.0,2021-09-08 19:39:00,0
265.0,2021-09-08 19:54:00,0
266.0,2021-09-08 20:09:00,0
265.0,2021-09-08 20:24:00,0
264.0,2021-09-09 04:09:00,0
265.0,2021-09-09 04:24:00,0
264.0,2021-09-09 04:39:00,0
265.0,2021-09-09 04:54:00,0
264.0,2021-09-09 05:08:00,0
265.0,2021-09-09 06:54:00,0
266.0,2021-09-09 09:09:00,0
267.0,2021-09-09 09:39:00,0
268.0,2021-09-09 10:09:00,0
269.0,2021-09-09 10:39:00,0
270.0,2021-09-09 11:24:00,0
268.0,2021-09-09 14:39:00,0
267.0,2021-09-09 15:09:00,0
266.0,2021-09-09 16:54:00,0
265.0,2021-09-09 20:39:00,0
264.0,2021-09-10 04:39:00,0
265.0,2021-09-10 04:54:00,0
264.0,2021-09-10 05:08:00,0
265.0,2021-09-10 05:24:00,0
266.0,2021-09-10 08:53:00,0
267.0,2021-09-10 09:39:00,0
268.0,2021-09-10 09:54:00,0
269.0,2021-09-10 10:24:00,0
270.0,2021-09-10 11:08:00,0
271.0,2021-09-10 12:09:00,0
269.0,2021-09-10 14:39:00,0
268.0,2021-09-10 15:09:00,0
267.0,2021-09-10 16:39:00,0
266.0,2021-09-10 18:24:00,0
265.0,2021-09-10 22:23:00,0
266.0,2021-09-10 22:39:00,0
265.0,2021-09-10 23:24:00,0
266.0,2021-09-10 23:39:00,0
265.0,2021-09-10 23:53:00,0
266.0,2021-09-11 08:53:00,0
267.0,2021-09-11 09:24:00,0
268.0,2021-09-11 09:54:00,0
269.0,2021-09-11 10:23:00,0
270.0,2021-09-11 10:54:00,0
271.0,2021-09-11 11:39:00,0
272.0,2021-09-11 12:38:00,0
271.0,2021-09-11 13:54:00,0
270.0,2021-09-11 14:24:00,0
269.0,2021-09-11 14:53:00,0
268.0,2021-09-11 16:39:00,0
267.0,2021-09-11 20:24:00,0
266.0,2021-09-11 23:53:00,0
265.0,2021-09-12 03:24:00,0
266.0,2021-09-12 08:39:00,0
267.0,2021-09-12 09:09:00,0
268.0,2021-09-12 09:38:00,0
269.0,2021-09-12 09:54:00,0
270.0,2021-09-12 10:23:00,0
271.0,2021-09-12 10:54:00,0
272.0,2021-09-12 11:39:00,0
270.0,2021-09-12 13:09:00,0
272.0,2021-09-12 13:39:00,0
270.0,2021-09-12 14:08:00,0
269.0,2021-09-12 14:53:00,0
268.0,2021-09-12 17:24:00,0
267.0,2021-09-12 23:53:00,0
266.0,2021-09-13 04:09:00,0
267.0,2021-09-13 08:53:00,0
268.0,2021-09-13 09:38:00,0
269.0,2021-09-13 10:09:00,0
268.0,2021-09-13 10:23:00,0
269.0,2021-09-13 10:39:00,0
268.0,2021-09-13 10:54:00,0
269.0,2021-09-13 11:09:00,0
271.0,2021-09-13 11:24:00,0
270.0,2021-09-13 11:39:00,0
271.0,2021-09-13 11:53:00,0
272.0,2021-09-13 12:54:00,0
273.0,2021-09-13 13:23:00,0
272.0,2021-09-13 13:54:00,0
271.0,2021-09-13 14:24:00,0
270.0,2021-09-13 14:39:00,0
269.0,2021-09-13 15:09:00,0
268.0,2021-09-13 17:39:00,0
267.0,2021-09-13 23:53:00,0
268.0,2021-09-14 00:09:00,0
267.0,2021-09-14 00:38:00,0
268.0,2021-09-14 00:54:00,0
267.0,2021-09-14 01:09:00,0
267.0,2021-09-14 01:45:00,1
267.0,2021-09-14 09:03:00,0
269.0,2021-09-14 09:05:00,0
268.0,2021-09-14 09:09:00,0
269.0,2021-09-14 09:39:00,0
270.0,2021-09-14 09:54:00,0
271.0,2021-09-14 10:24:00,0
272.0,2021-09-14 10:54:00,0
273.0,2021-09-14 12:09:00,0
272.0,2021-09-14 12:39:00,0
271.0,2021-09-14 14:24:00,0
270.0,2021-09-14 14:39:00,0
269.0,2021-09-14 14:54:00,0
269.0,2021-09-14 16:54:00,0
268.0,2021-09-14 17:39:00,0
267.0,2021-09-15 02:24:00,0
268.0,2021-09-15 02:39:00,0
267.0,2021-09-15 03:09:00,0
268.0,2021-09-15 03:24:00,0
267.0,2021-09-15 03:39:00,0
268.0,2021-09-15 07:24:00,0
269.0,2021-09-15 09:09:00,0
268.0,2021-09-15 09:24:00,0
269.0,2021-09-15 09:39:00,0
270.0,2021-09-15 10:24:00,0
269.0,2021-09-15 10:54:00,0
270.0,2021-09-15 12:24:00,0
272.0,2021-09-15 12:54:00,0
270.0,2021-09-15 13:24:00,0
269.0,2021-09-15 14:09:00,0
268.0,2021-09-15 15:54:00,0
267.0,2021-09-15 20:24:00,0
268.0,2021-09-15 22:24:00,0
267.0,2021-09-15 22:39:00,0
266.0,2021-09-16 04:24:00,0
265.0,2021-09-16 14:39:00,0
264.0,2021-09-17 03:09:00,0
265.0,2021-09-17 03:24:00,0
264.0,2021-09-17 03:39:00,0
265.0,2021-09-17 05:24:00,0
264.0,2021-09-17 05:39:00,0
265.0,2021-09-17 06:24:00,0
266.0,2021-09-17 08:54:00,0
265.0,2021-09-17 09:09:00,0
266.0,2021-09-17 09:24:00,0
267.0,2021-09-17 10:09:00,0
268.0,2021-09-17 10:24:00,0
267.0,2021-09-17 11:09:00,0
268.0,2021-09-17 11:54:00,0
267.0,2021-09-17 12:09:00,0
268.0,2021-09-17 12:24:00,0
269.0,2021-09-17 12:39:00,0
268.0,2021-09-17 12:54:00,0
269.0,2021-09-17 13:09:00,0
270.0,2021-09-17 13:54:00,0
268.0,2021-09-17 14:09:00,0
267.0,2021-09-17 14:24:00,0
266.0,2021-09-17 15:39:00,0
266.0,2021-09-17 16:59:00,1
266.0,2021-09-17 17:09:00,0
265.0,2021-09-17 17:54:00,0
266.0,2021-09-17 18:09:00,0
265.0,2021-09-17 18:24:00,0
264.0,2021-09-18 00:39:00,0
265.0,2021-09-18 00:54:00,0
264.0,2021-09-18 01:39:00,0
265.0,2021-09-18 06:54:00,0
266.0,2021-09-18 09:09:00,0
267.0,2021-09-18 09:24:00,0
268.0,2021-09-18 09:54:00,0
269.0,2021-09-18 10:39:00,0
270.0,2021-09-18 11:39:00,0
271.0,2021-09-18 12:54:00,0
269.0,2021-09-18 14:24:00,0
268.0,2021-09-18 15:09:00,0
267.0,2021-09-18 17:24:00,0
266.0,2021-09-18 19:24:00,0
267.0,2021-09-18 19:54:00,0
266.0,2021-09-18 20:09:00,0
265.0,2021-09-18 23:24:00,0
266.0,2021-09-19 00:09:00,0
265.0,2021-09-19 00:24:00,0
264.0,2021-09-19 16:09:00,0
265.0,2021-09-19 17:09:00,0
264.0,2021-09-19 17:24:00,0
265.0,2021-09-20 08:24:00,0
266.0,2021-09-20 09:24:00,0
267.0,2021-09-20 09:54:00,0
268.0,2021-09-20 10:09:00,0
269.0,2021-09-20 10:54:00,0
268.0,2021-09-20 11:24:00,0
267.0,2021-09-20 11:39:00,0
268.0,2021-09-20 11:54:00,0
269.0,2021-09-20 12:24:00,0
267.0,2021-09-20 13:24:00,0
269.0,2021-09-20 13:39:00,0
268.0,2021-09-20 13:54:00,0
267.0,2021-09-20 14:09:00,0
266.0,2021-09-20 15:09:00,0
265.0,2021-09-20 17:24:00,0
264.0,2021-09-20 23:09:00,0
265.0,2021-09-20 23:24:00,0
264.0,2021-09-20 23:39:00,0
265.0,2021-09-21 00:39:00,0
264.0,2021-09-21 00:54:00,0
265.0,2021-09-21 08:09:00,0
266.0,2021-09-21 08:54:00,0
267.0,2021-09-21 09:24:00,0
268.0,2021-09-21 09:54:00,0
269.0,2021-09-21 10:54:00,0
270.0,2021-09-21 11:54:00,0
268.0,2021-09-21 14:24:00,0
267.0,2021-09-21 14:54:00,0
266.0,2021-09-21 16:39:00,0
265.0,2021-09-21 19:09:00,0
266.0,2021-09-21 19:54:00,0
265.0,2021-09-21 20:24:00,0
264.0,2021-09-22 04:39:00,0
265.0,2021-09-22 06:24:00,0
266.0,2021-09-22 10:39:00,0
267.0,2021-09-22 11:54:00,0
266.0,2021-09-22 12:09:00,0
265.0,2021-09-22 13:39:00,0
264.0,2021-09-22 16:54:00,0
265.0,2021-09-23 08:54:00,0
266.0,2021-09-23 09:24:00,0
267.0,2021-09-23 09:39:00,0
268.0,2021-09-23 10:09:00,0
269.0,2021-09-23 10:54:00,0
270.0,2021-09-23 12:09:00,0
269.0,2021-09-23 14:09:00,0
268.0,2021-09-23 14:24:00,0
267.0,2021-09-23 14:39:00,0
266.0,2021-09-23 15:39:00,0
265.0,2021-09-23 18:09:00,0
264.0,2021-09-24 01:24:00,0
265.0,2021-09-24 02:54:00,0
264.0,2021-09-24 03:09:00,0
265.0,2021-09-24 08:24:00,0
266.0,2021-09-24 09:09:00,0
267.0,2021-09-24 09:24:00,0
268.0,2021-09-24 09:39:00,0
269.37866666673784,2021-09-24 10:30:00,1
270.0,2021-09-24 10:54:00,0
271.0,2021-09-24 12:09:00,0
272.0,2021-09-24 13:24:00,0
270.0,2021-09-24 14:09:00,0
269.0,2021-09-24 14:24:00,0
268.0,2021-09-24 15:09:00,0
267.0,2021-09-24 17:09:00,0
266.0,2021-09-24 19:24:00,0
265.0,2021-09-24 22:09:00,0
266.0,2021-09-24 23:09:00,0
265.0,2021-09-24 23:24:00,0
266.0,2021-09-25 09:09:00,0
267.0,2021-09-25 09:24:00,0
268.0,2021-09-25 09:39:00,0
269.0,2021-09-25 10:09:00,0
270.0,2021-09-25 10:39:00,0
271.0,2021-09-25 11:09:00,0
272.0,2021-09-25 12:09:00,0
270.0,2021-09-25 14:09:00,0
269.0,2021-09-25 14:24:00,0
268.0,2021-09-25 16:39:00,0
267.0,2021-09-25 21:24:00,0
268.0,2021-09-25 21:39:00,0
267.0,2021-09-25 21:54:00,0
266.0,2021-09-26 02:24:00,0
267.0,2021-09-26 03:24:00,0
266.0,2021-09-26 03:39:00,0
267.0,2021-09-26 08:54:00,0
268.0,2021-09-26 09:24:00,0
269.0,2021-09-26 09:54:00,0
270.0,2021-09-26 10:24:00,0
271.0,2021-09-26 10:54:00,0
270.0,2021-09-26 11:39:00,0
269.0,2021-09-26 12:09:00,0
268.0,2021-09-26 14:54:00,0
267.0,2021-09-26 16:54:00,0
266.0,2021-09-26 18:39:00,0
267.0,2021-09-26 20:39:00,0
266.0,2021-09-26 20:54:00,0
265.0,2021-09-26 22:39:00,0
266.0,2021-09-26 23:24:00,0
265.0,2021-09-26 23:39:00,0
266.0,2021-09-27 08:39:00,0
267.0,2021-09-27 09:09:00,0
268.0,2021-09-27 09:24:00,0
269.0,2021-09-27 10:54:00,0
271.0,2021-09-27 11:54:00,0
272.0,2021-09-27 12:54:00,0
270.0,2021-09-27 14:09:00,0
269.0,2021-09-27 14:39:00,0
268.0,2021-09-27 16:54:00,0
267.0,2021-09-27 21:09:00,0
266.0,2021-09-28 00:39:00,0
265.0,2021-09-28 04:39:00,0
266.0,2021-09-28 08:24:00,0
267.0,2021-09-28 09:09:00,0
268.0,2021-09-28 09:24:00,0
269.0,2021-09-28 09:54:00,0
270.0,2021-09-28 10:09:00,0
271.0,2021-09-28 10:39:00,0
272.0,2021-09-28 11:09:00,0
273.0,2021-09-28 11:54:00,0
272.0,2021-09-28 13:54:00,0
270.0,2021-09-28 14:09:00,0
269.0,2021-09-28 14:39:00,0
268.0,2021-09-28 17:24:00,0
267.0,2021-09-29 01:39:00,0
268.0,2021-09-29 01:54:00,0
267.0,2021-09-29 02:09:00,0
267.0,2021-09-29 07:14:00,1
267.0,2021-09-29 07:24:00,0
268.0,2021-09-29 09:39:00,0
269.0,2021-09-29 10:40:00,0
270.0,2021-09-29 10:54:00,0
269.0,2021-09-29 11:24:00,0
271.0,2021-09-29 11:54:00,0
272.0,2021-09-29 12:10:00,0
273.0,2021-09-29 13:09:00,0
272.0,2021-09-29 13:39:00,0
273.0,2021-09-29 13:54:00,0
270.0,2021-09-29 14:09:00,0
269.0,2021-09-29 14:41:00,0
268.0,2021-09-29 16:54:00,0
268.0,2021-09-29 18:33:00,1
268.0,2021-09-29 18:42:00,0
268.0,2021-09-29 22:14:00,1
268.0,2021-09-29 22:26:00,0
267.0,2021-09-29 23:54:00,0
267.0,2021-09-30 00:14:00,1
267.0,2021-09-30 00:16:00,0
268.0,2021-09-30 01:39:00,0
267.0,2021-09-30 01:54:00,0
267.0,2021-09-30 02:45:00,1
267.0,2021-09-30 02:55:00,0
267.0,2021-09-30 03:17:00,1
267.0,2021-09-30 04:18:00,0
267.0,2021-09-30 04:40:00,1
267.0,2021-09-30 05:04:00,0
267.0,2021-09-30 05:26:00,1
267.0,2021-09-30 05:39:00,0
267.0,2021-09-30 06:00:00,1
267.0,2021-09-30 06:43:00,0
267.0,2021-09-30 07:04:00,1
267.0,2021-09-30 08:26:00,0
268.34763057780765,2021-09-30 08:59:00,1
269.0,2021-09-30 09:15:00,0
267.92157731479807,2021-09-30 09:35:00,1
267.0,2021-09-30 09:52:00,0
267.0,2021-09-30 10:13:00,1
267.0,2021-09-30 10:33:00,0
267.0,2021-09-30 10:53:00,1
267.0,2021-09-30 11:00:00,0
267.0,2021-09-30 11:21:00,1
267.0,2021-09-30 11:39:00,0
267.0,2021-09-30 11:59:00,1
267.0,2021-09-30 12:11:00,0
267.0,2021-09-30 12:32:00,1
267.0,2021-09-30 12:36:00,0
273.0,2021-09-30 13:40:00,0
270.0,2021-09-30 14:15:00,0
269.0,2021-09-30 14:42:00,0
269.0,2021-09-30 15:18:00,1
269.0,2021-09-30 15:26:00,0
268.67318871400226,2021-09-30 16:05:00,1
268.0,2021-09-30 17:24:00,0
269.0,2021-09-30 17:28:00,0
268.0918079093305,2021-09-30 17:49:00,1
268.0,2021-09-30 17:51:00,0
268.0,2021-09-30 18:13:00,1
268.0,2021-09-30 18:28:00,0
268.0,2021-09-30 18:49:00,1
268.0,2021-09-30 18:53:00,0
268.0,2021-09-30 19:13:00,1
268.0,2021-09-30 19:43:00,0
268.0,2021-09-30 20:04:00,1
268.0,2021-09-30 20:58:00,0
268.0,2021-09-30 21:18:00,1
268.0,2021-09-30 21:23:00,0
268.2588357589401,2021-09-30 21:44:00,1
269.0,2021-09-30 22:43:00,0
268.0,2021-09-30 22:51:00,0
268.0,2021-09-30 23:12:00,1
268.0,2021-09-30 23:47:00,0
268.0,2021-10-01 00:09:00,1
268.0,2021-10-01 00:30:00,0
269.0,2021-10-01 00:42:00,0
268.0,2021-10-01 00:55:00,0
269.0,2021-10-01 00:57:00,0
268.1985294119601,2021-10-01 01:19:00,1
268.0,2021-10-01 01:24:00,0
268.0,2021-10-01 01:45:00,1
268.0,2021-10-01 02:04:00,0
268.0,2021-10-01 02:25:00,1
268.0,2021-10-01 02:27:00,0
268.0,2021-10-01 02:47:00,1
268.0,2021-10-01 03:29:00,0
268.0,2021-10-01 03:50:00,1
268.0,2021-10-01 04:03:00,0
268.0,2021-10-01 04:24:00,1
268.0,2021-10-01 05:27:00,0
268.0,2021-10-01 06:04:00,1
268.0,2021-10-01 06:14:00,0
267.57462173309386,2021-10-01 06:34:00,1
267.0,2021-10-01 07:02:00,0
267.0,2021-10-01 07:22:00,1
267.0,2021-10-01 10:09:00,0
268.0,2021-10-01 10:25:00,0
272.0,2021-10-01 10:39:00,0
272.8060583673589,2021-10-01 11:15:00,1
273.0,2021-10-01 11:24:00,0
273.0,2021-10-01 11:46:00,1
273.0,2021-10-01 12:47:00,0
274.0,2021-10-01 13:03:00,0
273.0,2021-10-01 13:13:00,0
273.78712097543723,2021-10-01 13:34:00,1
275.0,2021-10-01 14:06:00,0
274.0,2021-10-01 14:16:00,0
273.0,2021-10-01 14:29:00,0
275.0,2021-10-01 14:35:00,0
274.0,2021-10-01 14:38:00,0
274.7011412268839,2021-10-01 15:10:00,1
275.0,2021-10-01 15:24:00,0
269.0,2021-10-01 15:54:00,0
268.0,2021-10-01 16:11:00,0
268.0,2021-10-01 16:33:00,1
268.0,2021-10-01 16:49:00,0
268.0,2021-10-01 17:11:00,1
268.0,2021-10-01 17:35:00,0
268.0,2021-10-01 18:25:00,1
268.0,2021-10-01 18:55:00,0
268.0,2021-10-01 19:16:00,1
268.0,2021-10-01 19:54:00,0
268.0,2021-10-01 20:16:00,1
268.0,2021-10-01 20:35:00,0
269.0,2021-10-01 20:42:00,0
268.0,2021-10-01 20:58:00,0
268.0,2021-10-01 21:20:00,1
268.0,2021-10-01 21:30:00,0
268.0,2021-10-01 21:52:00,1
268.0,2021-10-01 22:01:00,0
268.0,2021-10-01 22:22:00,1
268.0,2021-10-01 22:29:00,0
268.0,2021-10-01 22:50:00,1
268.0,2021-10-01 22:53:00,0
268.0,2021-10-01 23:15:00,1
268.0,2021-10-01 23:49:00,0
268.0,2021-10-02 00:11:00,1
268.0,2021-10-02 00:34:00,0
268.0,2021-10-02 01:23:00,1
268.0,2021-10-02 02:19:00,0
268.0,2021-10-02 02:39:00,1
268.0,2021-10-02 03:11:00,0
268.0,2021-10-02 03:32:00,1
268.0,2021-10-02 04:28:00,0
268.0,2021-10-02 04:48:00,1
268.0,2021-10-02 04:53:00,0
268.0,2021-10-02 05:14:00,1
268.0,2021-10-02 05:27:00,0
269.0,2021-10-02 05:32:00,0
268.0,2021-10-02 05:42:00,0
269.0,2021-10-02 06:00:00,0
268.4686031609576,2021-10-02 06:20:00,1
268.0,2021-10-02 06:39:00,0
268.0,2021-10-02 07:19:00,1
268.0,2021-10-02 09:36:00,0
269.0,2021-10-02 09:48:00,0
268.0,2021-10-02 09:51:00,0
267.0,2021-10-02 10:29:00,0
268.0,2021-10-02 10:46:00,0
267.7898638928662,2021-10-02 11:18:00,1
267.0,2021-10-02 13:17:00,0
268.0,2021-10-02 13:20:00,0
267.0,2021-10-02 13:30:00,0
268.0,2021-10-02 14:10:00,0
269.0,2021-10-02 14:57:00,0
268.0,2021-10-02 14:59:00,0
269.0,2021-10-02 15:16:00,0
270.0,2021-10-02 15:41:00,0
271.0,2021-10-02 15:47:00,0
272.0,2021-10-02 16:00:00,0
272.9759162303337,2021-10-02 16:31:00,1
273.0,2021-10-02 16:32:00,0
273.28533034709494,2021-10-02 16:53:00,1
273.8857782755311,2021-10-02 17:38:00,1
274.0,2021-10-02 17:46:00,0
276.0,2021-10-02 18:02:00,0
276.4484304933178,2021-10-02 18:22:00,1
277.0,2021-10-02 18:47:00,0
278.0,2021-10-02 18:54:00,0
274.0,2021-10-02 19:07:00,0
273.0413990005203,2021-10-02 19:29:00,1
272.0,2021-10-02 19:54:00,0
271.9610393466802,2021-10-02 20:15:00,1
268.0,2021-10-04 09:19:00,0
270.0,2021-10-04 11:23:00,0
271.0,2021-10-04 12:09:00,0
272.0,2021-10-04 12:24:00,0
271.0,2021-10-04 12:54:00,0
269.0,2021-10-04 13:24:00,0
268.0,2021-10-04 15:24:00,0
267.0,2021-10-04 19:39:00,0
268.0,2021-10-04 20:24:00,0
267.0,2021-10-04 20:54:00,0
268.0,2021-10-05 13:09:00,0
270.0,2021-10-05 13:24:00,0
269.0,2021-10-05 13:39:00,0
268.0,2021-10-05 13:54:00,0
267.0,2021-10-05 15:09:00,0
266.0,2021-10-05 16:54:00,0
265.0,2021-10-05 22:09:00,0
266.0,2021-10-05 22:24:00,0
265.0,2021-10-05 22:39:00,0
266.0,2021-10-05 22:54:00,0
265.0,2021-10-05 23:09:00,0
264.0,2021-10-06 11:24:00,0
265.0,2021-10-06 13:24:00,0
264.0,2021-10-06 13:39:00,0
265.0,2021-10-06 13:54:00,0
264.0,2021-10-06 14:09:00,0
265.0,2021-10-07 09:39:00,0
264.0,2021-10-07 11:38:00,0
263.0,2021-10-07 22:09:00,0
264.0,2021-10-07 22:24:00,0
263.0,2021-10-08 01:09:00,0
264.0,2021-10-08 01:24:00,0
263.0,2021-10-08 02:09:00,0
264.0,2021-10-08 02:54:00,0
263.0,2021-10-08 03:09:00,0
264.0,2021-10-08 03:24:00,0
263.0,2021-10-08 05:09:00,0
264.0,2021-10-08 05:24:00,0
263.0,2021-10-08 05:39:00,0
264.0,2021-10-08 05:54:00,0
263.0,2021-10-08 06:39:00,0
264.0,2021-10-08 06:54:00,0
265.0,2021-10-08 10:39:00,0
266.0,2021-10-08 11:24:00,0
267.0,2021-10-08 12:09:00,0
268.0,2021-10-08 12:24:00,0
269.0,2021-10-08 12:54:00,0
267.0,2021-10-08 13:54:00,0
266.0,2021-10-08 14:09:00,0
265.0,2021-10-08 15:39:00,0
264.0,2021-10-08 18:24:00,0
263.0,2021-10-09 01:39:00,0
264.0,2021-10-09 08:39:00,0
265.0,2021-10-09 08:54:00,0
266.0,2021-10-09 09:09:00,0
267.0,2021-10-09 09:39:00,0
268.0,2021-10-09 09:54:00,0
269.0,2021-10-09 10:23:00,0
270.0,2021-10-09 13:09:00,0
267.0,2021-10-09 13:54:00,0
266.0,2021-10-09 14:09:00,0
265.0,2021-10-09 16:24:00,0
264.0,2021-10-09 21:24:00,0
265.0,2021-10-10 08:53:00,0
266.0,2021-10-10 09:08:00,0
267.0,2021-10-10 09:24:00,0
268.0,2021-10-10 09:39:00,0
269.0,2021-10-10 10:09:00,0
270.0,2021-10-10 10:39:00,0
269.0,2021-10-10 11:24:00,0
268.0,2021-10-10 11:39:00,0
269.0,2021-10-10 11:53:00,0
268.0,2021-10-10 12:24:00,0
267.0,2021-10-10 13:39:00,0
266.0,2021-10-10 14:39:00,0
265.0,2021-10-10 16:54:00,0
264.0,2021-10-10 22:09:00,0
265.0,2021-10-11 08:54:00,0
266.0,2021-10-11 09:09:00,0
267.0,2021-10-11 09:24:00,0
268.0,2021-10-11 09:39:00,0
269.0,2021-10-11 10:09:00,0
270.0,2021-10-11 11:09:00,0
268.0,2021-10-11 13:54:00,0
267.0,2021-10-11 14:09:00,0
266.0,2021-10-11 15:09:00,0
265.0,2021-10-11 17:24:00,0
266.0,2021-10-11 17:39:00,0
265.0,2021-10-11 17:54:00,0
266.0,2021-10-11 18:39:00,0
265.0,2021-10-11 18:54:00,0
264.0,2021-10-12 01:39:00,0
265.0,2021-10-12 01:54:00,0
264.0,2021-10-12 02:09:00,0
265.0,2021-10-12 02:39:00,0
264.0,2021-10-12 02:54:00,0
265.0,2021-10-12 10:54:00,0
266.0,2021-10-12 11:39:00,0
268.0,2021-10-12 11:53:00,0
269.0,2021-10-12 12:39:00,0
270.0,2021-10-12 12:54:00,0
269.0,2021-10-12 13:09:00,0
267.0,2021-10-12 13:39:00,0
266.0,2021-10-12 14:24:00,0
265.0,2021-10-12 15:54:00,0
264.0,2021-10-12 19:39:00,0
264.0,2021-10-12 22:15:00,1
264.0,2021-10-12 22:24:00,0
264.0,2021-10-13 00:01:00,1
264.0,2021-10-13 00:18:00,0
264.0,2021-10-13 01:16:00,1
264.0,2021-10-13 01:16:00,0
264.0,2021-10-13 04:24:00,1
264.0,2021-10-13 04:25:00,0
264.0,2021-10-13 04:46:00,1
264.0,2021-10-13 04:55:00,0
264.0,2021-10-13 05:17:00,1
264.0,2021-10-13 05:26:00,0
264.0,2021-10-13 06:07:00,1
264.0,2021-10-13 06:15:00,0
263.5087079789373,2021-10-13 06:35:00,1
263.0,2021-10-13 06:56:00,0
263.83093994763124,2021-10-13 07:17:00,1
264.0,2021-10-13 07:21:00,0
264.0,2021-10-13 08:45:00,1
264.0,2021-10-13 08:51:00,0
264.0,2021-10-13 09:11:00,1
264.0,2021-10-13 09:43:00,0
264.0,2021-10-13 10:04:00,1
264.0,2021-10-13 10:12:00,0
266.0618882226581,2021-10-13 10:34:00,1
269.0,2021-10-13 11:05:00,0
269.8025236594999,2021-10-13 11:26:00,1
270.0,2021-10-13 11:31:00,0
270.0,2021-10-13 11:52:00,1
270.0,2021-10-13 12:16:00,0
270.0,2021-10-13 12:36:00,1
270.0,2021-10-13 13:00:00,0
268.0,2021-10-13 13:31:00,0
269.0,2021-10-13 14:02:00,0
270.0,2021-10-13 14:32:00,0
271.0,2021-10-13 14:58:00,0
269.95663122540554,2021-10-13 15:19:00,1
268.0,2021-10-13 15:58:00,0
266.9913522012132,2021-10-13 16:19:00,1
266.0,2021-10-13 16:40:00,0
266.0,2021-10-13 17:16:00,1
266.0,2021-10-13 19:30:00,0
265.202983138582,2021-10-13 19:50:00,1
265.0,2021-10-13 19:55:00,0
265.0,2021-10-13 20:16:00,1
265.0,2021-10-13 21:16:00,0
264.0,2021-10-13 21:29:00,0
264.2020504732092,2021-10-13 21:51:00,1
265.0,2021-10-13 23:15:00,0
265.0,2021-10-13 23:47:00,1
265.0,2021-10-13 23:49:00,0
265.0,2021-10-14 00:09:00,1
265.0,2021-10-14 00:11:00,0
265.0,2021-10-14 00:45:00,1
265.0,2021-10-14 00:58:00,0
265.0,2021-10-14 01:20:00,1
265.0,2021-10-14 04:13:00,0
265.0,2021-10-14 04:35:00,1
265.0,2021-10-14 08:45:00,0
266.17379182186323,2021-10-14 09:06:00,1
269.0,2021-10-14 09:56:00,0
270.0,2021-10-14 10:10:00,0
270.0,2021-10-14 10:30:00,1
270.0,2021-10-14 10:30:00,0
271.0,2021-10-14 11:09:00,0
272.0,2021-10-14 12:38:00,0
269.0,2021-10-14 13:53:00,0
268.0,2021-10-14 14:08:00,0
267.0,2021-10-14 15:23:00,0
266.0,2021-10-14 17:08:00,0
265.0,2021-10-14 19:53:00,0
264.0,2021-10-15 02:53:00,0
265.0,2021-10-15 03:08:00,0
264.0,2021-10-15 03:23:00,0
265.0,2021-10-15 03:53:00,0
264.0,2021-10-15 04:08:00,0
265.0,2021-10-15 08:38:00,0
266.0,2021-10-15 08:53:00,0
267.0,2021-10-15 09:08:00,0
