value,time,diag
90.0,2021-09-30 12:11:00,0
89.17292225199887,2021-09-30 12:32:00,1
89.0,2021-09-30 12:36:00,0
98.63480963415051,2021-09-30 13:38:00,1
99.0,2021-09-30 13:40:00,0
98.07377693884803,2021-09-30 15:18:00,1
98.0,2021-09-30 15:26:00,0
97.67318871400226,2021-09-30 16:05:00,1
97.0,2021-09-30 17:24:00,0
97.0,2021-09-30 17:49:00,1
97.0,2021-09-30 17:51:00,0
97.0,2021-09-30 18:13:00,1
97.0,2021-09-30 18:28:00,0
97.0,2021-09-30 18:49:00,1
97.0,2021-09-30 18:53:00,0
97.0,2021-09-30 19:13:00,1
97.0,2021-09-30 19:43:00,0
97.0,2021-09-30 20:04:00,1
97.0,2021-09-30 20:58:00,0
95.41845354116819,2021-09-30 21:18:00,1
95.0,2021-09-30 21:23:00,0
95.0,2021-09-30 21:44:00,1
95.0,2021-09-30 22:43:00,0
95.0,2021-09-30 23:12:00,1
95.0,2021-09-30 23:47:00,0
95.0,2021-10-01 00:09:00,1
95.0,2021-10-01 00:30:00,0
94.0,2021-10-01 00:51:00,0
94.0,2021-10-01 01:19:00,1
94.0,2021-10-01 01:24:00,0
92.95326315782363,2021-10-01 01:45:00,1
92.0,2021-10-01 02:04:00,0
92.0,2021-10-01 02:25:00,1
92.0,2021-10-01 02:27:00,0
92.0,2021-10-01 02:47:00,1
92.0,2021-10-01 03:29:00,0
92.0,2021-10-01 03:50:00,1
92.0,2021-10-01 04:03:00,0
91.50176817299264,2021-10-01 04:24:00,1
90.0,2021-10-01 05:27:00,0
90.0,2021-10-01 06:04:00,1
90.0,2021-10-01 06:14:00,0
90.0,2021-10-01 06:34:00,1
90.0,2021-10-01 07:02:00,0
90.0,2021-10-01 07:22:00,1
90.0,2021-10-01 10:09:00,0
93.0,2021-10-01 10:39:00,0
94.0,2021-10-01 10:54:00,0
94.71104972394323,2021-10-01 11:15:00,1
95.0,2021-10-01 11:24:00,0
95.25900583626566,2021-10-01 11:46:00,1
96.0,2021-10-01 12:47:00,0
97.0,2021-10-01 13:03:00,0
98.0,2021-10-01 13:13:00,0
98.39356048771862,2021-10-01 13:34:00,1
99.0,2021-10-01 14:06:00,0
94.0,2021-10-01 14:16:00,0
95.0,2021-10-01 14:26:00,0
96.0,2021-10-01 14:29:00,0
94.0,2021-10-01 14:38:00,0
94.0,2021-10-01 15:10:00,1
94.0,2021-10-01 15:24:00,0
95.0,2021-10-01 15:37:00,0
93.0,2021-10-01 15:54:00,0
93.0,2021-10-01 16:33:00,1
93.0,2021-10-01 16:49:00,0
92.52282768778909,2021-10-01 17:11:00,1
92.0,2021-10-01 17:35:00,0
91.36873706007418,2021-10-01 18:25:00,1
91.0,2021-10-01 18:55:00,0
91.0,2021-10-01 19:16:00,1
91.0,2021-10-01 19:54:00,0
91.0,2021-10-01 20:16:00,1
91.0,2021-10-01 20:35:00,0
91.0,2021-10-01 21:20:00,1
91.0,2021-10-01 21:30:00,0
90.27633756213906,2021-10-01 21:52:00,1
90.0,2021-10-01 22:01:00,0
90.0,2021-10-01 22:22:00,1
90.0,2021-10-01 22:29:00,0
90.0,2021-10-01 22:50:00,1
90.0,2021-10-01 22:53:00,0
90.0,2021-10-01 23:15:00,1
90.0,2021-10-01 23:49:00,0
90.0,2021-10-02 00:11:00,1
90.0,2021-10-02 00:34:00,0
89.0,2021-10-02 00:55:00,0
89.0,2021-10-02 01:23:00,1
89.0,2021-10-02 02:19:00,0
89.0,2021-10-02 02:39:00,1
89.0,2021-10-02 03:11:00,0
89.0,2021-10-02 03:32:00,1
89.0,2021-10-02 04:28:00,0
89.0,2021-10-02 04:48:00,1
89.0,2021-10-02 04:53:00,0
88.37579617810657,2021-10-02 05:14:00,1
88.0,2021-10-02 05:27:00,0
88.0,2021-10-02 06:02:00,1
88.0,2021-10-02 06:39:00,0
87.77381064532689,2021-10-02 07:19:00,1
87.0,2021-10-02 09:36:00,0
86.0,2021-10-02 10:29:00,0
85.71116867588619,2021-10-02 11:18:00,1
85.0,2021-10-02 13:17:00,0
84.0,2021-10-02 14:10:00,0
85.0,2021-10-02 15:26:00,0
86.0,2021-10-02 15:47:00,0
87.0,2021-10-02 15:54:00,0
88.0,2021-10-02 16:00:00,0
89.0,2021-10-02 16:10:00,0
89.96863330814776,2021-10-02 16:31:00,1
90.0,2021-10-02 16:32:00,0
91.18180136820126,2021-10-02 16:53:00,1
93.66099500673596,2021-10-02 17:38:00,1
95.0,2021-10-02 18:02:00,0
95.44863653352532,2021-10-02 18:22:00,1
96.0,2021-10-02 18:47:00,0
100.0,2021-10-02 18:54:00,0
94.0,2021-10-02 19:07:00,0
94.0,2021-10-02 19:29:00,1
94.0,2021-10-02 19:54:00,0
93.85378727698908,2021-10-02 20:15:00,1
79.0,2021-10-04 09:19:00,0
80.0,2021-10-04 11:23:00,0
81.0,2021-10-04 11:53:00,0
82.0,2021-10-04 12:09:00,0
83.0,2021-10-04 12:24:00,0
84.0,2021-10-04 12:54:00,0
85.0,2021-10-04 13:09:00,0
84.0,2021-10-04 13:24:00,0
83.0,2021-10-04 15:39:00,0
82.0,2021-10-04 17:09:00,0
81.0,2021-10-04 19:09:00,0
80.0,2021-10-04 20:54:00,0
79.0,2021-10-04 22:24:00,0
78.0,2021-10-05 00:09:00,0
77.0,2021-10-05 01:54:00,0
76.0,2021-10-05 03:54:00,0
75.0,2021-10-05 05:24:00,0
74.0,2021-10-05 07:24:00,0
73.0,2021-10-05 09:24:00,0
72.0,2021-10-05 12:39:00,0
73.0,2021-10-05 13:24:00,0
74.0,2021-10-05 13:39:00,0
73.0,2021-10-05 13:54:00,0
72.0,2021-10-05 15:54:00,0
71.0,2021-10-05 17:24:00,0
70.0,2021-10-05 19:09:00,0
69.0,2021-10-05 20:54:00,0
68.0,2021-10-05 22:39:00,0
67.0,2021-10-06 00:24:00,0
66.0,2021-10-06 02:09:00,0
65.0,2021-10-06 03:54:00,0
64.0,2021-10-06 05:39:00,0
63.0,2021-10-06 07:24:00,0
62.0,2021-10-06 09:09:00,0
61.0,2021-10-06 11:09:00,0
60.0,2021-10-06 13:09:00,0
59.0,2021-10-06 15:24:00,0
58.0,2021-10-06 17:24:00,0
57.0,2021-10-06 19:09:00,0
56.0,2021-10-06 20:39:00,0
55.0,2021-10-06 22:24:00,0
54.0,2021-10-07 00:09:00,0
53.0,2021-10-07 01:54:00,0
52.0,2021-10-07 03:39:00,0
51.0,2021-10-07 05:24:00,0
50.0,2021-10-07 07:23:00,0
51.0,2021-10-07 10:38:00,0
50.0,2021-10-07 11:08:00,0
49.0,2021-10-07 13:54:00,0
48.0,2021-10-07 15:54:00,0
47.0,2021-10-07 17:24:00,0
46.0,2021-10-07 19:09:00,0
45.0,2021-10-07 20:54:00,0
44.0,2021-10-07 22:39:00,0
43.0,2021-10-08 00:24:00,0
42.0,2021-10-08 02:09:00,0
41.0,2021-10-08 03:54:00,0
40.0,2021-10-08 05:39:00,0
39.0,2021-10-08 07:24:00,0
40.0,2021-10-08 11:24:00,0
41.0,2021-10-08 12:09:00,0
42.0,2021-10-08 12:39:00,0
43.0,2021-10-08 12:54:00,0
45.0,2021-10-08 13:09:00,0
46.0,2021-10-08 13:24:00,0
47.0,2021-10-08 13:39:00,0
46.0,2021-10-08 14:54:00,0
45.0,2021-10-08 16:54:00,0
44.0,2021-10-08 18:39:00,0
43.0,2021-10-08 20:24:00,0
42.0,2021-10-08 22:09:00,0
41.0,2021-10-08 23:54:00,0
40.0,2021-10-09 01:39:00,0
39.0,2021-10-09 03:24:00,0
38.0,2021-10-09 05:09:00,0
37.0,2021-10-09 06:39:00,0
38.0,2021-10-09 09:24:00,0
39.0,2021-10-09 09:39:00,0
40.0,2021-10-09 09:54:00,0
41.0,2021-10-09 10:23:00,0
42.0,2021-10-09 10:38:00,0
43.0,2021-10-09 10:53:00,0
44.0,2021-10-09 11:08:00,0
45.0,2021-10-09 11:23:00,0
47.0,2021-10-09 11:38:00,0
48.0,2021-10-09 11:54:00,0
49.0,2021-10-09 12:09:00,0
50.0,2021-10-09 12:24:00,0
51.0,2021-10-09 12:39:00,0
52.0,2021-10-09 12:54:00,0
54.0,2021-10-09 13:09:00,0
55.0,2021-10-09 13:24:00,0
56.0,2021-10-09 13:39:00,0
55.0,2021-10-09 15:09:00,0
54.0,2021-10-09 16:54:00,0
53.0,2021-10-09 18:24:00,0
52.0,2021-10-09 20:09:00,0
51.0,2021-10-09 21:54:00,0
50.0,2021-10-09 23:39:00,0
49.0,2021-10-10 01:24:00,0
48.0,2021-10-10 03:09:00,0
47.0,2021-10-10 04:54:00,0
46.0,2021-10-10 06:39:00,0
47.0,2021-10-10 09:24:00,0
48.0,2021-10-10 09:39:00,0
49.0,2021-10-10 09:54:00,0
50.0,2021-10-10 10:24:00,0
51.0,2021-10-10 10:39:00,0
53.0,2021-10-10 10:54:00,0
54.0,2021-10-10 11:08:00,0
55.0,2021-10-10 11:39:00,0
56.0,2021-10-10 11:53:00,0
57.0,2021-10-10 12:24:00,0
58.0,2021-10-10 13:09:00,0
57.0,2021-10-10 15:39:00,0
56.0,2021-10-10 17:39:00,0
55.0,2021-10-10 19:24:00,0
54.0,2021-10-10 21:09:00,0
53.0,2021-10-10 22:54:00,0
52.0,2021-10-11 00:39:00,0
51.0,2021-10-11 02:24:00,0
50.0,2021-10-11 04:09:00,0
49.0,2021-10-11 05:54:00,0
48.0,2021-10-11 07:39:00,0
49.0,2021-10-11 09:09:00,0
50.0,2021-10-11 09:24:00,0
51.0,2021-10-11 09:54:00,0
52.0,2021-10-11 10:09:00,0
53.0,2021-10-11 10:24:00,0
54.0,2021-10-11 10:39:00,0
55.0,2021-10-11 10:54:00,0
56.0,2021-10-11 11:09:00,0
57.0,2021-10-11 11:24:00,0
58.0,2021-10-11 11:39:00,0
59.0,2021-10-11 11:54:00,0
60.0,2021-10-11 12:09:00,0
61.0,2021-10-11 12:24:00,0
63.0,2021-10-11 12:39:00,0
64.0,2021-10-11 12:54:00,0
65.0,2021-10-11 13:09:00,0
66.0,2021-10-11 13:24:00,0
67.0,2021-10-11 13:39:00,0
66.0,2021-10-11 15:54:00,0
65.0,2021-10-11 17:24:00,0
64.0,2021-10-11 19:09:00,0
63.0,2021-10-11 20:54:00,0
62.0,2021-10-11 22:39:00,0
61.0,2021-10-12 00:24:00,0
60.0,2021-10-12 02:09:00,0
59.0,2021-10-12 04:09:00,0
58.0,2021-10-12 05:54:00,0
57.0,2021-10-12 07:24:00,0
56.0,2021-10-12 10:24:00,0
57.0,2021-10-12 10:54:00,0
58.0,2021-10-12 11:53:00,0
59.0,2021-10-12 12:09:00,0
60.0,2021-10-12 12:39:00,0
61.0,2021-10-12 12:54:00,0
62.0,2021-10-12 13:09:00,0
63.0,2021-10-12 13:24:00,0
62.0,2021-10-12 14:24:00,0
61.0,2021-10-12 16:09:00,0
60.0,2021-10-12 17:58:00,0
59.0,2021-10-12 19:39:00,0
58.0,2021-10-12 21:24:00,0
58.0,2021-10-12 22:15:00,1
58.0,2021-10-12 22:24:00,0
57.0,2021-10-12 23:14:00,0
57.0,2021-10-13 00:01:00,1
57.0,2021-10-13 00:18:00,0
56.0,2021-10-13 00:54:00,0
56.0,2021-10-13 01:16:00,1
56.0,2021-10-13 01:16:00,0
55.0,2021-10-13 02:40:00,0
55.0,2021-10-13 04:24:00,1
55.0,2021-10-13 04:25:00,0
54.28668171554839,2021-10-13 04:46:00,1
54.0,2021-10-13 04:55:00,0
54.0,2021-10-13 05:17:00,1
54.0,2021-10-13 05:26:00,0
54.0,2021-10-13 06:07:00,1
54.0,2021-10-13 06:15:00,0
54.0,2021-10-13 06:35:00,1
54.0,2021-10-13 06:56:00,0
54.0,2021-10-13 07:17:00,1
54.0,2021-10-13 07:21:00,0
53.0,2021-10-13 07:48:00,0
53.0,2021-10-13 08:45:00,1
53.0,2021-10-13 08:51:00,0
53.0,2021-10-13 09:11:00,1
53.0,2021-10-13 09:43:00,0
53.0,2021-10-13 10:04:00,1
53.0,2021-10-13 10:12:00,0
55.47426586718973,2021-10-13 10:34:00,1
59.0,2021-10-13 11:05:00,0
60.60606060604858,2021-10-13 11:26:00,1
61.0,2021-10-13 11:31:00,0
61.46478873231232,2021-10-13 11:52:00,1
62.0,2021-10-13 12:16:00,0
62.463573619792534,2021-10-13 12:36:00,1
63.0,2021-10-13 13:00:00,0
64.0,2021-10-13 13:17:00,0
65.0,2021-10-13 13:44:00,0
66.0,2021-10-13 14:18:00,0
67.0,2021-10-13 14:32:00,0
68.0,2021-10-13 14:45:00,0
69.0,2021-10-13 14:58:00,0
69.0,2021-10-13 15:19:00,1
69.0,2021-10-13 15:58:00,0
68.49567610060659,2021-10-13 16:19:00,1
68.0,2021-10-13 16:40:00,0
68.0,2021-10-13 17:16:00,1
68.0,2021-10-13 19:30:00,0
67.20298313858198,2021-10-13 19:50:00,1
67.0,2021-10-13 19:55:00,0
67.0,2021-10-13 20:16:00,1
67.0,2021-10-13 21:16:00,0
67.0,2021-10-13 21:51:00,1
67.0,2021-10-13 23:15:00,0
67.0,2021-10-13 23:47:00,1
67.0,2021-10-13 23:49:00,0
67.0,2021-10-14 00:09:00,1
67.0,2021-10-14 00:11:00,0
66.5729461757695,2021-10-14 00:31:00,1
66.0,2021-10-14 00:58:00,0
66.0,2021-10-14 01:20:00,1
66.0,2021-10-14 04:13:00,0
66.0,2021-10-14 04:35:00,1
66.0,2021-10-14 08:45:00,0
64.82473268241077,2021-10-14 09:06:00,1
62.0,2021-10-14 09:56:00,0
63.0,2021-10-14 10:10:00,0
63.990204081398055,2021-10-14 10:30:00,1
64.0,2021-10-14 10:30:00,0
65.0,2021-10-14 10:38:00,0
66.0,2021-10-14 10:53:00,0
67.0,2021-10-14 11:09:00,0
68.0,2021-10-14 11:23:00,0
69.0,2021-10-14 11:39:00,0
70.0,2021-10-14 11:53:00,0
71.0,2021-10-14 12:08:00,0
73.0,2021-10-14 12:23:00,0
74.0,2021-10-14 12:38:00,0
75.0,2021-10-14 12:53:00,0
76.0,2021-10-14 13:08:00,0
78.0,2021-10-14 13:23:00,0
79.0,2021-10-14 13:38:00,0
78.0,2021-10-14 14:08:00,0
77.0,2021-10-14 15:38:00,0
76.0,2021-10-14 17:23:00,0
75.0,2021-10-14 19:08:00,0
74.0,2021-10-14 20:53:00,0
73.0,2021-10-14 22:38:00,0
72.0,2021-10-15 00:23:00,0
71.0,2021-10-15 02:08:00,0
70.0,2021-10-15 04:08:00,0
69.0,2021-10-15 05:53:00,0
68.0,2021-10-15 07:23:00,0
69.0,2021-10-15 09:08:00,0
70.0,2021-10-15 09:23:00,0
71.0,2021-10-15 09:53:00,0
72.0,2021-10-15 10:08:00,0
73.0,2021-10-15 10:23:00,0
74.0,2021-10-15 10:38:00,0
75.0,2021-10-15 10:53:00,0
76.0,2021-10-15 11:08:00,0
77.0,2021-10-15 11:23:00,0
78.0,2021-10-15 11:38:00,0
79.0,2021-10-15 11:53:00,0
80.0,2021-10-15 12:08:00,0
82.0,2021-10-15 12:23:00,0
83.0,2021-10-15 12:38:00,0
84.0,2021-10-15 12:53:00,0
85.0,2021-10-15 13:08:00,0
87.0,2021-10-15 13:23:00,0
88.0,2021-10-15 13:38:00,0
87.0,2021-10-15 13:53:00,0
86.0,2021-10-15 15:53:00,0
85.0,2021-10-15 17:38:00,0
84.0,2021-10-15 19:23:00,0
83.0,2021-10-15 21:08:00,0
82.0,2021-10-15 22:53:00,0
81.0,2021-10-16 00:23:00,0
80.0,2021-10-16 02:08:00,0
79.0,2021-10-16 03:53:00,0
78.0,2021-10-16 05:38:00,0
77.0,2021-10-16 07:38:00,0
78.0,2021-10-16 08:53:00,0
79.0,2021-10-16 09:38:00,0
80.0,2021-10-16 10:08:00,0
81.0,2021-10-16 10:23:00,0
82.0,2021-10-16 10:38:00,0
83.0,2021-10-16 10:53:00,0
84.0,2021-10-16 11:08:00,0
85.0,2021-10-16 11:23:00,0
86.0,2021-10-16 11:38:00,0
87.0,2021-10-16 11:53:00,0
88.0,2021-10-16 12:08:00,0
90.0,2021-10-16 12:23:00,0
91.0,2021-10-16 12:38:00,0
92.0,2021-10-16 12:53:00,0
93.0,2021-10-16 13:08:00,0
94.0,2021-10-16 13:23:00,0
95.0,2021-10-16 13:38:00,0
94.0,2021-10-16 15:23:00,0
93.0,2021-10-16 16:53:00,0
92.0,2021-10-16 18:38:00,0
91.0,2021-10-16 20:23:00,0
90.0,2021-10-16 22:08:00,0
89.0,2021-10-16 23:53:00,0
88.0,2021-10-17 01:53:00,0
87.0,2021-10-17 03:38:00,0
86.0,2021-10-17 05:23:00,0
85.0,2021-10-17 07:08:00,0
86.0,2021-10-17 09:08:00,0
87.0,2021-10-17 09:38:00,0
88.0,2021-10-17 10:08:00,0
89.0,2021-10-17 10:23:00,0
90.0,2021-10-17 10:38:00,0
91.0,2021-10-17 10:53:00,0
92.0,2021-10-17 11:08:00,0
93.0,2021-10-17 11:23:00,0
94.0,2021-10-17 11:38:00,0
96.0,2021-10-17 11:53:00,0
97.0,2021-10-17 12:08:00,0
98.0,2021-10-17 12:23:00,0
99.0,2021-10-17 12:38:00,0
94.0,2021-10-17 13:23:00,0
93.0,2021-10-17 15:23:00,0
92.0,2021-10-17 16:53:00,0
91.0,2021-10-17 18:38:00,0
90.0,2021-10-17 20:23:00,0
89.06949759284292,2021-10-17 22:29:00,1
89.0,2021-10-17 22:38:00,0
88.0,2021-10-18 00:08:00,0
87.0,2021-10-18 01:53:00,0
86.0,2021-10-18 03:38:00,0
85.0,2021-10-18 05:23:00,0
84.0,2021-10-18 07:08:00,0
85.0,2021-10-18 08:53:00,0
86.0,2021-10-18 09:38:00,0
87.0,2021-10-18 09:53:00,0
88.0,2021-10-18 10:23:00,0
89.0,2021-10-18 10:38:00,0
90.0,2021-10-18 10:53:00,0
91.0,2021-10-18 11:08:00,0
94.0,2021-10-18 11:23:00,0
96.0,2021-10-18 11:53:00,0
100.0,2021-10-18 12:08:00,0
94.0,2021-10-18 13:53:00,0
93.0,2021-10-18 14:53:00,0
92.0,2021-10-18 16:23:00,0
91.0,2021-10-18 18:08:00,0
90.0,2021-10-18 20:08:00,0
89.0,2021-10-18 21:53:00,0
88.0,2021-10-18 23:38:00,0
87.0,2021-10-19 01:23:00,0
86.0,2021-10-19 03:08:00,0
85.0,2021-10-19 04:53:00,0
84.0,2021-10-19 06:38:00,0
85.0,2021-10-19 09:23:00,0
86.0,2021-10-19 10:53:00,0
85.0,2021-10-19 13:38:00,0
84.0,2021-10-19 15:53:00,0
83.0,2021-10-19 17:38:00,0
82.0,2021-10-19 19:23:00,0
81.0,2021-10-19 21:08:00,0
80.0,2021-10-19 22:53:00,0
79.0,2021-10-20 00:53:00,0
78.0,2021-10-20 02:38:00,0
77.0,2021-10-20 04:23:00,0
76.0,2021-10-20 06:08:00,0
75.0,2021-10-20 07:53:00,0
76.0,2021-10-20 09:23:00,0
77.0,2021-10-20 09:53:00,0
78.0,2021-10-20 10:08:00,0
79.0,2021-10-20 10:23:00,0
80.0,2021-10-20 10:38:00,0
81.0,2021-10-20 10:53:00,0
82.0,2021-10-20 11:08:00,0
83.0,2021-10-20 11:23:00,0
84.0,2021-10-20 11:38:00,0
85.0,2021-10-20 11:53:00,0
86.0,2021-10-20 12:08:00,0
87.0,2021-10-20 12:23:00,0
88.0,2021-10-20 12:38:00,0
89.0,2021-10-20 12:53:00,0
90.0,2021-10-20 13:08:00,0
91.0,2021-10-20 13:23:00,0
90.0,2021-10-20 15:53:00,0
89.0,2021-10-20 17:38:00,0
88.0,2021-10-20 19:23:00,0
87.0,2021-10-20 21:08:00,0
86.0,2021-10-20 22:53:00,0
85.0,2021-10-21 00:38:00,0
84.0,2021-10-21 02:23:00,0
83.0,2021-10-21 04:08:00,0
82.0,2021-10-21 06:08:00,0
81.0,2021-10-21 07:38:00,0
80.0,2021-10-21 09:38:00,0
79.0,2021-10-21 11:53:00,0
78.0,2021-10-21 14:23:00,0
77.0,2021-10-21 16:08:00,0
76.0,2021-10-21 17:53:00,0
75.0,2021-10-21 19:38:00,0
74.0,2021-10-21 21:23:00,0
73.0,2021-10-21 23:08:00,0
72.0,2021-10-22 00:53:00,0
71.0,2021-10-22 02:38:00,0
70.0,2021-10-22 04:23:00,0
69.0,2021-10-22 06:08:00,0
68.0,2021-10-22 07:53:00,0
69.0,2021-10-22 09:38:00,0
70.0,2021-10-22 09:53:00,0
71.0,2021-10-22 10:23:00,0
72.0,2021-10-22 10:38:00,0
73.0,2021-10-22 10:53:00,0
74.0,2021-10-22 11:08:00,0
75.0,2021-10-22 11:23:00,0
76.0,2021-10-22 11:38:00,0
77.0,2021-10-22 11:53:00,0
78.0,2021-10-22 12:08:00,0
79.0,2021-10-22 12:23:00,0
81.0,2021-10-22 12:38:00,0
82.0,2021-10-22 12:53:00,0
83.0,2021-10-22 13:08:00,0
84.0,2021-10-22 13:23:00,0
85.0,2021-10-22 13:38:00,0
84.0,2021-10-22 13:53:00,0
83.0,2021-10-22 15:38:00,0
82.0,2021-10-22 17:23:00,0
81.0,2021-10-22 19:23:00,0
80.0,2021-10-22 21:08:00,0
79.0,2021-10-22 22:53:00,0
78.0,2021-10-23 00:38:00,0
77.0,2021-10-23 02:23:00,0
76.0,2021-10-23 04:08:00,0
75.0,2021-10-23 05:38:00,0
74.0,2021-10-23 07:38:00,0
75.0,2021-10-23 09:23:00,0
76.0,2021-10-23 09:53:00,0
77.0,2021-10-23 10:08:00,0
78.0,2021-10-23 10:23:00,0
79.0,2021-10-23 10:38:00,0
80.0,2021-10-23 10:53:00,0
81.0,2021-10-23 11:08:00,0
82.0,2021-10-23 11:23:00,0
83.0,2021-10-23 11:38:00,0
84.0,2021-10-23 11:53:00,0
86.0,2021-10-23 12:08:00,0
87.0,2021-10-23 12:23:00,0
88.0,2021-10-23 12:38:00,0
89.0,2021-10-23 12:53:00,0
90.0,2021-10-23 13:08:00,0
92.0,2021-10-23 13:23:00,0
91.0,2021-10-23 14:23:00,0
90.0,2021-10-23 16:08:00,0
89.0,2021-10-23 17:53:00,0
88.0,2021-10-23 19:38:00,0
87.0,2021-10-23 21:23:00,0
86.0,2021-10-23 23:08:00,0
85.0,2021-10-24 00:53:00,0
84.0,2021-10-24 02:38:00,0
83.0,2021-10-24 04:23:00,0
82.0,2021-10-24 06:08:00,0
81.0,2021-10-24 07:53:00,0
82.0,2021-10-24 09:23:00,0
83.0,2021-10-24 09:53:00,0
84.0,2021-10-24 10:08:00,0
85.0,2021-10-24 10:23:00,0
86.0,2021-10-24 10:38:00,0
87.0,2021-10-24 10:53:00,0
88.0,2021-10-24 11:08:00,0
89.0,2021-10-24 11:23:00,0
91.0,2021-10-24 11:38:00,0
92.0,2021-10-24 11:53:00,0
93.0,2021-10-24 12:08:00,0
94.0,2021-10-24 12:23:00,0
95.0,2021-10-24 12:38:00,0
94.0,2021-10-24 12:53:00,0
100.0,2021-10-24 13:08:00,0
94.0,2021-10-24 13:38:00,0
93.0,2021-10-24 14:38:00,0
92.0,2021-10-24 16:08:00,0
91.0,2021-10-24 17:53:00,0
90.0,2021-10-24 19:38:00,0
89.0,2021-10-24 21:23:00,0
88.0,2021-10-24 23:08:00,0
87.0,2021-10-25 00:53:00,0
86.0,2021-10-25 02:38:00,0
85.0,2021-10-25 04:38:00,0
84.0,2021-10-25 06:23:00,0
85.0,2021-10-25 09:53:00,0
86.0,2021-10-25 10:23:00,0
87.0,2021-10-25 10:53:00,0
88.0,2021-10-25 11:23:00,0
89.0,2021-10-25 11:53:00,0
90.0,2021-10-25 12:23:00,0
91.0,2021-10-25 13:23:00,0
91.0,2021-10-25 14:15:00,1
91.0,2021-10-25 14:23:00,0
90.0,2021-10-25 14:38:00,0
89.0,2021-10-25 16:27:00,0
88.0,2021-10-25 18:08:00,0
88.0,2021-10-25 19:32:00,1
88.0,2021-10-25 19:34:00,0
87.15570934257013,2021-10-25 20:18:00,1
87.0,2021-10-25 20:27:00,0
87.0,2021-10-25 20:48:00,1
87.0,2021-10-25 20:49:00,0
87.0,2021-10-25 21:53:00,1
87.0,2021-10-25 21:57:00,0
86.34258324907948,2021-10-25 22:19:00,1
86.0,2021-10-25 22:30:00,0
86.0,2021-10-25 22:51:00,1
86.0,2021-10-25 23:00:00,0
86.0,2021-10-25 23:21:00,1
86.0,2021-10-26 00:32:00,0
86.0,2021-10-26 01:12:00,1
86.0,2021-10-26 01:37:00,0
84.74104401252025,2021-10-26 01:58:00,1
84.0,2021-10-26 02:10:00,0
84.0,2021-10-26 02:30:00,1
84.0,2021-10-26 02:30:00,0
84.0,2021-10-26 03:12:00,1
84.0,2021-10-26 03:13:00,0
84.0,2021-10-26 03:34:00,1
84.0,2021-10-26 03:44:00,0
83.23239875379305,2021-10-26 04:04:00,1
83.0,2021-10-26 04:10:00,0
83.0,2021-10-26 04:32:00,1
83.0,2021-10-26 04:45:00,0
82.70702775296208,2021-10-26 05:07:00,1
82.0,2021-10-26 05:59:00,0
82.0,2021-10-26 06:21:00,1
82.0,2021-10-26 07:00:00,0
81.24093527608105,2021-10-26 07:37:00,1
81.0,2021-10-26 07:49:00,0
81.0,2021-10-26 08:09:00,1
81.0,2021-10-26 10:41:00,0
83.33966891492084,2021-10-26 11:16:00,1
90.0,2021-10-26 12:57:00,0
90.58170030924941,2021-10-26 13:19:00,1
91.22439958748221,2021-10-26 13:43:00,1
93.0,2021-10-26 14:50:00,0
93.0,2021-10-26 15:23:00,1
93.0,2021-10-26 15:24:00,0
92.79937007875125,2021-10-26 15:45:00,1
92.0,2021-10-26 17:10:00,0
92.0,2021-10-26 17:40:00,1
92.0,2021-10-26 18:45:00,0
91.58209916277379,2021-10-26 19:06:00,1
91.0,2021-10-26 19:36:00,0
90.79068150201763,2021-10-26 19:57:00,1
89.0,2021-10-26 22:48:00,0
88.68993275880577,2021-10-26 23:15:00,1
87.0,2021-10-27 01:44:00,0
87.0,2021-10-27 02:04:00,1
87.0,2021-10-27 04:24:00,0
87.0,2021-10-27 04:45:00,1
87.0,2021-10-27 05:00:00,0
86.33062110121426,2021-10-27 05:21:00,1
85.0,2021-10-27 06:02:00,0
85.0,2021-10-27 06:23:00,1
85.0,2021-10-27 08:25:00,0
84.51935607519559,2021-10-27 08:46:00,1
84.0,2021-10-27 09:08:00,0
84.0,2021-10-27 09:38:00,1
84.0,2021-10-27 09:58:00,0
84.0,2021-10-27 10:18:00,1
84.0,2021-10-27 11:25:00,0
84.0,2021-10-27 12:03:00,1
84.0,2021-10-27 12:10:00,0
83.0,2021-10-27 12:37:00,0
83.0,2021-10-27 13:13:00,1
83.0,2021-10-27 13:17:00,0
83.01659941430032,2021-10-27 13:37:00,1
83.94638254227134,2021-10-28 08:45:00,1
84.0,2021-10-28 09:52:00,0
86.54959980543845,2021-10-28 10:13:00,1
100.0,2021-10-28 12:09:00,0
94.0,2021-10-28 14:09:00,0
93.0,2021-10-28 14:54:00,0
92.0,2021-10-28 16:39:00,0
91.0,2021-10-28 18:24:00,0
90.0,2021-10-28 20:09:00,0
89.0,2021-10-28 21:54:00,0
88.0,2021-10-28 23:39:00,0
87.0,2021-10-29 01:24:00,0
86.0,2021-10-29 03:09:00,0
85.0,2021-10-29 05:09:00,0
84.0,2021-10-29 06:39:00,0
85.0,2021-10-29 09:39:00,0
86.0,2021-10-29 10:09:00,0
87.0,2021-10-29 10:24:00,0
88.0,2021-10-29 10:39:00,0
89.0,2021-10-29 10:54:00,0
90.0,2021-10-29 11:09:00,0
92.0,2021-10-29 11:24:00,0
94.0,2021-10-29 11:39:00,0
100.0,2021-10-29 11:54:00,0
94.0,2021-10-29 13:54:00,0
93.0,2021-10-29 14:54:00,0
