value,time,diag
7.0,2021-07-31 09:24:00,0
9.0,2021-07-31 09:39:00,0
12.0,2021-07-31 09:54:00,0
18.0,2021-07-31 10:24:00,0
26.0,2021-07-31 10:39:00,0
28.0,2021-07-31 10:54:00,0
34.0,2021-07-31 11:09:00,0
35.0,2021-07-31 11:24:00,0
36.0,2021-07-31 11:39:00,0
41.0,2021-07-31 11:54:00,0
33.0,2021-07-31 12:09:00,0
22.0,2021-07-31 12:39:00,0
3.0,2021-07-31 12:54:00,0
0.0,2021-07-31 13:09:00,0
22.0,2021-07-31 13:39:00,0
2.0,2021-07-31 13:54:00,0
19.0,2021-07-31 14:09:00,0
0.0,2021-07-31 14:24:00,0
1.0,2021-08-01 08:39:00,0
0.0,2021-08-01 09:09:00,0
5.0,2021-08-01 12:24:00,0
0.0,2021-08-01 12:39:00,0
0.0,2021-08-01 23:41:00,1
0.0,2021-08-02 00:09:00,0
1.0,2021-08-02 08:24:00,0
4.774999999428109,2021-08-02 09:01:00,1
7.0,2021-08-02 09:24:00,0
18.0,2021-08-02 09:54:00,0
13.0,2021-08-02 10:09:00,0
17.0,2021-08-02 10:24:00,0
12.0,2021-08-02 10:54:00,0
6.0,2021-08-02 11:09:00,0
8.0,2021-08-02 11:24:00,0
20.0,2021-08-02 11:39:00,0
40.0,2021-08-02 11:54:00,0
46.0,2021-08-02 12:09:00,0
41.0,2021-08-02 12:24:00,0
0.0,2021-08-02 12:39:00,0
7.0,2021-08-02 14:09:00,0
1.0,2021-08-02 14:24:00,0
0.0,2021-08-02 14:39:00,0
5.0,2021-08-03 08:54:00,0
2.0,2021-08-03 09:09:00,0
4.0,2021-08-03 09:24:00,0
7.0,2021-08-03 09:54:00,0
13.0,2021-08-03 10:09:00,0
19.0,2021-08-03 10:24:00,0
27.0,2021-08-03 10:39:00,0
12.0,2021-08-03 10:54:00,0
2.0,2021-08-03 11:09:00,0
0.0,2021-08-03 11:24:00,0
8.0,2021-08-03 11:39:00,0
13.0,2021-08-03 11:54:00,0
0.0,2021-08-03 12:09:00,0
11.0,2021-08-03 12:39:00,0
24.350000002147862,2021-08-03 13:05:00,1
26.0,2021-08-03 13:09:00,0
0.0,2021-08-03 13:24:00,0
4.410185185261071,2021-08-03 14:43:00,1
5.0,2021-08-03 14:54:00,0
3.0,2021-08-03 15:09:00,0
0.0,2021-08-03 15:24:00,0
0.9999999999999999,2021-08-05 08:54:00,0
4.0,2021-08-05 09:09:00,0
5.0,2021-08-05 09:24:00,0
5.0,2021-08-05 09:52:00,1
5.0,2021-08-05 10:54:00,0
2.0,2021-08-05 11:24:00,0
1.0,2021-08-05 11:39:00,0
7.0,2021-08-05 11:54:00,0
27.0,2021-08-05 12:09:00,0
9.0,2021-08-05 12:24:00,0
43.0,2021-08-05 12:54:00,0
50.0,2021-08-05 13:09:00,0
42.0,2021-08-05 13:24:00,0
45.0,2021-08-05 13:39:00,0
50.0,2021-08-05 13:54:00,0
65.0,2021-08-05 14:01:00,0
42.0,2021-08-05 14:09:00,0
48.0,2021-08-05 14:24:00,0
45.0,2021-08-05 14:39:00,0
43.0,2021-08-05 14:54:00,0
17.0,2021-08-05 15:09:00,0
0.0,2021-08-05 15:24:00,0
2.9999999999999996,2021-08-06 09:09:00,0
8.0,2021-08-06 09:24:00,0
9.0,2021-08-06 09:39:00,0
5.0,2021-08-06 09:54:00,0
8.0,2021-08-06 10:09:00,0
25.0,2021-08-06 10:24:00,0
33.0,2021-08-06 10:39:00,0
35.0,2021-08-06 10:54:00,0
32.0,2021-08-06 11:09:00,0
38.0,2021-08-06 11:24:00,0
43.0,2021-08-06 11:39:00,0
45.0,2021-08-06 12:09:00,0
42.0,2021-08-06 12:10:00,0
27.0,2021-08-06 12:24:00,0
45.0,2021-08-06 12:39:00,0
48.0,2021-08-06 12:54:00,0
49.0,2021-08-06 13:09:00,0
52.0,2021-08-06 13:24:00,0
47.0,2021-08-06 13:39:00,0
51.0,2021-08-06 13:54:00,0
29.0,2021-08-06 14:09:00,0
12.0,2021-08-06 14:24:00,0
38.0,2021-08-06 14:39:00,0
39.0,2021-08-06 14:54:00,0
12.000000000000004,2021-08-06 15:09:00,0
0.0,2021-08-06 15:24:00,0
5.0,2021-08-07 09:09:00,0
10.0,2021-08-07 09:24:00,0
3.0,2021-08-07 09:39:00,0
0.0,2021-08-07 09:54:00,0
1.0,2021-08-07 10:09:00,0
2.0,2021-08-07 10:24:00,0
5.0,2021-08-07 10:39:00,0
9.0,2021-08-07 11:09:00,0
23.0,2021-08-07 11:24:00,0
19.0,2021-08-07 11:39:00,0
0.0,2021-08-07 11:54:00,0
5.0,2021-08-07 12:09:00,0
29.0,2021-08-07 12:24:00,0
27.0,2021-08-07 12:39:00,0
40.0,2021-08-07 12:54:00,0
44.0,2021-08-07 13:09:00,0
38.0,2021-08-07 13:24:00,0
29.0,2021-08-07 13:39:00,0
0.0,2021-08-07 13:54:00,0
1.0,2021-08-08 08:24:00,0
3.0,2021-08-08 08:39:00,0
4.0,2021-08-08 08:54:00,0
0.0,2021-08-08 09:09:00,0
26.0,2021-08-08 09:19:00,0
6.0,2021-08-08 09:21:00,0
7.0,2021-08-08 09:24:00,0
0.0,2021-08-08 09:25:00,0
1.0,2021-08-08 09:49:00,0
9.0,2021-08-08 09:54:00,0
2.0,2021-08-08 10:09:00,0
0.0,2021-08-08 10:24:00,0
4.0,2021-08-08 10:39:00,0
50.0,2021-08-08 10:53:00,0
11.0,2021-08-08 10:54:00,0
6.0,2021-08-08 11:09:00,0
23.0,2021-08-08 11:24:00,0
27.0,2021-08-08 11:39:00,0
28.0,2021-08-08 11:54:00,0
38.0,2021-08-08 12:09:00,0
43.0,2021-08-08 12:24:00,0
41.0,2021-08-08 12:39:00,0
71.0,2021-08-08 12:45:00,0
41.0,2021-08-08 12:54:00,0
27.0,2021-08-08 13:09:00,0
32.0,2021-08-08 13:24:00,0
0.0,2021-08-08 13:39:00,0
7.0,2021-08-08 13:54:00,0
24.0,2021-08-08 14:09:00,0
33.0,2021-08-08 14:24:00,0
37.0,2021-08-08 14:39:00,0
26.0,2021-08-08 14:54:00,0
3.0,2021-08-08 15:09:00,0
0.0,2021-08-08 15:24:00,0
3.7087290230208434,2021-08-09 07:14:00,1
4.0,2021-08-09 08:28:00,0
1.0,2021-08-09 08:39:00,0
2.0,2021-08-09 08:53:00,0
1.0,2021-08-09 09:09:00,0
7.0,2021-08-09 09:24:00,0
8.0,2021-08-09 09:38:00,0
13.0,2021-08-09 09:54:00,0
22.0,2021-08-09 10:07:00,0
21.0,2021-08-09 10:09:00,0
23.0,2021-08-09 10:23:00,0
30.0,2021-08-09 10:39:00,0
32.0,2021-08-09 10:54:00,0
37.0,2021-08-09 11:08:00,0
38.0,2021-08-09 11:24:00,0
42.0,2021-08-09 11:39:00,0
56.0,2021-08-09 11:42:00,0
33.0,2021-08-09 11:53:00,0
46.0,2021-08-09 12:09:00,0
35.0,2021-08-09 12:24:00,0
31.0,2021-08-09 12:38:00,0
32.0,2021-08-09 12:54:00,0
41.0,2021-08-09 13:09:00,0
43.0,2021-08-09 13:23:00,0
47.0,2021-08-09 13:39:00,0
38.0,2021-08-09 14:08:00,0
40.0,2021-08-09 14:24:00,0
42.0,2021-08-09 14:39:00,0
34.0,2021-08-09 14:53:00,0
3.0,2021-08-09 15:09:00,0
0.0,2021-08-09 15:24:00,0
0.9999999999999999,2021-08-10 08:53:00,0
4.0,2021-08-10 09:09:00,0
8.0,2021-08-10 09:24:00,0
10.0,2021-08-10 09:38:00,0
15.0,2021-08-10 09:54:00,0
20.0,2021-08-10 10:09:00,0
24.0,2021-08-10 10:23:00,0
29.0,2021-08-10 10:39:00,0
32.0,2021-08-10 10:54:00,0
33.0,2021-08-10 11:08:00,0
36.0,2021-08-10 11:24:00,0
40.0,2021-08-10 11:39:00,0
41.0,2021-08-10 11:53:00,0
44.0,2021-08-10 12:09:00,0
46.0,2021-08-10 12:24:00,0
45.0,2021-08-10 12:38:00,0
49.0,2021-08-10 13:09:00,0
41.0,2021-08-10 13:23:00,0
45.0,2021-08-10 13:39:00,0
47.0,2021-08-10 13:54:00,0
43.0,2021-08-10 14:08:00,0
40.0,2021-08-10 14:24:00,0
43.0,2021-08-10 14:39:00,0
38.0,2021-08-10 14:54:00,0
8.000000000000004,2021-08-10 15:09:00,0
0.0,2021-08-10 15:24:00,0
1.0,2021-08-11 08:53:00,0
4.0,2021-08-11 09:09:00,0
9.0,2021-08-11 09:24:00,0
11.0,2021-08-11 09:38:00,0
15.0,2021-08-11 09:54:00,0
24.0,2021-08-11 10:09:00,0
26.0,2021-08-11 10:23:00,0
34.0,2021-08-11 10:39:00,0
35.0,2021-08-11 10:54:00,0
34.0,2021-08-11 11:08:00,0
33.0,2021-08-11 11:24:00,0
45.0,2021-08-11 11:39:00,0
22.0,2021-08-11 11:53:00,0
2.0,2021-08-11 12:09:00,0
17.0,2021-08-11 12:24:00,0
40.0,2021-08-11 12:38:00,0
39.0,2021-08-11 12:54:00,0
46.0,2021-08-11 13:09:00,0
43.0,2021-08-11 13:23:00,0
24.0,2021-08-11 13:39:00,0
15.0,2021-08-11 13:54:00,0
27.0,2021-08-11 14:08:00,0
44.0,2021-08-11 14:24:00,0
41.0,2021-08-11 14:39:00,0
28.0,2021-08-11 14:53:00,0
4.9999999999999964,2021-08-11 15:09:00,0
0.0,2021-08-11 15:24:00,0
1.0,2021-08-12 08:54:00,0
3.0,2021-08-12 09:09:00,0
7.0,2021-08-12 09:24:00,0
8.0,2021-08-12 09:38:00,0
15.0,2021-08-12 09:54:00,0
20.0,2021-08-12 10:09:00,0
24.0,2021-08-12 10:23:00,0
29.0,2021-08-12 10:39:00,0
32.0,2021-08-12 10:54:00,0
34.0,2021-08-12 11:08:00,0
38.0,2021-08-12 11:24:00,0
41.0,2021-08-12 11:53:00,0
44.0,2021-08-12 12:09:00,0
46.0,2021-08-12 12:24:00,0
42.0,2021-08-12 12:38:00,0
44.0,2021-08-12 12:54:00,0
45.0,2021-08-12 13:09:00,0
33.0,2021-08-12 13:23:00,0
47.0,2021-08-12 13:39:00,0
42.0,2021-08-12 13:54:00,0
44.0,2021-08-12 14:08:00,0
40.0,2021-08-12 14:24:00,0
35.0,2021-08-12 14:53:00,0
1.0,2021-08-12 15:09:00,0
0.0,2021-08-12 15:24:00,0
3.9999999999999996,2021-08-13 08:53:00,0
7.0,2021-08-13 09:09:00,0
9.0,2021-08-13 09:24:00,0
10.0,2021-08-13 09:38:00,0
0.0,2021-08-13 09:54:00,0
10.0,2021-08-13 10:09:00,0
24.0,2021-08-13 10:23:00,0
29.0,2021-08-13 10:39:00,0
32.0,2021-08-13 10:54:00,0
33.0,2021-08-13 11:08:00,0
37.0,2021-08-13 11:24:00,0
41.0,2021-08-13 11:39:00,0
40.0,2021-08-13 11:53:00,0
44.0,2021-08-13 12:09:00,0
43.0,2021-08-13 12:38:00,0
40.0,2021-08-13 12:54:00,0
43.0,2021-08-13 13:09:00,0
47.0,2021-08-13 13:23:00,0
45.0,2021-08-13 13:39:00,0
32.0,2021-08-13 14:08:00,0
6.0,2021-08-13 14:24:00,0
0.0,2021-08-13 14:39:00,0
6.0,2021-08-13 14:53:00,0
0.0,2021-08-13 15:09:00,0
2.0,2021-08-14 08:53:00,0
4.0,2021-08-14 09:09:00,0
8.0,2021-08-14 09:24:00,0
11.0,2021-08-14 09:38:00,0
14.0,2021-08-14 09:54:00,0
20.0,2021-08-14 10:09:00,0
24.0,2021-08-14 10:23:00,0
28.0,2021-08-14 10:39:00,0
33.0,2021-08-14 10:54:00,0
32.0,2021-08-14 11:08:00,0
36.0,2021-08-14 11:24:00,0
38.0,2021-08-14 11:39:00,0
41.0,2021-08-14 11:53:00,0
43.0,2021-08-14 12:09:00,0
44.0,2021-08-14 12:24:00,0
42.0,2021-08-14 12:39:00,0
45.0,2021-08-14 12:54:00,0
41.0,2021-08-14 13:09:00,0
46.0,2021-08-14 13:23:00,0
45.0,2021-08-14 13:39:00,0
47.0,2021-08-14 13:54:00,0
11.0,2021-08-14 14:08:00,0
17.0,2021-08-14 14:24:00,0
38.0,2021-08-14 14:39:00,0
33.0,2021-08-14 14:53:00,0
0.0,2021-08-14 15:09:00,0
2.9999999999999996,2021-08-15 08:53:00,0
6.0,2021-08-15 09:09:00,0
9.0,2021-08-15 09:24:00,0
12.0,2021-08-15 09:38:00,0
21.0,2021-08-15 09:54:00,0
23.0,2021-08-15 10:09:00,0
0.0,2021-08-15 10:23:00,0
8.0,2021-08-15 10:54:00,0
4.0,2021-08-15 11:08:00,0
35.0,2021-08-15 11:24:00,0
37.0,2021-08-15 11:39:00,0
28.0,2021-08-15 11:53:00,0
0.0,2021-08-15 12:09:00,0
12.0,2021-08-15 12:38:00,0
25.0,2021-08-15 12:54:00,0
17.0,2021-08-15 13:09:00,0
0.0,2021-08-15 13:23:00,0
1.0,2021-08-16 09:09:00,0
4.0,2021-08-16 09:24:00,0
5.0,2021-08-16 09:38:00,0
4.0,2021-08-16 09:54:00,0
19.0,2021-08-16 10:09:00,0
22.0,2021-08-16 10:23:00,0
23.0,2021-08-16 10:39:00,0
0.0,2021-08-16 10:54:00,0
3.0,2021-08-16 11:08:00,0
0.0,2021-08-16 11:39:00,0
30.0,2021-08-16 12:54:00,0
15.0,2021-08-16 13:09:00,0
0.0,2021-08-16 13:23:00,0
2.0,2021-08-17 08:53:00,0
6.0,2021-08-17 09:09:00,0
8.0,2021-08-17 09:24:00,0
11.0,2021-08-17 09:39:00,0
17.0,2021-08-17 09:54:00,0
23.0,2021-08-17 10:09:00,0
27.0,2021-08-17 10:23:00,0
33.0,2021-08-17 10:39:00,0
36.0,2021-08-17 10:54:00,0
40.0,2021-08-17 11:08:00,0
42.0,2021-08-17 11:24:00,0
44.0,2021-08-17 11:39:00,0
46.0,2021-08-17 11:53:00,0
45.0,2021-08-17 12:09:00,0
39.0,2021-08-17 12:38:00,0
21.0,2021-08-17 12:54:00,0
30.0,2021-08-17 13:09:00,0
44.0,2021-08-17 13:23:00,0
21.0,2021-08-17 13:39:00,0
50.0,2021-08-17 13:54:00,0
33.0,2021-08-17 14:08:00,0
13.0,2021-08-17 14:24:00,0
10.0,2021-08-17 14:39:00,0
5.0,2021-08-17 14:53:00,0
1.0,2021-08-17 15:09:00,0
0.0,2021-08-17 15:24:00,0
4.0,2021-08-18 09:09:00,0
5.0,2021-08-18 09:24:00,0
2.0,2021-08-18 09:54:00,0
3.0,2021-08-18 10:23:00,0
25.0,2021-08-18 10:39:00,0
27.0,2021-08-18 10:54:00,0
42.0,2021-08-18 11:08:00,0
39.0,2021-08-18 11:24:00,0
43.0,2021-08-18 11:39:00,0
19.0,2021-08-18 11:53:00,0
20.0,2021-08-18 12:09:00,0
32.0,2021-08-18 12:24:00,0
12.0,2021-08-18 12:38:00,0
48.0,2021-08-18 12:54:00,0
44.0,2021-08-18 13:09:00,0
33.0,2021-08-18 13:23:00,0
31.0,2021-08-18 13:39:00,0
53.0,2021-08-18 13:54:00,0
51.0,2021-08-18 14:08:00,0
44.0,2021-08-18 14:24:00,0
47.0,2021-08-18 14:39:00,0
13.0,2021-08-18 14:53:00,0
0.0,2021-08-18 15:09:00,0
2.9999999999999996,2021-08-19 08:53:00,0
6.0,2021-08-19 09:09:00,0
9.0,2021-08-19 09:24:00,0
12.0,2021-08-19 09:38:00,0
19.0,2021-08-19 09:54:00,0
24.0,2021-08-19 10:09:00,0
27.0,2021-08-19 10:23:00,0
31.0,2021-08-19 10:39:00,0
41.0,2021-08-19 10:54:00,0
13.0,2021-08-19 11:08:00,0
11.0,2021-08-19 11:24:00,0
18.0,2021-08-19 11:39:00,0
31.0,2021-08-19 11:53:00,0
49.0,2021-08-19 12:09:00,0
42.0,2021-08-19 12:24:00,0
29.0,2021-08-19 12:38:00,0
27.0,2021-08-19 12:54:00,0
52.0,2021-08-19 13:09:00,0
11.0,2021-08-19 13:23:00,0
20.0,2021-08-19 13:39:00,0
14.0,2021-08-19 13:54:00,0
32.0,2021-08-19 14:09:00,0
37.0,2021-08-19 14:24:00,0
41.0,2021-08-19 14:39:00,0
24.0,2021-08-19 14:53:00,0
0.0,2021-08-19 15:09:00,0
4.0,2021-08-20 08:53:00,0
8.0,2021-08-20 09:09:00,0
10.0,2021-08-20 09:24:00,0
13.0,2021-08-20 09:38:00,0
19.0,2021-08-20 09:54:00,0
22.0,2021-08-20 10:09:00,0
25.0,2021-08-20 10:23:00,0
31.0,2021-08-20 10:39:00,0
35.0,2021-08-20 10:54:00,0
30.0,2021-08-20 11:08:00,0
39.0,2021-08-20 11:24:00,0
43.0,2021-08-20 11:39:00,0
44.0,2021-08-20 11:54:00,0
37.0,2021-08-20 12:09:00,0
42.0,2021-08-20 12:24:00,0
44.0,2021-08-20 12:38:00,0
48.0,2021-08-20 12:54:00,0
50.0,2021-08-20 13:09:00,0
47.0,2021-08-20 13:23:00,0
50.0,2021-08-20 13:39:00,0
47.0,2021-08-20 13:54:00,0
45.0,2021-08-20 14:24:00,0
43.0,2021-08-20 14:39:00,0
12.0,2021-08-20 14:53:00,0
0.0,2021-08-20 15:09:00,0
1.0,2021-08-21 08:39:00,0
3.0,2021-08-21 08:53:00,0
7.0,2021-08-21 09:09:00,0
8.0,2021-08-21 09:24:00,0
12.0,2021-08-21 09:38:00,0
18.0,2021-08-21 09:54:00,0
22.0,2021-08-21 10:09:00,0
23.0,2021-08-21 10:23:00,0
30.0,2021-08-21 10:39:00,0
36.0,2021-08-21 11:08:00,0
38.0,2021-08-21 11:24:00,0
41.0,2021-08-21 11:39:00,0
45.0,2021-08-21 12:09:00,0
40.0,2021-08-21 12:38:00,0
35.0,2021-08-21 12:54:00,0
47.0,2021-08-21 13:09:00,0
46.0,2021-08-21 13:39:00,0
41.0,2021-08-21 13:54:00,0
40.0,2021-08-21 14:08:00,0
41.0,2021-08-21 14:24:00,0
39.0,2021-08-21 14:39:00,0
6.0,2021-08-21 14:53:00,0
0.0,2021-08-21 15:09:00,0
1.0,2021-08-22 08:24:00,0
2.0,2021-08-22 08:53:00,0
8.0,2021-08-22 09:24:00,0
14.0,2021-08-22 09:39:00,0
13.0,2021-08-22 09:54:00,0
20.0,2021-08-22 10:09:00,0
17.0,2021-08-22 10:23:00,0
22.0,2021-08-22 10:39:00,0
27.0,2021-08-22 10:54:00,0
28.0,2021-08-22 11:08:00,0
20.0,2021-08-22 11:24:00,0
12.0,2021-08-22 11:39:00,0
4.0,2021-08-22 11:53:00,0
14.0,2021-08-22 12:09:00,0
11.0,2021-08-22 12:39:00,0
14.0,2021-08-22 12:54:00,0
0.0,2021-08-22 13:09:00,0
1.0,2021-08-23 08:08:00,0
0.0,2021-08-23 08:24:00,0
4.0,2021-08-23 08:53:00,0
7.0,2021-08-23 09:09:00,0
12.0,2021-08-23 09:24:00,0
15.0,2021-08-23 09:54:00,0
8.0,2021-08-23 10:09:00,0
13.0,2021-08-23 10:23:00,0
6.0,2021-08-23 10:39:00,0
23.0,2021-08-23 10:54:00,0
11.0,2021-08-23 11:08:00,0
20.0,2021-08-23 11:24:00,0
24.0,2021-08-23 11:39:00,0
47.0,2021-08-23 11:53:00,0
31.0,2021-08-23 12:09:00,0
5.0,2021-08-23 12:24:00,0
25.0,2021-08-23 12:38:00,0
48.0,2021-08-23 12:54:00,0
40.0,2021-08-23 13:09:00,0
31.0,2021-08-23 13:23:00,0
26.0,2021-08-23 13:39:00,0
42.0,2021-08-23 13:54:00,0
20.0,2021-08-23 14:08:00,0
1.0,2021-08-23 14:24:00,0
23.0,2021-08-23 14:39:00,0
0.0,2021-08-23 14:53:00,0
3.0,2021-08-24 08:53:00,0
8.0,2021-08-24 09:09:00,0
12.0,2021-08-24 09:24:00,0
6.0,2021-08-24 09:39:00,0
18.0,2021-08-24 09:54:00,0
27.0,2021-08-24 10:09:00,0
5.0000000000000036,2021-08-24 10:24:00,0
2.0,2021-08-24 10:39:00,0
8.0,2021-08-24 10:54:00,0
29.0,2021-08-24 11:09:00,0
8.0,2021-08-24 11:24:00,0
10.0,2021-08-24 11:39:00,0
23.0,2021-08-24 11:53:00,0
44.0,2021-08-24 12:09:00,0
17.0,2021-08-24 12:24:00,0
7.0,2021-08-24 12:38:00,0
12.0,2021-08-24 12:54:00,0
11.0,2021-08-24 13:09:00,0
2.0,2021-08-24 13:23:00,0
3.0,2021-08-24 13:39:00,0
1.0,2021-08-24 13:54:00,0
0.0,2021-08-24 14:08:00,0
4.0,2021-08-25 08:39:00,0
1.0,2021-08-25 08:53:00,0
0.0,2021-08-25 09:09:00,0
1.0,2021-08-25 09:24:00,0
7.0,2021-08-25 09:38:00,0
5.0,2021-08-25 09:54:00,0
7.0,2021-08-25 10:09:00,0
4.0,2021-08-25 10:23:00,0
1.0,2021-08-25 10:39:00,0
3.0,2021-08-25 10:54:00,0
30.0,2021-08-25 11:08:00,0
22.0,2021-08-25 11:24:00,0
15.0,2021-08-25 11:39:00,0
9.0,2021-08-25 11:54:00,0
17.0,2021-08-25 12:09:00,0
36.0,2021-08-25 12:24:00,0
50.0,2021-08-25 12:38:00,0
51.0,2021-08-25 12:54:00,0
29.0,2021-08-25 13:09:00,0
36.0,2021-08-25 13:23:00,0
37.0,2021-08-25 13:39:00,0
27.0,2021-08-25 13:54:00,0
49.0,2021-08-25 14:08:00,0
33.0,2021-08-25 14:24:00,0
38.0,2021-08-25 14:39:00,0
1.0,2021-08-25 14:53:00,0
0.0,2021-08-25 15:09:00,0
1.0,2021-08-26 08:08:00,0
2.0,2021-08-26 08:39:00,0
4.0,2021-08-26 08:53:00,0
13.0,2021-08-26 09:24:00,0
17.0,2021-08-26 09:38:00,0
27.0,2021-08-26 09:54:00,0
33.0,2021-08-26 10:24:00,0
30.0,2021-08-26 10:39:00,0
13.0,2021-08-26 10:54:00,0
17.0,2021-08-26 11:24:00,0
46.0,2021-08-26 11:54:00,0
50.0,2021-08-26 12:09:00,0
49.0,2021-08-26 12:38:00,0
52.0,2021-08-26 12:54:00,0
53.0,2021-08-26 13:39:00,0
43.0,2021-08-26 13:54:00,0
21.929208803417318,2021-08-26 14:15:00,1
15.0,2021-08-26 14:22:00,0
4.0,2021-08-26 14:24:00,0
0.0,2021-08-26 14:39:00,0
1.0,2021-08-27 08:39:00,0
4.0,2021-08-27 08:53:00,0
9.0,2021-08-27 09:09:00,0
12.0,2021-08-27 09:24:00,0
21.0,2021-08-27 09:38:00,0
25.0,2021-08-27 09:54:00,0
31.0,2021-08-27 10:09:00,0
35.0,2021-08-27 10:23:00,0
21.0,2021-08-27 10:39:00,0
40.0,2021-08-27 10:54:00,0
45.0,2021-08-27 11:08:00,0
33.0,2021-08-27 11:24:00,0
8.0,2021-08-27 11:39:00,0
51.0,2021-08-27 11:53:00,0
52.0,2021-08-27 12:09:00,0
55.0,2021-08-27 12:24:00,0
42.0,2021-08-27 12:38:00,0
46.0,2021-08-27 12:54:00,0
38.0,2021-08-27 13:23:00,0
30.0,2021-08-27 13:39:00,0
37.0,2021-08-27 13:54:00,0
20.0,2021-08-27 14:08:00,0
29.0,2021-08-27 14:24:00,0
9.0,2021-08-27 14:39:00,0
0.0,2021-08-27 14:53:00,0
2.0,2021-08-28 08:39:00,0
0.0,2021-08-28 09:38:00,0
1.0,2021-08-28 09:54:00,0
7.0,2021-08-28 10:09:00,0
5.0,2021-08-28 10:23:00,0
4.0,2021-08-28 10:39:00,0
3.0,2021-08-28 10:54:00,0
5.0,2021-08-28 11:09:00,0
16.0,2021-08-28 11:24:00,0
35.0,2021-08-28 11:39:00,0
50.0,2021-08-28 11:53:00,0
45.0,2021-08-28 12:09:00,0
31.0,2021-08-28 12:24:00,0
4.0,2021-08-28 12:38:00,0
0.0,2021-08-28 12:54:00,0
6.0,2021-08-28 13:09:00,0
40.0,2021-08-28 13:23:00,0
21.0,2021-08-28 13:39:00,0
0.0,2021-08-28 13:54:00,0
13.0,2021-08-28 14:24:00,0
28.0,2021-08-28 14:39:00,0
0.0,2021-08-28 14:53:00,0
1.0,2021-08-29 08:09:00,0
5.0,2021-08-29 08:24:00,0
11.0,2021-08-29 08:53:00,0
13.0,2021-08-29 09:09:00,0
16.0,2021-08-29 09:24:00,0
22.0,2021-08-29 09:38:00,0
23.0,2021-08-29 09:54:00,0
38.0,2021-08-29 10:09:00,0
30.0,2021-08-29 10:23:00,0
38.0,2021-08-29 10:39:00,0
30.0,2021-08-29 10:54:00,0
29.0,2021-08-29 11:08:00,0
50.0,2021-08-29 11:24:00,0
16.0,2021-08-29 11:53:00,0
3.0,2021-08-29 12:09:00,0
21.0,2021-08-29 12:24:00,0
27.0,2021-08-29 12:38:00,0
13.0,2021-08-29 12:54:00,0
22.0,2021-08-29 13:09:00,0
44.0,2021-08-29 13:23:00,0
38.0,2021-08-29 13:39:00,0
36.0,2021-08-29 13:54:00,0
51.0,2021-08-29 14:08:00,0
21.0,2021-08-29 14:39:00,0
0.0,2021-08-29 14:53:00,0
1.0,2021-08-30 08:39:00,0
4.0,2021-08-30 08:53:00,0
6.0,2021-08-30 09:09:00,0
9.0,2021-08-30 09:24:00,0
4.0,2021-08-30 09:38:00,0
5.0,2021-08-30 09:54:00,0
8.0,2021-08-30 10:09:00,0
5.0,2021-08-30 10:23:00,0
2.0,2021-08-30 10:39:00,0
3.0,2021-08-30 10:54:00,0
0.0,2021-08-30 11:08:00,0
1.0,2021-08-30 12:38:00,0
0.0,2021-08-30 12:54:00,0
3.0,2021-08-30 13:54:00,0
21.0,2021-08-30 14:09:00,0
22.0,2021-08-30 14:24:00,0
27.0,2021-08-30 14:39:00,0
0.0,2021-08-30 14:53:00,0
2.0,2021-08-31 08:39:00,0
6.0,2021-08-31 08:53:00,0
5.0,2021-08-31 09:09:00,0
7.0,2021-08-31 09:24:00,0
19.0,2021-08-31 09:38:00,0
24.0,2021-08-31 09:54:00,0
29.0,2021-08-31 10:09:00,0
25.0,2021-08-31 10:23:00,0
12.0,2021-08-31 10:39:00,0
19.0,2021-08-31 10:54:00,0
36.0,2021-08-31 11:08:00,0
7.0,2021-08-31 11:24:00,0
30.0,2021-08-31 11:39:00,0
53.0,2021-08-31 11:54:00,0
6.0,2021-08-31 12:09:00,0
16.0,2021-08-31 12:24:00,0
45.0,2021-08-31 12:38:00,0
39.0,2021-08-31 12:54:00,0
24.0,2021-08-31 13:09:00,0
0.0,2021-08-31 13:23:00,0
52.0,2021-08-31 13:39:00,0
46.0,2021-08-31 13:54:00,0
37.0,2021-08-31 14:08:00,0
48.0,2021-08-31 14:24:00,0
31.0,2021-08-31 14:39:00,0
0.0,2021-08-31 14:53:00,0
2.0,2021-09-01 08:39:00,0
5.0,2021-09-01 08:53:00,0
9.0,2021-09-01 09:09:00,0
12.0,2021-09-01 09:24:00,0
20.0,2021-09-01 09:39:00,0
26.0,2021-09-01 09:54:00,0
30.0,2021-09-01 10:09:00,0
31.0,2021-09-01 10:23:00,0
37.0,2021-09-01 10:39:00,0
42.0,2021-09-01 10:54:00,0
45.0,2021-09-01 11:08:00,0
49.0,2021-09-01 11:39:00,0
51.0,2021-09-01 11:53:00,0
54.0,2021-09-01 12:24:00,0
51.0,2021-09-01 12:38:00,0
53.0,2021-09-01 12:54:00,0
54.0,2021-09-01 13:09:00,0
56.0,2021-09-01 13:54:00,0
52.0,2021-09-01 14:08:00,0
19.0,2021-09-01 14:39:00,0
0.0,2021-09-01 14:54:00,0
2.9999999999999996,2021-09-02 08:39:00,0
6.0,2021-09-02 08:53:00,0
11.0,2021-09-02 09:09:00,0
15.0,2021-09-02 09:24:00,0
21.0,2021-09-02 09:38:00,0
26.0,2021-09-02 09:54:00,0
32.0,2021-09-02 10:09:00,0
36.0,2021-09-02 10:39:00,0
