value,time,diag
3316.0,2021-12-22 07:54:00,0
3315.0,2021-12-22 08:24:00,0
3316.0,2021-12-22 08:54:00,0
3318.0,2021-12-22 09:09:00,0
3319.0,2021-12-22 09:24:00,0
3321.0,2021-12-22 09:39:00,0
3326.0,2021-12-22 09:54:00,0
3371.0,2021-12-22 10:09:00,0
3403.0,2021-12-22 10:24:00,0
3415.0,2021-12-22 10:39:00,0
3420.0,2021-12-22 10:54:00,0
3424.0,2021-12-22 11:09:00,0
3427.0,2021-12-22 11:24:00,0
3428.0,2021-12-22 11:27:00,0
3432.0,2021-12-22 11:54:00,0
3441.0,2021-12-22 12:09:00,0
3446.0,2021-12-22 12:24:00,0
3449.0,2021-12-22 12:39:00,0
3450.0,2021-12-22 12:54:00,0
3448.0,2021-12-22 13:09:00,0
3432.0,2021-12-22 13:24:00,0
3375.0,2021-12-22 13:35:00,0
3381.0,2021-12-22 13:39:00,0
3363.0,2021-12-22 13:54:00,0
3354.0,2021-12-22 14:09:00,0
3349.0,2021-12-22 14:24:00,0
3345.0,2021-12-22 14:39:00,0
3343.0,2021-12-22 14:54:00,0
3340.0,2021-12-22 15:09:00,0
3339.0,2021-12-22 15:24:00,0
3338.0,2021-12-22 15:39:00,0
3337.0,2021-12-22 15:54:00,0
3336.0,2021-12-22 16:09:00,0
3335.0,2021-12-22 16:24:00,0
3334.0,2021-12-22 16:54:00,0
3333.0,2021-12-22 17:24:00,0
3332.0,2021-12-22 17:54:00,0
3331.0,2021-12-22 18:24:00,0
3330.0,2021-12-22 19:09:00,0
3329.0,2021-12-22 19:54:00,0
3328.0,2021-12-22 20:54:00,0
3327.0,2021-12-22 21:54:00,0
3326.0,2021-12-22 22:54:00,0
3325.0,2021-12-22 23:54:00,0
3324.0,2021-12-23 00:54:00,0
3323.0,2021-12-23 01:39:00,0
3322.0,2021-12-23 02:39:00,0
3321.0,2021-12-23 03:24:00,0
3320.0,2021-12-23 04:09:00,0
3319.0,2021-12-23 05:09:00,0
3318.0,2021-12-23 05:54:00,0
3317.0,2021-12-23 06:54:00,0
3316.0,2021-12-23 07:24:00,0
3315.0,2021-12-23 07:54:00,0
3316.0,2021-12-23 08:09:00,0
3317.0,2021-12-23 08:39:00,0
3318.0,2021-12-23 08:54:00,0
3317.0,2021-12-23 09:09:00,0
3322.0,2021-12-23 09:24:00,0
3326.0,2021-12-23 09:39:00,0
3336.0,2021-12-23 09:54:00,0
3351.0,2021-12-23 10:09:00,0
3383.0,2021-12-23 10:24:00,0
3410.0,2021-12-23 10:39:00,0
3404.0,2021-12-23 10:54:00,0
3399.0,2021-12-23 11:09:00,0
3405.0,2021-12-23 11:24:00,0
3402.0,2021-12-23 11:39:00,0
3405.0,2021-12-23 11:54:00,0
3396.0,2021-12-23 12:09:00,0
3400.0,2021-12-23 12:24:00,0
3414.0,2021-12-23 12:39:00,0
3403.0,2021-12-23 12:54:00,0
3387.0,2021-12-23 13:09:00,0
3382.0,2021-12-23 13:24:00,0
3378.0,2021-12-23 13:39:00,0
3367.0,2021-12-23 13:54:00,0
3360.0,2021-12-23 14:09:00,0
3353.0,2021-12-23 14:24:00,0
3348.0,2021-12-23 14:39:00,0
3344.0,2021-12-23 14:54:00,0
3341.0,2021-12-23 15:09:00,0
3339.0,2021-12-23 15:24:00,0
3337.0,2021-12-23 15:39:00,0
3336.0,2021-12-23 15:54:00,0
3334.0,2021-12-23 16:09:00,0
3333.0,2021-12-23 16:24:00,0
3332.0,2021-12-23 16:54:00,0
3331.0,2021-12-23 17:09:00,0
3330.0,2021-12-23 17:39:00,0
3329.0,2021-12-23 18:09:00,0
3328.0,2021-12-23 18:39:00,0
3327.0,2021-12-23 19:39:00,0
3326.0,2021-12-23 20:54:00,0
3325.0,2021-12-23 22:09:00,0
3324.0,2021-12-23 23:24:00,0
3323.0,2021-12-24 00:39:00,0
3322.0,2021-12-24 01:24:00,0
3321.0,2021-12-24 02:24:00,0
3320.0,2021-12-24 03:24:00,0
3319.0,2021-12-24 03:54:00,0
3318.0,2021-12-24 04:24:00,0
3317.0,2021-12-24 05:09:00,0
3316.0,2021-12-24 05:39:00,0
3315.0,2021-12-24 05:54:00,0
3314.0,2021-12-24 06:24:00,0
3313.0,2021-12-24 06:54:00,0
3312.0,2021-12-24 07:09:00,0
3311.0,2021-12-24 07:24:00,0
3312.0,2021-12-24 08:09:00,0
3314.0,2021-12-24 08:24:00,0
3315.0,2021-12-24 08:54:00,0
3317.0,2021-12-24 09:09:00,0
3319.0,2021-12-24 09:24:00,0
3323.0,2021-12-24 09:39:00,0
3333.0,2021-12-24 09:54:00,0
3331.0,2021-12-24 10:09:00,0
3336.0,2021-12-24 10:24:00,0
3348.0,2021-12-24 10:39:00,0
3362.0,2021-12-24 10:54:00,0
3368.0,2021-12-24 11:09:00,0
3371.0,2021-12-24 11:24:00,0
3369.0,2021-12-24 11:39:00,0
3362.0,2021-12-24 11:54:00,0
3353.0,2021-12-24 12:09:00,0
3348.0,2021-12-24 12:24:00,0
3349.0,2021-12-24 12:39:00,0
3350.0,2021-12-24 12:54:00,0
3347.0,2021-12-24 13:09:00,0
3343.0,2021-12-24 13:24:00,0
3341.0,2021-12-24 13:39:00,0
3336.0,2021-12-24 13:54:00,0
3333.0,2021-12-24 14:09:00,0
3332.0,2021-12-24 14:24:00,0
3330.0,2021-12-24 14:39:00,0
3329.0,2021-12-24 14:54:00,0
3327.0,2021-12-24 15:09:00,0
3326.0,2021-12-24 15:24:00,0
3325.0,2021-12-24 15:39:00,0
3324.0,2021-12-24 15:54:00,0
3323.0,2021-12-24 16:09:00,0
3322.0,2021-12-24 16:24:00,0
3321.0,2021-12-24 16:39:00,0
3320.0,2021-12-24 16:54:00,0
3319.0,2021-12-24 17:09:00,0
3318.0,2021-12-24 17:24:00,0
3317.0,2021-12-24 17:39:00,0
3316.0,2021-12-24 18:09:00,0
3315.0,2021-12-24 18:24:00,0
3314.0,2021-12-24 18:39:00,0
3313.0,2021-12-24 18:54:00,0
3312.0,2021-12-24 19:09:00,0
3311.0,2021-12-24 19:39:00,0
3310.0,2021-12-24 19:54:00,0
3309.0,2021-12-24 20:09:00,0
3308.0,2021-12-24 20:39:00,0
3307.0,2021-12-24 20:54:00,0
3306.0,2021-12-24 21:09:00,0
3305.0,2021-12-24 21:39:00,0
3304.880164442103,2021-12-24 21:59:00,1
3296.0,2021-12-25 23:23:00,0
3295.0,2021-12-25 23:38:00,0
3294.0,2021-12-26 00:38:00,0
3293.0,2021-12-26 01:23:00,0
3292.0,2021-12-26 02:38:00,0
3291.0,2021-12-26 04:08:00,0
3290.0,2021-12-26 05:08:00,0
3291.0,2021-12-26 05:28:00,0
3290.0,2021-12-26 05:30:00,0
3289.0,2021-12-26 06:53:00,0
3290.0,2021-12-26 08:24:00,0
3291.0,2021-12-26 08:38:00,0
3292.0,2021-12-26 08:53:00,0
3293.0,2021-12-26 09:09:00,0
3294.0,2021-12-26 09:23:00,0
3296.0,2021-12-26 09:38:00,0
3298.0,2021-12-26 09:54:00,0
3300.0,2021-12-26 10:08:00,0
3301.0,2021-12-26 10:23:00,0
3299.0,2021-12-26 10:39:00,0
3297.0,2021-12-26 10:53:00,0
3296.0,2021-12-26 11:08:00,0
3295.0,2021-12-26 11:38:00,0
3296.0,2021-12-26 12:09:00,0
3297.0,2021-12-26 12:38:00,0
3298.0,2021-12-26 12:54:00,0
3297.0,2021-12-26 13:23:00,0
3296.0,2021-12-26 13:53:00,0
3295.0,2021-12-26 14:08:00,0
3293.0,2021-12-26 14:23:00,0
3292.0,2021-12-26 14:38:00,0
3291.0,2021-12-26 14:53:00,0
3290.0,2021-12-26 15:08:00,0
3289.0,2021-12-26 15:23:00,0
3288.0,2021-12-26 16:23:00,0
3287.0,2021-12-26 18:38:00,0
3286.0,2021-12-26 20:23:00,0
3287.0,2021-12-26 20:29:00,0
3286.0,2021-12-26 20:31:00,0
3285.0,2021-12-26 22:38:00,0
3284.0,2021-12-27 01:08:00,0
3283.0,2021-12-27 03:09:00,0
3282.0,2021-12-27 05:38:00,0
3281.0,2021-12-27 07:39:00,0
3282.0,2021-12-27 08:53:00,0
3284.0,2021-12-27 09:09:00,0
3285.0,2021-12-27 09:23:00,0
3286.0,2021-12-27 09:38:00,0
3289.0,2021-12-27 09:54:00,0
3328.0,2021-12-27 10:08:00,0
3353.0,2021-12-27 10:23:00,0
3365.0,2021-12-27 10:39:00,0
3370.0,2021-12-27 10:41:00,0
3374.0,2021-12-27 11:08:00,0
3377.0,2021-12-27 11:23:00,0
3381.0,2021-12-27 11:38:00,0
3386.0,2021-12-27 11:53:00,0
3389.0,2021-12-27 12:08:00,0
3392.0,2021-12-27 12:23:00,0
3394.0,2021-12-27 12:38:00,0
3388.0,2021-12-27 12:53:00,0
3363.0,2021-12-27 13:08:00,0
3374.0,2021-12-27 13:23:00,0
3356.0,2021-12-27 13:38:00,0
3350.0,2021-12-27 13:53:00,0
3347.0,2021-12-27 14:08:00,0
3343.0,2021-12-27 14:23:00,0
3339.0,2021-12-27 14:38:00,0
3336.0,2021-12-27 14:53:00,0
3334.0,2021-12-27 15:08:00,0
3332.0,2021-12-27 15:23:00,0
3330.0,2021-12-27 15:38:00,0
3329.0,2021-12-27 15:53:00,0
3327.0,2021-12-27 16:08:00,0
3325.0,2021-12-27 16:23:00,0
3323.0,2021-12-27 16:38:00,0
3322.0,2021-12-27 16:53:00,0
3320.0,2021-12-27 17:09:00,0
3318.0,2021-12-27 17:23:00,0
3317.0,2021-12-27 17:38:00,0
3316.0,2021-12-27 17:53:00,0
3314.0,2021-12-27 18:08:00,0
3313.0,2021-12-27 18:23:00,0
3312.0,2021-12-27 18:39:00,0
3311.0,2021-12-27 18:53:00,0
3310.0,2021-12-27 19:08:00,0
3309.0,2021-12-27 19:23:00,0
3308.0,2021-12-27 19:38:00,0
3307.0,2021-12-27 19:53:00,0
3306.0,2021-12-27 20:08:00,0
3305.0,2021-12-27 20:38:00,0
3304.0,2021-12-27 20:54:00,0
3303.0,2021-12-27 21:23:00,0
3302.0,2021-12-27 21:38:00,0
3301.0,2021-12-27 22:08:00,0
3300.0,2021-12-27 22:38:00,0
3299.0,2021-12-27 23:23:00,0
3298.0,2021-12-27 23:53:00,0
3297.0,2021-12-28 00:38:00,0
3296.0,2021-12-28 01:23:00,0
3295.0,2021-12-28 02:09:00,0
3294.0,2021-12-28 03:08:00,0
3293.0,2021-12-28 04:08:00,0
3292.0,2021-12-28 05:09:00,0
3291.0,2021-12-28 06:23:00,0
3290.0,2021-12-28 07:23:00,0
3291.0,2021-12-28 08:08:00,0
3292.0,2021-12-28 08:23:00,0
3291.0,2021-12-28 08:38:00,0
3290.0,2021-12-28 09:23:00,0
3291.0,2021-12-28 09:38:00,0
3292.0,2021-12-28 09:53:00,0
3293.0,2021-12-28 10:38:00,0
3305.0,2021-12-28 10:53:00,0
3351.0,2021-12-28 11:05:00,0
3344.0,2021-12-28 11:08:00,0
3379.0,2021-12-28 11:23:00,0
3384.0,2021-12-28 11:39:00,0
3401.0,2021-12-28 11:53:00,0
3405.0,2021-12-28 12:08:00,0
3382.0,2021-12-28 12:23:00,0
3357.0,2021-12-28 12:38:00,0
3353.0,2021-12-28 12:53:00,0
3405.0,2021-12-28 13:08:00,0
3391.0,2021-12-28 13:23:00,0
3354.0,2021-12-28 13:38:00,0
3347.0,2021-12-28 13:53:00,0
3343.0,2021-12-28 14:08:00,0
3342.0,2021-12-28 14:23:00,0
3341.0,2021-12-28 14:38:00,0
3339.0,2021-12-28 14:54:00,0
3337.0,2021-12-28 15:08:00,0
3335.0,2021-12-28 15:23:00,0
3334.0,2021-12-28 15:38:00,0
3332.0,2021-12-28 15:53:00,0
3331.0,2021-12-28 16:08:00,0
3330.0,2021-12-28 16:23:00,0
3329.0,2021-12-28 16:38:00,0
3327.0,2021-12-28 16:53:00,0
3326.0,2021-12-28 17:08:00,0
3325.0,2021-12-28 17:23:00,0
3323.0,2021-12-28 17:38:00,0
3322.0,2021-12-28 17:53:00,0
3320.0,2021-12-28 18:09:00,0
3319.0,2021-12-28 18:23:00,0
3317.0,2021-12-28 18:38:00,0
3316.0,2021-12-28 18:53:00,0
3315.0,2021-12-28 19:08:00,0
3314.0,2021-12-28 19:23:00,0
3312.0,2021-12-28 19:39:00,0
3311.0,2021-12-28 19:53:00,0
3310.0,2021-12-28 20:08:00,0
3309.0,2021-12-28 20:24:00,0
3308.0,2021-12-28 20:38:00,0
3307.0,2021-12-28 21:09:00,0
3306.0,2021-12-28 21:23:00,0
3305.0,2021-12-28 21:38:00,0
3304.0,2021-12-28 21:54:00,0
3303.0,2021-12-28 22:23:00,0
3302.0,2021-12-28 22:53:00,0
3301.0,2021-12-28 23:08:00,0
3300.0,2021-12-28 23:38:00,0
3299.0,2021-12-29 00:23:00,0
3298.0,2021-12-29 00:53:00,0
3297.0,2021-12-29 01:38:00,0
3296.0,2021-12-29 02:17:00,0
3295.0,2021-12-29 03:08:00,0
3294.0,2021-12-29 03:53:00,0
3293.0,2021-12-29 05:08:00,0
3292.0,2021-12-29 06:08:00,0
3291.0,2021-12-29 07:23:00,0
3290.0,2021-12-29 07:53:00,0
3293.0,2021-12-29 09:08:00,0
3294.0,2021-12-29 09:38:00,0
3296.0,2021-12-29 09:54:00,0
3317.0,2021-12-29 10:00:00,0
3331.0,2021-12-29 10:08:00,0
3367.0,2021-12-29 10:23:00,0
3375.0,2021-12-29 10:39:00,0
3386.0,2021-12-29 10:53:00,0
3401.0,2021-12-29 11:08:00,0
3396.0,2021-12-29 11:38:00,0
3385.0,2021-12-29 11:53:00,0
3374.0,2021-12-29 12:08:00,0
3370.0,2021-12-29 12:23:00,0
3362.0,2021-12-29 12:38:00,0
3359.0,2021-12-29 12:53:00,0
3358.0,2021-12-29 13:08:00,0
3359.0,2021-12-29 13:24:00,0
3355.0,2021-12-29 13:38:00,0
3351.0,2021-12-29 13:53:00,0
3347.0,2021-12-29 14:09:00,0
3343.0,2021-12-29 14:23:00,0
3341.0,2021-12-29 14:38:00,0
3339.0,2021-12-29 14:54:00,0
3337.0,2021-12-29 15:08:00,0
3336.0,2021-12-29 15:23:00,0
3335.0,2021-12-29 15:38:00,0
3334.0,2021-12-29 15:53:00,0
3332.0,2021-12-29 16:08:00,0
3331.0,2021-12-29 16:23:00,0
3330.0,2021-12-29 16:38:00,0
3329.0,2021-12-29 16:53:00,0
3328.0,2021-12-29 17:08:00,0
3327.0,2021-12-29 17:23:00,0
3326.0,2021-12-29 17:39:00,0
3325.0,2021-12-29 17:53:00,0
3323.0,2021-12-29 18:08:00,0
3322.0,2021-12-29 18:24:00,0
3321.0,2021-12-29 18:38:00,0
3320.0,2021-12-29 18:53:00,0
3318.0,2021-12-29 19:09:00,0
3317.0,2021-12-29 19:23:00,0
3316.0,2021-12-29 19:38:00,0
3315.0,2021-12-29 19:53:00,0
3313.0,2021-12-29 20:08:00,0
3312.0,2021-12-29 20:23:00,0
3311.0,2021-12-29 20:38:00,0
3310.0,2021-12-29 20:53:00,0
3309.0,2021-12-29 21:08:00,0
3308.0,2021-12-29 21:23:00,0
3307.0,2021-12-29 21:54:00,0
3306.0,2021-12-29 22:08:00,0
3305.0,2021-12-29 22:23:00,0
3304.0,2021-12-29 22:53:00,0
3303.0,2021-12-29 23:08:00,0
3302.0,2021-12-29 23:38:00,0
3301.0,2021-12-30 00:08:00,0
3300.0,2021-12-30 00:38:00,0
3299.0,2021-12-30 01:24:00,0
3298.0,2021-12-30 01:53:00,0
3297.0,2021-12-30 02:38:00,0
3296.0,2021-12-30 03:23:00,0
3295.0,2021-12-30 04:23:00,0
3294.0,2021-12-30 05:23:00,0
3293.0,2021-12-30 06:23:00,0
3292.0,2021-12-30 07:23:00,0
3293.0,2021-12-30 08:53:00,0
3295.0,2021-12-30 09:08:00,0
3297.0,2021-12-30 09:23:00,0
3301.0,2021-12-30 09:38:00,0
3305.0,2021-12-30 09:53:00,0
3323.0,2021-12-30 10:08:00,0
3359.0,2021-12-30 10:24:00,0
3338.0,2021-12-30 10:38:00,0
3343.0,2021-12-30 10:53:00,0
3367.0,2021-12-30 11:09:00,0
3377.0,2021-12-30 11:23:00,0
3372.0,2021-12-30 11:38:00,0
3387.0,2021-12-30 11:53:00,0
3394.0,2021-12-30 12:08:00,0
3383.0,2021-12-30 12:23:00,0
3378.0,2021-12-30 12:38:00,0
3392.0,2021-12-30 12:53:00,0
3399.0,2021-12-30 13:09:00,0
3407.0,2021-12-30 13:23:00,0
3367.0,2021-12-30 13:38:00,0
3357.0,2021-12-30 13:54:00,0
3349.0,2021-12-30 14:23:00,0
3345.0,2021-12-30 14:38:00,0
3343.0,2021-12-30 14:54:00,0
3340.0,2021-12-30 15:23:00,0
3339.0,2021-12-30 15:39:00,0
3338.0,2021-12-30 15:53:00,0
3337.0,2021-12-30 16:23:00,0
3336.0,2021-12-30 16:38:00,0
3335.0,2021-12-30 17:08:00,0
3334.0,2021-12-30 17:23:00,0
3333.0,2021-12-30 17:53:00,0
3332.0,2021-12-30 18:23:00,0
3331.0,2021-12-30 18:53:00,0
3330.0,2021-12-30 19:09:00,0
3329.0,2021-12-30 19:38:00,0
3328.0,2021-12-30 20:08:00,0
3327.0,2021-12-30 20:39:00,0
3326.0,2021-12-30 20:53:00,0
3325.0,2021-12-30 21:23:00,0
3324.0,2021-12-30 21:38:00,0
3323.0,2021-12-30 21:54:00,0
3322.0,2021-12-30 22:08:00,0
3321.0,2021-12-30 22:23:00,0
3320.0,2021-12-30 22:39:00,0
3319.0,2021-12-30 22:53:00,0
3318.0,2021-12-30 23:08:00,0
3317.0,2021-12-30 23:24:00,0
3316.0,2021-12-30 23:38:00,0
3315.0,2021-12-30 23:53:00,0
3314.0,2021-12-31 00:08:00,0
3313.0,2021-12-31 00:23:00,0
3311.0,2021-12-31 00:38:00,0
3310.0,2021-12-31 00:53:00,0
3309.0,2021-12-31 01:23:00,0
3308.0,2021-12-31 01:38:00,0
3307.0,2021-12-31 01:53:00,0
3306.0,2021-12-31 02:09:00,0
3305.0,2021-12-31 02:23:00,0
3304.0,2021-12-31 02:54:00,0
3303.0,2021-12-31 03:08:00,0
3302.0,2021-12-31 03:38:00,0
3301.0,2021-12-31 03:53:00,0
3300.0,2021-12-31 04:38:00,0
3299.0,2021-12-31 05:08:00,0
3298.0,2021-12-31 05:39:00,0
3297.0,2021-12-31 06:23:00,0
3296.0,2021-12-31 07:08:00,0
3295.0,2021-12-31 07:39:00,0
3294.0,2021-12-31 08:08:00,0
3297.0,2021-12-31 09:08:00,0
3298.0,2021-12-31 09:35:00,0
3301.0,2021-12-31 09:53:00,0
3317.0,2021-12-31 10:08:00,0
3371.0,2021-12-31 10:24:00,0
3388.0,2021-12-31 10:38:00,0
3404.0,2021-12-31 10:53:00,0
3412.0,2021-12-31 11:08:00,0
3418.0,2021-12-31 11:23:00,0
3419.0,2021-12-31 11:38:00,0
3420.0,2021-12-31 11:53:00,0
3421.0,2021-12-31 12:08:00,0
3423.0,2021-12-31 12:24:00,0
3427.0,2021-12-31 12:38:00,0
3432.0,2021-12-31 12:53:00,0
3439.0,2021-12-31 13:09:00,0
3442.0,2021-12-31 13:23:00,0
3380.0,2021-12-31 13:38:00,0
3358.0,2021-12-31 13:53:00,0
3349.0,2021-12-31 14:08:00,0
3346.0,2021-12-31 14:23:00,0
3344.0,2021-12-31 14:38:00,0
3342.0,2021-12-31 14:53:00,0
3341.0,2021-12-31 15:08:00,0
3340.0,2021-12-31 15:24:00,0
3339.0,2021-12-31 15:39:00,0
3338.0,2021-12-31 15:55:00,0
3337.0,2021-12-31 16:27:00,0
3336.0,2021-12-31 16:59:00,0
3335.897089091445,2021-12-31 17:36:00,1
3331.0,2022-01-01 23:13:00,0
3330.0,2022-01-01 23:24:00,0
3329.0,2022-01-02 01:01:00,0
3328.0,2022-01-02 02:33:00,0
3327.0,2022-01-02 03:50:00,0
3326.0,2022-01-02 05:06:00,0
3325.0,2022-01-02 06:08:00,0
3324.0,2022-01-02 07:10:00,0
3323.0,2022-01-02 07:58:00,0
3322.0,2022-01-02 08:29:00,0
3327.0,2022-01-02 09:33:00,0
3330.0,2022-01-02 10:20:00,0
3344.0,2022-01-02 10:27:00,0
3355.0,2022-01-02 10:35:00,0
3389.0,2022-01-02 10:50:00,0
3401.0,2022-01-02 11:06:00,0
3409.0,2022-01-02 11:21:00,0
3418.0,2022-01-02 11:37:00,0
3416.0,2022-01-02 11:52:00,0
3417.0,2022-01-02 12:07:00,0
3428.0,2022-01-02 12:22:00,0
3444.0,2022-01-02 12:37:00,0
3452.0,2022-01-02 12:53:00,0
3356.0,2022-01-03 15:00:00,0
3351.0,2022-01-03 15:16:00,0
3347.0,2022-01-03 15:32:00,0
3344.0,2022-01-03 15:47:00,0
3342.0,2022-01-03 16:02:00,0
3341.0,2022-01-03 16:18:00,0
3339.0,2022-01-03 16:33:00,0
3338.0,2022-01-03 16:48:00,0
3337.0,2022-01-03 17:19:00,0
3336.0,2022-01-03 17:35:00,0
3335.0,2022-01-03 18:06:00,0
3334.0,2022-01-03 18:36:00,0
3333.0,2022-01-03 19:35:00,0
3332.0,2022-01-03 20:19:00,0
3331.0,2022-01-03 21:48:00,0
3330.0,2022-01-03 23:17:00,0
3329.0,2022-01-04 00:47:00,0
3330.0,2022-01-04 00:56:00,0
3329.0,2022-01-04 01:02:00,0
3328.0,2022-01-04 02:25:00,0
3329.0,2022-01-04 02:26:00,0
3328.0,2022-01-04 02:33:00,0
3327.0,2022-01-04 03:49:00,0
3326.0,2022-01-04 05:35:00,0
3325.0,2022-01-04 06:50:00,0
3324.0,2022-01-04 08:20:00,0
3323.0,2022-01-04 08:50:00,0
3322.4203821655647,2022-01-04 09:34:00,1
3319.0,2022-01-04 13:54:00,0
3318.0,2022-01-04 14:09:00,0
3317.0,2022-01-04 14:24:00,0
3316.0,2022-01-04 15:24:00,0
3315.0,2022-01-04 15:54:00,0
3314.0,2022-01-04 16:24:00,0
3313.0,2022-01-04 16:39:00,0
3312.0,2022-01-04 17:09:00,0
3311.0,2022-01-04 17:39:00,0
3310.0,2022-01-04 18:09:00,0
3309.0,2022-01-04 18:39:00,0
3308.0,2022-01-04 18:54:00,0
3307.0,2022-01-04 19:24:00,0
3306.0,2022-01-04 19:54:00,0
3305.0,2022-01-04 20:09:00,0
3304.0,2022-01-04 20:39:00,0
3303.0,2022-01-04 21:09:00,0
3302.0,2022-01-04 21:39:00,0
3301.0,2022-01-04 22:09:00,0
3300.0,2022-01-04 22:39:00,0
3299.0,2022-01-04 23:24:00,0
3298.0,2022-01-05 00:09:00,0
3297.0,2022-01-05 00:54:00,0
3296.0,2022-01-05 01:54:00,0
3295.0,2022-01-05 02:39:00,0
3294.2861789793374,2022-01-05 03:45:00,1
3290.0,2022-01-05 10:20:00,0
3289.0,2022-01-05 12:24:00,0
3288.0,2022-01-05 14:54:00,0
3288.0,2022-01-05 15:21:00,1
3288.0,2022-01-05 16:54:00,0
3287.0,2022-01-05 17:09:00,0
3286.0,2022-01-05 19:24:00,0
3285.0,2022-01-05 21:54:00,0
3284.0,2022-01-06 00:54:00,0
3283.0,2022-01-06 03:39:00,0
3282.0,2022-01-06 07:09:00,0
3287.0,2022-01-06 09:09:00,0
3289.0,2022-01-06 09:24:00,0
3288.0,2022-01-06 09:39:00,0
3291.0,2022-01-06 09:54:00,0
3301.0,2022-01-06 10:09:00,0
3344.0,2022-01-06 10:24:00,0
3361.0,2022-01-06 10:39:00,0
3366.0,2022-01-06 10:46:00,0
3368.0,2022-01-06 11:09:00,0
3373.0,2022-01-06 11:24:00,0
3374.0,2022-01-06 11:39:00,0
3381.0,2022-01-06 11:54:00,0
3385.0,2022-01-06 12:09:00,0
3392.0,2022-01-06 12:24:00,0
3395.0,2022-01-06 12:39:00,0
3398.0,2022-01-06 12:54:00,0
3400.0,2022-01-06 13:09:00,0
3403.0,2022-01-06 13:24:00,0
3356.0,2022-01-06 13:39:00,0
3346.0,2022-01-06 13:54:00,0
3342.0,2022-01-06 14:09:00,0
3340.0,2022-01-06 14:24:00,0
3338.0,2022-01-06 14:39:00,0
3337.0,2022-01-06 14:54:00,0
3335.0,2022-01-06 15:09:00,0
3334.0,2022-01-06 15:24:00,0
3333.0,2022-01-06 15:54:00,0
3332.0,2022-01-06 16:09:00,0
3331.0,2022-01-06 16:24:00,0
3330.0,2022-01-06 16:54:00,0
3329.0,2022-01-06 17:09:00,0
3328.0,2022-01-06 17:24:00,0
3327.0,2022-01-06 17:39:00,0
3326.0,2022-01-06 17:54:00,0
3325.0,2022-01-06 18:05:00,0
3324.0,2022-01-06 18:24:00,0
3323.0,2022-01-06 18:39:00,0
3322.0,2022-01-06 18:54:00,0
3320.0,2022-01-06 19:09:00,0
3319.0,2022-01-06 19:24:00,0
3317.0,2022-01-06 19:39:00,0
3316.0,2022-01-06 19:54:00,0
3315.0,2022-01-06 20:09:00,0
3313.0,2022-01-06 20:24:00,0
3312.0,2022-01-06 20:39:00,0
3311.0,2022-01-06 20:54:00,0
3310.0,2022-01-06 21:09:00,0
3309.0,2022-01-06 21:24:00,0
3308.0,2022-01-06 21:39:00,0
3307.0,2022-01-06 21:54:00,0
3306.0,2022-01-06 22:09:00,0
3305.0,2022-01-06 22:24:00,0
3304.0,2022-01-06 22:39:00,0
3303.0,2022-01-06 23:09:00,0
3302.0,2022-01-06 23:24:00,0
3301.0,2022-01-06 23:39:00,0
3300.0,2022-01-07 00:09:00,0
3299.0,2022-01-07 00:39:00,0
3298.0,2022-01-07 01:09:00,0
3297.0,2022-01-07 01:24:00,0
3296.0,2022-01-07 02:09:00,0
3295.0,2022-01-07 02:39:00,0
3294.0,2022-01-07 03:09:00,0
3293.0,2022-01-07 03:54:00,0
3292.0,2022-01-07 04:24:00,0
3291.0,2022-01-07 05:24:00,0
3290.0,2022-01-07 06:09:00,0
3289.0,2022-01-07 06:54:00,0
3288.0,2022-01-07 07:24:00,0
3287.0,2022-01-07 08:09:00,0
3288.0,2022-01-07 08:54:00,0
3291.0,2022-01-07 09:09:00,0
3296.0,2022-01-07 09:24:00,0
3295.0,2022-01-07 09:39:00,0
3296.0,2022-01-07 09:54:00,0
3318.0,2022-01-07 10:09:00,0
3387.0,2022-01-07 10:24:00,0
3401.0,2022-01-07 10:39:00,0
3415.0,2022-01-07 10:54:00,0
3421.0,2022-01-07 11:09:00,0
3422.0,2022-01-07 11:24:00,0
3423.0,2022-01-07 11:54:00,0
3424.0,2022-01-07 12:54:00,0
3425.0,2022-01-07 13:09:00,0
3427.0,2022-01-07 13:24:00,0
3368.0,2022-01-07 13:39:00,0
3360.0,2022-01-07 13:54:00,0
3352.0,2022-01-07 14:09:00,0
3347.0,2022-01-07 14:24:00,0
3343.0,2022-01-07 14:39:00,0
3341.0,2022-01-07 14:54:00,0
3340.0,2022-01-07 15:09:00,0
3338.0,2022-01-07 15:24:00,0
3337.0,2022-01-07 15:39:00,0
3335.0,2022-01-07 15:54:00,0
3334.0,2022-01-07 16:09:00,0
3333.0,2022-01-07 16:54:00,0
3332.0,2022-01-07 17:24:00,0
3331.0,2022-01-07 17:54:00,0
3330.0,2022-01-07 18:39:00,0
3329.0,2022-01-07 19:09:00,0
3328.0,2022-01-07 19:54:00,0
3327.0,2022-01-07 20:39:00,0
3326.0,2022-01-07 21:39:00,0
3325.0,2022-01-07 22:24:00,0
3324.0,2022-01-07 23:24:00,0
3323.0,2022-01-08 00:09:00,0
3322.0,2022-01-08 00:54:00,0
3321.0,2022-01-08 01:39:00,0
3320.0,2022-01-08 02:24:00,0
3319.0,2022-01-08 02:54:00,0
3318.0,2022-01-08 03:24:00,0
3317.0,2022-01-08 04:09:00,0
