value,time,diag
29.0,2021-07-14 07:07:00,0
35.0,2021-07-14 07:22:00,0
37.0,2021-07-14 07:37:00,0
3.0,2021-07-14 07:52:00,0
1.0,2021-07-14 08:07:00,0
0.0,2021-07-14 08:37:00,0
1.0,2021-07-14 08:52:00,0
0.0,2021-07-14 09:07:00,0
1.0,2021-07-14 09:22:00,0
1.1102230246251565e-16,2021-07-14 09:37:00,0
1.0,2021-07-14 09:52:00,0
0.0,2021-07-14 10:22:00,0
1.0,2021-07-14 12:22:00,0
10.0,2021-07-14 12:37:00,0
8.0,2021-07-14 12:52:00,0
6.0,2021-07-14 13:07:00,0
1.0,2021-07-14 13:22:00,0
0.0,2021-07-14 13:37:00,0
1.0,2021-07-14 13:52:00,0
0.0,2021-07-14 14:07:00,0
6.0,2021-07-15 05:37:00,0
3.0,2021-07-15 05:52:00,0
14.0,2021-07-15 06:07:00,0
0.0,2021-07-15 06:22:00,0
1.0,2021-07-15 06:52:00,0
0.0,2021-07-15 07:07:00,0
0.9999999999999999,2021-07-15 09:07:00,0
4.0,2021-07-15 09:22:00,0
12.0,2021-07-15 09:37:00,0
52.0,2021-07-15 09:52:00,0
36.0,2021-07-15 10:07:00,0
8.0,2021-07-15 10:22:00,0
1.0,2021-07-15 10:37:00,0
1.1102230246251565e-16,2021-07-15 11:07:00,0
1.0,2021-07-15 11:22:00,0
0.0,2021-07-15 11:37:00,0
1.0,2021-07-15 11:52:00,0
0.0,2021-07-15 12:07:00,0
1.0,2021-07-15 12:22:00,0
0.0,2021-07-15 13:07:00,0
1.0,2021-07-15 13:22:00,0
0.0,2021-07-15 14:07:00,0
1.0,2021-07-15 14:22:00,0
1.1102230246251565e-16,2021-07-15 15:07:00,0
1.0,2021-07-15 15:37:00,0
0.0,2021-07-15 16:07:00,0
1.0,2021-07-16 05:07:00,0
9.0,2021-07-16 05:22:00,0
21.0,2021-07-16 05:37:00,0
39.0,2021-07-16 05:52:00,0
36.0,2021-07-16 06:07:00,0
6.0,2021-07-16 06:22:00,0
4.0,2021-07-16 06:37:00,0
1.0,2021-07-16 06:52:00,0
0.0,2021-07-16 07:37:00,0
1.0,2021-07-16 08:07:00,0
0.0,2021-07-16 08:22:00,0
0.9999999999999999,2021-07-16 09:37:00,0
0.0,2021-07-16 09:52:00,0
1.0,2021-07-16 10:22:00,0
0.0,2021-07-16 10:52:00,0
1.0,2021-07-16 11:37:00,0
0.0,2021-07-16 12:22:00,0
1.0,2021-07-16 12:37:00,0
0.0,2021-07-16 13:07:00,0
2.0,2021-07-16 13:37:00,0
3.0,2021-07-16 13:52:00,0
1.0,2021-07-16 14:07:00,0
0.0,2021-07-16 14:22:00,0
2.0,2021-07-17 07:37:00,0
0.0,2021-07-17 07:52:00,0
1.0,2021-07-17 08:07:00,0
2.0,2021-07-17 08:22:00,0
0.0,2021-07-17 08:37:00,0
1.0,2021-07-17 08:52:00,0
0.0,2021-07-17 09:07:00,0
3.0,2021-07-17 09:22:00,0
8.0,2021-07-17 09:37:00,0
14.0,2021-07-17 09:52:00,0
6.0,2021-07-17 10:07:00,0
8.0,2021-07-17 10:22:00,0
5.0,2021-07-17 10:37:00,0
3.0,2021-07-17 10:52:00,0
2.0,2021-07-17 11:07:00,0
3.0,2021-07-17 11:22:00,0
2.0,2021-07-17 11:37:00,0
4.0,2021-07-17 11:52:00,0
1.0,2021-07-17 12:07:00,0
2.0,2021-07-17 12:37:00,0
4.0,2021-07-17 13:22:00,0
3.0,2021-07-17 13:52:00,0
2.0,2021-07-17 14:07:00,0
1.0,2021-07-17 14:37:00,0
0.0,2021-07-17 14:52:00,0
2.0,2021-07-17 15:07:00,0
0.0,2021-07-17 15:37:00,0
1.0,2021-07-17 16:07:00,0
0.0,2021-07-17 16:22:00,0
33.0,2021-07-18 05:52:00,0
19.0,2021-07-18 06:07:00,0
35.0,2021-07-18 06:22:00,0
2.0,2021-07-18 06:37:00,0
0.0,2021-07-18 07:07:00,0
0.9999999999999999,2021-07-18 07:52:00,0
0.0,2021-07-18 08:07:00,0
2.0,2021-07-18 08:37:00,0
3.0,2021-07-18 08:52:00,0
1.0,2021-07-18 09:07:00,0
0.0,2021-07-18 09:22:00,0
2.0,2021-07-18 09:37:00,0
1.0,2021-07-18 09:52:00,0
0.0,2021-07-18 10:07:00,0
3.0,2021-07-18 10:37:00,0
12.0,2021-07-18 10:52:00,0
9.0,2021-07-18 11:07:00,0
27.0,2021-07-18 11:22:00,0
17.0,2021-07-18 11:37:00,0
19.0,2021-07-18 11:52:00,0
9.0,2021-07-18 12:07:00,0
2.000000000000001,2021-07-18 12:37:00,0
1.0,2021-07-18 12:52:00,0
0.0,2021-07-18 13:22:00,0
1.0,2021-07-18 13:37:00,0
0.0,2021-07-18 13:52:00,0
1.0,2021-07-18 14:07:00,0
0.0,2021-07-18 14:22:00,0
1.0,2021-07-18 14:37:00,0
0.0,2021-07-18 14:52:00,0
20.0,2021-07-19 05:22:00,0
28.0,2021-07-19 05:37:00,0
32.0,2021-07-19 05:52:00,0
34.0,2021-07-19 06:07:00,0
7.0000000000000036,2021-07-19 06:22:00,0
1.0,2021-07-19 06:37:00,0
0.0,2021-07-19 06:52:00,0
1.0,2021-07-19 07:07:00,0
0.0,2021-07-19 07:37:00,0
1.0,2021-07-19 07:52:00,0
0.0,2021-07-19 08:07:00,0
1.0,2021-07-19 09:22:00,0
1.1102230246251565e-16,2021-07-19 09:52:00,0
1.0,2021-07-19 10:52:00,0
0.0,2021-07-19 11:22:00,0
1.0,2021-07-19 11:52:00,0
0.0,2021-07-19 12:37:00,0
1.0,2021-07-19 12:52:00,0
0.0,2021-07-19 13:22:00,0
1.0,2021-07-19 13:37:00,0
0.0,2021-07-19 14:07:00,0
1.0,2021-07-19 14:22:00,0
0.0,2021-07-19 14:37:00,0
1.0,2021-07-19 15:07:00,0
0.0,2021-07-19 15:22:00,0
20.0,2021-07-20 05:22:00,0
28.0,2021-07-20 05:37:00,0
31.0,2021-07-20 05:52:00,0
33.0,2021-07-20 06:07:00,0
7.0,2021-07-20 06:22:00,0
1.0,2021-07-20 06:37:00,0
0.0,2021-07-20 07:07:00,0
1.0,2021-07-20 09:07:00,0
0.0,2021-07-20 09:22:00,0
3.0,2021-07-20 10:52:00,0
0.0,2021-07-20 11:07:00,0
1.0,2021-07-20 11:22:00,0
0.0,2021-07-20 11:52:00,0
1.0,2021-07-20 12:07:00,0
0.0,2021-07-20 12:23:00,0
0.9999999999999999,2021-07-20 12:52:00,0
0.0,2021-07-20 13:22:00,0
1.0,2021-07-20 13:37:00,0
0.0,2021-07-20 14:37:00,0
1.0,2021-07-20 15:07:00,0
0.0,2021-07-20 15:37:00,0
16.0,2021-07-21 05:22:00,0
5.0,2021-07-21 05:37:00,0
23.0,2021-07-21 05:52:00,0
32.0,2021-07-21 06:07:00,0
33.0,2021-07-21 06:22:00,0
4.9999999999999964,2021-07-21 06:37:00,0
0.0,2021-07-21 06:52:00,0
1.0,2021-07-21 07:07:00,0
0.0,2021-07-21 07:37:00,0
1.0,2021-07-21 08:22:00,0
0.0,2021-07-21 08:37:00,0
1.0,2021-07-21 09:37:00,0
0.0,2021-07-21 09:52:00,0
1.0,2021-07-21 10:07:00,0
0.0,2021-07-21 10:22:00,0
1.0,2021-07-21 10:37:00,0
0.0,2021-07-21 10:52:00,0
1.0,2021-07-21 11:37:00,0
0.0,2021-07-21 11:52:00,0
1.0,2021-07-21 12:22:00,0
0.0,2021-07-21 12:37:00,0
1.0,2021-07-21 12:52:00,0
0.0,2021-07-21 13:37:00,0
0.9999999999999999,2021-07-21 13:52:00,0
0.0,2021-07-21 14:22:00,0
1.0,2021-07-21 14:37:00,0
0.0,2021-07-21 14:52:00,0
1.0,2021-07-21 16:22:00,0
0.0,2021-07-21 16:52:00,0
4.0,2021-07-22 06:37:00,0
25.0,2021-07-22 06:52:00,0
12.0,2021-07-22 07:07:00,0
15.0,2021-07-22 07:22:00,0
36.0,2021-07-22 07:37:00,0
26.0,2021-07-22 07:52:00,0
2.0,2021-07-22 08:07:00,0
0.0,2021-07-22 08:22:00,0
1.0,2021-07-22 08:37:00,0
0.0,2021-07-22 09:22:00,0
1.0,2021-07-22 09:37:00,0
0.0,2021-07-22 09:52:00,0
1.0,2021-07-22 10:52:00,0
0.0,2021-07-22 11:07:00,0
1.0,2021-07-22 11:22:00,0
1.1102230246251565e-16,2021-07-22 11:37:00,0
1.0,2021-07-22 11:52:00,0
0.0,2021-07-22 12:07:00,0
5.0,2021-07-23 05:52:00,0
27.0,2021-07-23 06:07:00,0
32.0,2021-07-23 06:22:00,0
33.0,2021-07-23 06:37:00,0
34.0,2021-07-23 06:52:00,0
18.0,2021-07-23 07:07:00,0
3.0,2021-07-23 07:22:00,0
1.0000000000000002,2021-07-23 07:37:00,0
0.0,2021-07-23 08:07:00,0
1.0,2021-07-23 09:52:00,0
0.0,2021-07-23 10:07:00,0
1.0,2021-07-23 10:37:00,0
0.0,2021-07-23 10:52:00,0
2.0,2021-07-23 11:22:00,0
1.0,2021-07-23 11:37:00,0
0.0,2021-07-23 11:52:00,0
2.0,2021-07-23 12:37:00,0
0.0,2021-07-23 12:52:00,0
1.0,2021-07-23 13:07:00,0
0.0,2021-07-23 13:52:00,0
1.0,2021-07-23 14:07:00,0
0.0,2021-07-23 14:37:00,0
1.0,2021-07-23 14:52:00,0
0.0,2021-07-23 15:37:00,0
1.0,2021-07-23 15:52:00,0
0.0,2021-07-23 16:22:00,0
18.0,2021-07-24 05:52:00,0
23.0,2021-07-24 06:07:00,0
16.0,2021-07-24 06:22:00,0
20.0,2021-07-24 06:37:00,0
33.0,2021-07-24 06:52:00,0
4.0,2021-07-24 07:07:00,0
1.0,2021-07-24 07:22:00,0
0.0,2021-07-24 07:37:00,0
1.0,2021-07-24 08:22:00,0
0.0,2021-07-24 08:37:00,0
1.0,2021-07-24 09:22:00,0
0.0,2021-07-24 09:37:00,0
1.0,2021-07-24 10:07:00,0
0.0,2021-07-24 10:22:00,0
1.0,2021-07-24 11:22:00,0
0.0,2021-07-24 11:37:00,0
2.0,2021-07-24 12:37:00,0
0.0,2021-07-24 12:52:00,0
1.0,2021-07-24 13:07:00,0
0.0,2021-07-24 13:37:00,0
0.9999999999999999,2021-07-24 14:07:00,0
0.0,2021-07-24 14:52:00,0
1.0,2021-07-24 15:07:00,0
0.0,2021-07-24 15:22:00,0
1.0,2021-07-24 16:22:00,0
0.0,2021-07-24 16:52:00,0
1.0,2021-07-25 05:07:00,0
2.0,2021-07-25 05:22:00,0
1.0,2021-07-25 05:37:00,0
0.0,2021-07-25 05:52:00,0
1.0,2021-07-25 06:07:00,0
6.0,2021-07-25 06:22:00,0
7.0,2021-07-25 06:52:00,0
13.0,2021-07-25 07:07:00,0
10.0,2021-07-25 07:22:00,0
15.0,2021-07-25 07:37:00,0
21.0,2021-07-25 07:52:00,0
18.0,2021-07-25 08:07:00,0
11.0,2021-07-25 08:22:00,0
2.0,2021-07-25 08:37:00,0
1.0,2021-07-25 08:52:00,0
0.0,2021-07-25 09:07:00,0
0.9999999999999999,2021-07-25 09:37:00,0
0.0,2021-07-25 09:52:00,0
1.0,2021-07-25 10:22:00,0
0.0,2021-07-25 10:37:00,0
1.0,2021-07-25 10:52:00,0
0.0,2021-07-25 11:22:00,0
1.0,2021-07-25 12:07:00,0
1.1102230246251565e-16,2021-07-25 12:37:00,0
4.0,2021-07-25 12:52:00,0
0.0,2021-07-25 13:07:00,0
1.0,2021-07-25 13:52:00,0
0.0,2021-07-25 14:07:00,0
2.0,2021-07-25 14:22:00,0
0.0,2021-07-25 14:37:00,0
1.0,2021-07-25 14:52:00,0
0.0,2021-07-25 15:07:00,0
3.0,2021-07-26 05:22:00,0
6.0,2021-07-26 05:37:00,0
8.0,2021-07-26 05:52:00,0
7.0,2021-07-26 06:07:00,0
14.0,2021-07-26 06:22:00,0
2.0,2021-07-26 06:37:00,0
0.0,2021-07-26 06:52:00,0
3.0,2021-07-26 08:22:00,0
52.0,2021-07-26 08:37:00,0
30.0,2021-07-26 08:52:00,0
6.0,2021-07-26 09:07:00,0
1.0,2021-07-26 09:22:00,0
0.0,2021-07-26 09:52:00,0
1.0,2021-07-26 10:07:00,0
0.0,2021-07-26 10:22:00,0
1.0,2021-07-26 10:52:00,0
0.0,2021-07-26 11:07:00,0
1.0,2021-07-26 11:52:00,0
0.0,2021-07-26 12:07:00,0
1.0,2021-07-26 12:22:00,0
0.0,2021-07-26 12:52:00,0
2.0,2021-07-26 13:22:00,0
0.0,2021-07-26 13:37:00,0
3.0,2021-07-26 14:22:00,0
1.0,2021-07-26 14:37:00,0
0.0,2021-07-26 15:07:00,0
2.0,2021-07-27 06:22:00,0
3.0,2021-07-27 06:37:00,0
5.0,2021-07-27 06:52:00,0
10.0,2021-07-27 07:07:00,0
25.0,2021-07-27 07:22:00,0
38.0,2021-07-27 07:37:00,0
42.0,2021-07-27 07:52:00,0
8.0,2021-07-27 08:07:00,0
2.0,2021-07-27 08:22:00,0
1.0,2021-07-27 08:37:00,0
0.0,2021-07-27 09:22:00,0
1.0,2021-07-27 09:37:00,0
0.0,2021-07-27 09:52:00,0
2.0,2021-07-27 10:22:00,0
1.0,2021-07-27 10:37:00,0
0.0,2021-07-27 10:52:00,0
6.0,2021-07-27 12:07:00,0
1.0,2021-07-27 12:22:00,0
0.0,2021-07-27 12:37:00,0
1.0,2021-07-27 13:07:00,0
0.0,2021-07-27 13:22:00,0
1.0,2021-07-27 13:37:00,0
0.0,2021-07-27 14:07:00,0
1.0,2021-07-27 14:22:00,0
0.0,2021-07-27 14:37:00,0
1.0,2021-07-27 15:22:00,0
0.0,2021-07-27 15:37:00,0
2.0,2021-07-28 06:52:00,0
0.0,2021-07-28 07:07:00,0
3.0,2021-07-28 07:22:00,0
25.0,2021-07-28 07:37:00,0
31.0,2021-07-28 07:52:00,0
38.0,2021-07-28 08:07:00,0
44.0,2021-07-28 08:22:00,0
5.0,2021-07-28 08:37:00,0
1.0,2021-07-28 08:52:00,0
0.0,2021-07-28 09:07:00,0
1.0,2021-07-28 09:22:00,0
0.0,2021-07-28 09:52:00,0
1.0,2021-07-28 10:07:00,0
0.0,2021-07-28 10:37:00,0
1.0,2021-07-28 11:07:00,0
0.0,2021-07-28 11:22:00,0
1.0,2021-07-28 11:37:00,0
0.0,2021-07-28 11:52:00,0
1.0,2021-07-28 12:07:00,0
0.0,2021-07-28 12:37:00,0
1.0,2021-07-28 12:52:00,0
1.1102230246251565e-16,2021-07-28 13:52:00,0
2.0,2021-07-28 14:07:00,0
0.0,2021-07-28 14:22:00,0
1.0,2021-07-28 14:37:00,0
1.1102230246251565e-16,2021-07-28 15:22:00,0
1.0,2021-07-29 06:07:00,0
24.0,2021-07-29 06:22:00,0
42.0,2021-07-29 06:37:00,0
45.0,2021-07-29 06:52:00,0
19.0,2021-07-29 07:07:00,0
2.0,2021-07-29 07:22:00,0
1.0,2021-07-29 07:37:00,0
0.0,2021-07-29 08:07:00,0
1.0,2021-07-29 09:52:00,0
0.0,2021-07-29 10:07:00,0
1.0,2021-07-29 10:22:00,0
0.0,2021-07-29 10:37:00,0
1.0,2021-07-29 11:52:00,0
0.0,2021-07-29 12:22:00,0
2.0,2021-07-29 12:37:00,0
0.0,2021-07-29 12:52:00,0
1.0,2021-07-29 13:07:00,0
0.0,2021-07-29 13:22:00,0
1.0,2021-07-29 13:37:00,0
0.0,2021-07-29 13:52:00,0
1.0,2021-07-29 14:07:00,0
0.0,2021-07-29 15:11:00,0
1.0,2021-07-29 15:22:00,0
0.0,2021-07-29 16:22:00,0
10.0,2021-07-30 05:22:00,0
24.0,2021-07-30 05:37:00,0
28.0,2021-07-30 05:52:00,0
30.0,2021-07-30 06:07:00,0
16.0,2021-07-30 06:22:00,0
2.0,2021-07-30 06:37:00,0
0.0,2021-07-30 06:52:00,0
0.9999999999999999,2021-07-30 08:22:00,0
0.0,2021-07-30 08:37:00,0
1.0,2021-07-30 08:52:00,0
2.0,2021-07-30 09:07:00,0
0.0,2021-07-30 09:22:00,0
1.0,2021-07-30 09:37:00,0
0.0,2021-07-30 10:07:00,0
1.0,2021-07-30 10:37:00,0
0.0,2021-07-30 10:52:00,0
1.0,2021-07-30 11:07:00,0
0.0,2021-07-30 11:37:00,0
1.0,2021-07-30 11:52:00,0
0.0,2021-07-30 12:07:00,0
1.0,2021-07-30 12:22:00,0
1.1102230246251565e-16,2021-07-30 12:52:00,0
1.0,2021-07-30 13:07:00,0
0.0,2021-07-30 14:07:00,0
1.0,2021-07-30 14:22:00,0
0.0,2021-07-30 14:52:00,0
1.0,2021-07-30 16:37:00,0
1.1102230246251565e-16,2021-07-30 16:52:00,0
1.0,2021-07-31 05:22:00,0
0.0,2021-07-31 05:37:00,0
3.0,2021-07-31 07:22:00,0
9.0,2021-07-31 07:37:00,0
55.0,2021-07-31 07:52:00,0
38.0,2021-07-31 08:07:00,0
35.0,2021-07-31 08:22:00,0
3.0,2021-07-31 08:37:00,0
1.0,2021-07-31 08:52:00,0
0.0,2021-07-31 09:37:00,0
3.0,2021-07-31 10:22:00,0
0.0,2021-07-31 10:37:00,0
1.0,2021-07-31 11:52:00,0
0.0,2021-07-31 12:07:00,0
1.0,2021-07-31 12:22:00,0
0.0,2021-07-31 12:37:00,0
1.0,2021-07-31 12:52:00,0
0.0,2021-07-31 13:07:00,0
1.0,2021-07-31 13:37:00,0
2.0,2021-07-31 14:07:00,0
0.0,2021-07-31 14:22:00,0
2.0,2021-07-31 15:22:00,0
0.0,2021-07-31 15:37:00,0
1.0,2021-08-01 05:22:00,0
10.0,2021-08-01 05:37:00,0
9.0,2021-08-01 05:52:00,0
31.0,2021-08-01 06:07:00,0
29.0,2021-08-01 06:37:00,0
5.0,2021-08-01 06:52:00,0
1.0,2021-08-01 07:07:00,0
0.0,2021-08-01 07:37:00,0
1.0,2021-08-01 07:52:00,0
0.0,2021-08-01 08:07:00,0
1.0,2021-08-01 08:52:00,0
0.0,2021-08-01 09:07:00,0
3.0,2021-08-01 12:37:00,0
4.0,2021-08-01 12:52:00,0
1.0,2021-08-01 13:07:00,0
0.0,2021-08-01 13:37:00,0
1.0,2021-08-01 15:37:00,0
0.0,2021-08-01 15:52:00,0
0.0,2021-08-01 23:41:00,1
0.0,2021-08-02 00:07:00,0
10.0,2021-08-02 05:22:00,0
30.0,2021-08-02 05:37:00,0
38.0,2021-08-02 05:52:00,0
41.0,2021-08-02 06:07:00,0
34.0,2021-08-02 06:22:00,0
1.0,2021-08-02 06:37:00,0
5.0,2021-08-02 07:07:00,0
0.0,2021-08-02 07:22:00,0
1.0,2021-08-02 07:52:00,0
0.0,2021-08-02 08:07:00,0
0.0,2021-08-02 09:01:00,1
0.0,2021-08-02 09:22:00,0
1.0,2021-08-02 09:52:00,0
0.0,2021-08-02 10:07:00,0
1.0,2021-08-02 10:52:00,0
0.0,2021-08-02 11:22:00,0
1.0,2021-08-02 11:37:00,0
0.0,2021-08-02 12:07:00,0
1.0,2021-08-02 12:22:00,0
0.0,2021-08-02 12:37:00,0
1.0,2021-08-02 13:07:00,0
0.0,2021-08-02 13:22:00,0
2.0,2021-08-02 14:22:00,0
1.0,2021-08-02 14:37:00,0
0.0,2021-08-02 15:07:00,0
2.0,2021-08-03 05:52:00,0
3.0,2021-08-03 06:07:00,0
16.0,2021-08-03 06:22:00,0
4.0,2021-08-03 06:37:00,0
1.0,2021-08-03 06:52:00,0
7.0,2021-08-03 07:07:00,0
25.0,2021-08-03 07:22:00,0
32.0,2021-08-03 07:37:00,0
14.0,2021-08-03 07:52:00,0
28.0,2021-08-03 08:07:00,0
7.0,2021-08-03 08:22:00,0
1.0,2021-08-03 08:37:00,0
0.0,2021-08-03 08:52:00,0
1.0,2021-08-03 09:07:00,0
0.0,2021-08-03 09:22:00,0
1.0,2021-08-03 09:37:00,0
0.0,2021-08-03 09:52:00,0
1.0,2021-08-03 10:07:00,0
0.0,2021-08-03 10:52:00,0
1.0,2021-08-03 11:07:00,0
2.0,2021-08-03 11:22:00,0
0.0,2021-08-03 11:37:00,0
3.0,2021-08-03 11:52:00,0
1.0,2021-08-03 12:07:00,0
1.0,2021-08-03 13:05:00,1
1.0,2021-08-03 13:07:00,0
0.0,2021-08-03 13:23:00,0
1.7961237419938727,2021-08-03 14:43:00,1
2.0,2021-08-03 14:52:00,0
1.0,2021-08-03 15:22:00,0
0.0,2021-08-03 16:07:00,0
0.0,2021-08-04 03:58:00,1
0.0,2021-08-04 04:07:00,0
2.0,2021-08-04 07:52:00,0
3.0,2021-08-04 08:07:00,0
4.0,2021-08-04 08:22:00,0
3.0,2021-08-04 08:37:00,0
2.0,2021-08-04 08:52:00,0
1.0,2021-08-04 09:07:00,0
3.0,2021-08-04 09:22:00,0
2.0,2021-08-04 09:37:00,0
0.0,2021-08-04 09:52:00,0
1.0,2021-08-04 10:37:00,0
0.0,2021-08-04 10:52:00,0
1.0,2021-08-04 13:52:00,0
0.0,2021-08-04 14:22:00,0
1.0,2021-08-05 06:07:00,0
6.0,2021-08-05 06:22:00,0
4.0,2021-08-05 06:37:00,0
33.0,2021-08-05 06:52:00,0
34.0,2021-08-05 07:07:00,0
45.0,2021-08-05 07:22:00,0
55.0,2021-08-05 07:37:00,0
39.0,2021-08-05 08:07:00,0
11.0,2021-08-05 08:22:00,0
0.0,2021-08-05 08:37:00,0
7.0,2021-08-05 08:52:00,0
0.0,2021-08-05 09:07:00,0
0.0,2021-08-05 09:52:00,1
0.0,2021-08-05 10:52:00,0
1.0,2021-08-05 11:22:00,0
1.1102230246251565e-16,2021-08-05 12:37:00,0
1.0,2021-08-05 13:07:00,0
0.0,2021-08-05 13:22:00,0
1.0,2021-08-05 13:52:00,0
0.0,2021-08-05 14:07:00,0
1.0,2021-08-05 16:07:00,0
1.1102230246251565e-16,2021-08-05 16:37:00,0
4.0,2021-08-06 05:22:00,0
24.0,2021-08-06 05:37:00,0
34.0,2021-08-06 05:52:00,0
38.0,2021-08-06 06:07:00,0
26.0,2021-08-06 06:22:00,0
3.0000000000000036,2021-08-06 06:37:00,0
1.0,2021-08-06 06:52:00,0
0.0,2021-08-06 07:07:00,0
1.0,2021-08-06 07:22:00,0
0.0,2021-08-06 07:37:00,0
1.0,2021-08-06 08:52:00,0
0.0,2021-08-06 09:22:00,0
1.0,2021-08-06 10:07:00,0
1.1102230246251565e-16,2021-08-06 10:37:00,0
1.0,2021-08-06 11:22:00,0
0.0,2021-08-06 11:37:00,0
0.9999999999999999,2021-08-06 12:07:00,0
0.0,2021-08-06 13:07:00,0
1.0,2021-08-06 13:22:00,0
0.0,2021-08-06 14:37:00,0
1.0,2021-08-06 15:07:00,0
0.0,2021-08-06 15:52:00,0
1.0,2021-08-07 05:37:00,0
6.0,2021-08-07 05:52:00,0
9.0,2021-08-07 06:07:00,0
11.0,2021-08-07 06:22:00,0
15.0,2021-08-07 06:37:00,0
14.0,2021-08-07 06:52:00,0
17.0,2021-08-07 07:07:00,0
23.0,2021-08-07 07:22:00,0
19.0,2021-08-07 07:37:00,0
2.0,2021-08-07 07:52:00,0
1.0,2021-08-07 08:07:00,0
0.0,2021-08-07 08:52:00,0
2.0,2021-08-07 09:07:00,0
1.0,2021-08-07 09:37:00,0
0.0,2021-08-07 09:52:00,0
1.0,2021-08-07 10:07:00,0
0.0,2021-08-07 10:22:00,0
1.0,2021-08-07 10:37:00,0
0.0,2021-08-07 10:52:00,0
1.0,2021-08-07 11:37:00,0
0.0,2021-08-07 12:22:00,0
1.0,2021-08-07 12:37:00,0
0.0,2021-08-07 13:07:00,0
1.0,2021-08-07 13:22:00,0
0.0,2021-08-07 13:52:00,0
1.0,2021-08-07 14:22:00,0
0.0,2021-08-07 14:37:00,0
14.0,2021-08-08 06:22:00,0
23.0,2021-08-08 06:37:00,0
3.0,2021-08-08 06:52:00,0
4.0,2021-08-08 07:07:00,0
0.0,2021-08-08 07:37:00,0
10.999999999999998,2021-08-08 07:52:00,0
8.0,2021-08-08 08:07:00,0
9.0,2021-08-08 08:22:00,0
32.0,2021-08-08 08:37:00,0
25.0,2021-08-08 08:52:00,0
3.0,2021-08-08 09:07:00,0
1.0,2021-08-08 09:22:00,0
0.0,2021-08-08 09:52:00,0
1.0,2021-08-08 10:07:00,0
0.0,2021-08-08 10:52:00,0
1.0,2021-08-08 11:07:00,0
0.0,2021-08-08 11:22:00,0
1.0,2021-08-08 12:22:00,0
0.0,2021-08-08 13:22:00,0
1.0,2021-08-08 13:37:00,0
1.1102230246251565e-16,2021-08-08 14:37:00,0
2.0,2021-08-08 14:52:00,0
0.0,2021-08-08 15:07:00,0
1.0,2021-08-08 15:22:00,0
0.0,2021-08-08 15:52:00,0
10.0,2021-08-09 05:22:00,0
26.0,2021-08-09 05:37:00,0
30.0,2021-08-09 05:52:00,0
31.0,2021-08-09 06:07:00,0
18.0,2021-08-09 06:22:00,0
3.0,2021-08-09 06:37:00,0
0.0,2021-08-09 06:52:00,0
1.0,2021-08-09 07:07:00,0
0.0,2021-08-09 07:52:00,0
0.9999999999999999,2021-08-09 08:37:00,0
0.0,2021-08-09 08:52:00,0
1.0,2021-08-09 09:07:00,0
0.0,2021-08-09 09:22:00,0
1.0,2021-08-09 09:37:00,0
0.0,2021-08-09 09:52:00,0
2.0,2021-08-09 10:37:00,0
1.0,2021-08-09 10:52:00,0
0.0,2021-08-09 11:07:00,0
1.0,2021-08-09 11:52:00,0
0.0,2021-08-09 12:07:00,0
1.0,2021-08-09 12:22:00,0
0.0,2021-08-09 12:37:00,0
1.0,2021-08-09 12:52:00,0
0.0,2021-08-09 13:22:00,0
1.0,2021-08-09 13:37:00,0
1.1102230246251565e-16,2021-08-09 14:37:00,0
1.0,2021-08-09 14:52:00,0
0.0,2021-08-09 15:37:00,0
1.0,2021-08-09 15:52:00,0
0.0,2021-08-09 16:07:00,0
6.0,2021-08-10 05:22:00,0
26.0,2021-08-10 05:37:00,0
31.0,2021-08-10 05:52:00,0
33.0,2021-08-10 06:07:00,0
17.0,2021-08-10 06:22:00,0
2.0,2021-08-10 06:37:00,0
1.0,2021-08-10 06:52:00,0
0.0,2021-08-10 07:22:00,0
1.0,2021-08-10 07:37:00,0
0.0,2021-08-10 08:22:00,0
1.0,2021-08-10 08:52:00,0
0.0,2021-08-10 09:07:00,0
1.0,2021-08-10 09:22:00,0
1.1102230246251565e-16,2021-08-10 10:22:00,0
1.0,2021-08-10 10:37:00,0
0.0,2021-08-10 11:37:00,0
1.0,2021-08-10 12:07:00,0
0.0,2021-08-10 12:22:00,0
1.0,2021-08-10 12:52:00,0
0.0,2021-08-10 13:22:00,0
5.0,2021-08-11 05:22:00,0
27.0,2021-08-11 05:37:00,0
30.0,2021-08-11 05:52:00,0
33.0,2021-08-11 06:07:00,0
31.0,2021-08-11 06:22:00,0
4.0,2021-08-11 06:37:00,0
1.0,2021-08-11 06:52:00,0
0.0,2021-08-11 07:37:00,0
1.0,2021-08-11 08:37:00,0
0.0,2021-08-11 08:52:00,0
1.0,2021-08-11 09:07:00,0
0.0,2021-08-11 09:22:00,0
1.0,2021-08-11 09:52:00,0
0.0,2021-08-11 10:07:00,0
1.0,2021-08-11 10:37:00,0
0.0,2021-08-11 10:52:00,0
1.0,2021-08-11 11:22:00,0
0.0,2021-08-11 11:37:00,0
1.0,2021-08-11 12:52:00,0
0.0,2021-08-11 13:07:00,0
1.0,2021-08-11 13:22:00,0
0.0,2021-08-11 13:37:00,0
1.0,2021-08-11 13:52:00,0
0.0,2021-08-11 14:07:00,0
1.0,2021-08-11 14:22:00,0
0.0,2021-08-11 14:37:00,0
2.0,2021-08-12 05:22:00,0
24.999999999999996,2021-08-12 05:37:00,0
30.0,2021-08-12 05:52:00,0
